;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;w_H1_P1;n_T6;0.0;0.0;0;0;3;0;410;739;10;0.0;0.0;285.0;n3300440;288.0;n3300440;1.0;1.0
21;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;296.0;n601b;4.0;8.0
22;n_T0;n_T7;50.0;7395.0;0;25;25;410;411;4;11;0.43103448275862066;0.07395;271.0;n601b;296.0;n601b;2.0;4.0
23;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;296.0;n601b;4.0;8.0
24;n_T1;n_T7;60.0;11490.0;13;4;17;411;411;5;11;0.5172413793103449;0.1149;279.0;n3300440;296.0;n601b;1.0;3.0
25;n_T2;n_T7;18.0;7395.0;0;9;9;410;411;6;11;0.15517241379310345;0.07395;287.0;n601b;296.0;n601b;1.0;1.0
26;w_H0_P0;n_T7;52.0;4095.0;13;0;26;0;411;573;11;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;1.0;3.0
27;w_H1_P0;n_T7;52.0;4095.0;13;0;26;0;411;737;11;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;1.0;3.0
28;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;301.0;n3300440;5.0;9.0
29;n_T0;n_T8;86.0;11490.0;13;17;30;410;410;4;12;0.7413793103448276;0.1149;271.0;n601b;301.0;n3300440;3.0;5.0
30;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;301.0;n3300440;5.0;9.0
31;n_T1;n_T8;44.0;7395.0;0;22;22;411;410;5;12;0.3793103448275862;0.07395;279.0;n3300440;301.0;n3300440;3.0;4.0
32;n_T2;n_T8;54.0;11490.0;13;1;14;410;410;6;12;0.46551724137931033;0.1149;287.0;n601b;301.0;n3300440;2.0;3.0
33;n_T3;n_T8;12.0;7395.0;0;6;6;411;410;7;12;0.10344827586206896;0.07395;295.0;n3300440;301.0;n3300440;2.0;2.0
34;w_H0_P2;n_T8;0.0;0.0;0;0;1;0;410;577;12;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
35;w_H1_P2;n_T8;0.0;0.0;0;0;1;0;410;741;12;0.0;0.0;300.0;n3300440;301.0;n3300440;1.0;1.0
36;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;306.0;n601b;5.0;11.0
37;n_T0;n_T9;70.0;7395.0;0;35;35;410;411;4;13;0.603448275862069;0.07395;271.0;n601b;306.0;n601b;3.0;7.0
38;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;306.0;n601b;5.0;11.0
39;n_T1;n_T9;80.0;11490.0;13;14;27;411;411;5;13;0.6896551724137931;0.1149;279.0;n3300440;306.0;n601b;2.0;6.0
40;n_T2;n_T9;38.0;7395.0;0;19;19;410;411;6;13;0.3275862068965517;0.07395;287.0;n601b;306.0;n601b;2.0;5.0
41;n_T4;n_T9;6.0;7395.0;0;3;3;410;411;8;13;0.05172413793103448;0.07395;303.0;n601b;306.0;n601b;1.0;1.0
42;w_H0_P1;n_T9;52.0;4095.0;13;0;21;0;411;575;13;0.4482758620689655;0.04095;285.0;n3300440;306.0;n601b;1.0;3.0
43;w_H1_P1;n_T9;52.0;4095.0;13;0;21;0;411;739;13;0.4482758620689655;0.04095;285.0;n3300440;306.0;n601b;1.0;3.0
44;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;311.0;n3300440;7.0;12.0
45;n_T0;n_T10;106.0;11490.0;13;27;40;410;410;4;14;0.9137931034482759;0.1149;271.0;n601b;311.0;n3300440;5.0;8.0
46;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;311.0;n3300440;7.0;12.0
47;n_T1;n_T10;64.0;7395.0;0;32;32;411;410;5;14;0.5517241379310345;0.07395;279.0;n3300440;311.0;n3300440;5.0;7.0
48;n_T2;n_T10;74.0;11490.0;13;11;24;410;410;6;14;0.6379310344827587;0.1149;287.0;n601b;311.0;n3300440;4.0;6.0
49;n_T3;n_T10;32.0;7395.0;0;16;16;411;410;7;14;0.27586206896551724;0.07395;295.0;n3300440;311.0;n3300440;4.0;4.0
50;n_T5;n_T10;0.0;7395.0;0;0;0;411;410;9;14;0.0;0.07395;311.0;n3300440;311.0;n3300440;1.0;1.0
51;w_H0_P2;n_T10;0.0;0.0;0;0;11;0;410;577;14;0.0;0.0;300.0;n3300440;311.0;n3300440;3.0;3.0
52;w_H1_P2;n_T10;0.0;0.0;0;0;11;0;410;741;14;0.0;0.0;300.0;n3300440;311.0;n3300440;3.0;3.0
53;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;316.0;n601b;7.0;14.0
54;n_T0;n_T11;90.0;7395.0;0;45;45;410;411;4;15;0.7758620689655172;0.07395;271.0;n601b;316.0;n601b;5.0;10.0
55;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;316.0;n601b;7.0;14.0
56;n_T1;n_T11;100.0;11490.0;13;24;37;411;411;5;15;0.8620689655172413;0.1149;279.0;n3300440;316.0;n601b;4.0;9.0
57;n_T2;n_T11;58.0;7395.0;0;29;29;410;411;6;15;0.5;0.07395;287.0;n601b;316.0;n601b;4.0;8.0
58;n_T3;n_T11;68.0;11490.0;13;8;21;411;411;7;15;0.5862068965517241;0.1149;295.0;n3300440;316.0;n601b;2.0;6.0
59;n_T4;n_T11;26.0;7395.0;0;13;13;410;411;8;15;0.22413793103448276;0.07395;303.0;n601b;316.0;n601b;3.0;3.0
60;w_H0_P2;n_T11;52.0;4095.0;13;0;16;0;411;577;15;0.4482758620689655;0.04095;300.0;n3300440;316.0;n601b;2.0;6.0
61;w_H1_P2;n_T11;52.0;4095.0;13;0;16;0;411;741;15;0.4482758620689655;0.04095;300.0;n3300440;316.0;n601b;2.0;6.0
62;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;321.0;n3300440;8.0;15.0
63;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;321.0;n3300440;8.0;15.0
64;n_T1;n_T12;84.0;7395.0;0;42;42;411;410;5;16;0.7241379310344828;0.07395;279.0;n3300440;321.0;n3300440;6.0;10.0
65;n_T2;n_T12;94.0;11490.0;13;21;34;410;410;6;16;0.8103448275862069;0.1149;287.0;n601b;321.0;n3300440;5.0;9.0
66;n_T3;n_T12;52.0;7395.0;0;26;26;411;410;7;16;0.4482758620689655;0.07395;295.0;n3300440;321.0;n3300440;5.0;7.0
67;n_T4;n_T12;62.0;11490.0;13;5;18;410;410;8;16;0.5344827586206896;0.1149;303.0;n601b;321.0;n3300440;1.0;4.0
68;n_T5;n_T12;20.0;7395.0;0;10;10;411;410;9;16;0.1724137931034483;0.07395;311.0;n3300440;321.0;n3300440;3.0;3.0
69;w_H0_P3;n_T12;0.0;0.0;0;0;6;0;410;579;16;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
70;w_H1_P3;n_T12;0.0;0.0;0;0;6;0;410;743;16;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
71;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;326.0;n601b;8.0;17.0
72;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;326.0;n601b;8.0;17.0
73;n_T2;n_T13;78.0;7395.0;0;39;39;410;411;6;17;0.6724137931034483;0.07395;287.0;n601b;326.0;n601b;5.0;11.0
74;n_T3;n_T13;88.0;11490.0;13;18;31;411;411;7;17;0.7586206896551724;0.1149;295.0;n3300440;326.0;n601b;3.0;9.0
75;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;303.0;n601b;326.0;n601b;4.0;6.0
76;n_T5;n_T13;56.0;11490.0;13;2;15;411;411;9;17;0.4827586206896552;0.1149;311.0;n3300440;326.0;n601b;1.0;5.0
77;n_T6;n_T13;14.0;7395.0;0;7;7;410;411;10;17;0.1206896551724138;0.07395;319.0;n601b;326.0;n601b;1.0;1.0
78;w_H0_P2;n_T13;52.0;4095.0;13;0;26;0;411;577;17;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
79;w_H1_P2;n_T13;52.0;4095.0;13;0;26;0;411;741;17;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
80;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;331.0;n3300440;10.0;18.0
81;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;331.0;n3300440;10.0;18.0
82;n_T2;n_T14;114.0;11490.0;13;31;44;410;410;6;18;0.9827586206896551;0.1149;287.0;n601b;331.0;n3300440;7.0;12.0
83;n_T3;n_T14;72.0;7395.0;0;36;36;411;410;7;18;0.6206896551724138;0.07395;295.0;n3300440;331.0;n3300440;7.0;10.0
84;n_T4;n_T14;82.0;11490.0;13;15;28;410;410;8;18;0.7068965517241379;0.1149;303.0;n601b;331.0;n3300440;4.0;8.0
85;n_T5;n_T14;40.0;7395.0;0;20;20;411;410;9;18;0.3448275862068966;0.07395;311.0;n3300440;331.0;n3300440;5.0;6.0
86;n_T7;n_T14;8.0;7395.0;0;4;4;411;410;11;18;0.06896551724137931;0.07395;327.0;n3300440;331.0;n3300440;2.0;2.0
87;w_H0_P4;n_T14;0.0;0.0;0;0;1;0;410;581;18;0.0;0.0;330.0;n3300440;331.0;n3300440;1.0;1.0
88;w_H1_P4;n_T14;0.0;0.0;0;0;1;0;410;745;18;0.0;0.0;330.0;n3300440;331.0;n3300440;1.0;1.0
89;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;336.0;n601b;10.0;20.0
90;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;336.0;n601b;10.0;20.0
91;n_T3;n_T15;108.0;11490.0;13;28;41;411;411;7;19;0.9310344827586207;0.1149;295.0;n3300440;336.0;n601b;5.0;12.0
92;n_T4;n_T15;66.0;7395.0;0;33;33;410;411;8;19;0.5689655172413793;0.07395;303.0;n601b;336.0;n601b;6.0;10.0
93;n_T5;n_T15;76.0;11490.0;13;12;25;411;411;9;19;0.6551724137931034;0.1149;311.0;n3300440;336.0;n601b;3.0;8.0
94;n_T6;n_T15;34.0;7395.0;0;17;17;410;411;10;19;0.29310344827586204;0.07395;319.0;n601b;336.0;n601b;3.0;3.0
95;n_T8;n_T15;8.0;7395.0;0;4;4;410;411;12;19;0.06896551724137931;0.07395;332.0;n601b;336.0;n601b;2.0;2.0
96;w_H0_P3;n_T15;52.0;4095.0;13;0;21;0;411;579;19;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;5.0
97;w_H1_P3;n_T15;52.0;4095.0;13;0;21;0;411;743;19;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;5.0
98;n_T172;n_T15;18.0;6295.0;0;9;9;412;411;176;19;0.15517241379310345;0.06295;327.0;n601b;336.0;n601b;2.0;2.0
99;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;341.0;n3300440;11.0;21.0
100;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;341.0;n3300440;11.0;21.0
101;n_T4;n_T16;102.0;11490.0;13;25;38;410;410;8;20;0.8793103448275862;0.1149;303.0;n601b;341.0;n3300440;5.0;11.0
102;n_T5;n_T16;60.0;7395.0;0;30;30;411;410;9;20;0.5172413793103449;0.07395;311.0;n3300440;341.0;n3300440;6.0;9.0
103;n_T6;n_T16;70.0;11490.0;13;9;22;410;410;10;20;0.603448275862069;0.1149;319.0;n601b;341.0;n3300440;1.0;4.0
104;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;327.0;n3300440;341.0;n3300440;3.0;3.0
105;n_T9;n_T16;8.0;7395.0;0;4;4;411;410;13;20;0.06896551724137931;0.07395;337.0;n3300440;341.0;n3300440;1.0;1.0
106;w_H0_P4;n_T16;0.0;0.0;0;0;11;0;410;581;20;0.0;0.0;330.0;n3300440;341.0;n3300440;2.0;2.0
107;w_H1_P4;n_T16;0.0;0.0;0;0;11;0;410;745;20;0.0;0.0;330.0;n3300440;341.0;n3300440;2.0;2.0
108;n_T172;n_T16;54.0;10390.0;13;1;14;412;410;176;20;0.46551724137931033;0.1039;327.0;n601b;341.0;n3300440;1.0;3.0
109;n_T173;n_T16;6.0;6295.0;0;3;3;413;410;177;20;0.05172413793103448;0.06295;338.0;n3300440;341.0;n3300440;1.0;1.0
110;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;346.0;n601b;11.0;22.0
111;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;346.0;n601b;11.0;22.0
112;n_T4;n_T17;86.0;7395.0;0;43;43;410;411;8;21;0.7413793103448276;0.07395;303.0;n601b;346.0;n601b;7.0;12.0
113;n_T5;n_T17;96.0;11490.0;13;22;35;411;411;9;21;0.8275862068965517;0.1149;311.0;n3300440;346.0;n601b;4.0;10.0
114;n_T6;n_T17;54.0;7395.0;0;27;27;410;411;10;21;0.46551724137931033;0.07395;319.0;n601b;346.0;n601b;4.0;6.0
115;n_T7;n_T17;64.0;11490.0;13;6;19;411;411;11;21;0.5517241379310345;0.1149;327.0;n3300440;346.0;n601b;1.0;4.0
116;n_T8;n_T17;28.0;7395.0;0;14;14;410;411;12;21;0.2413793103448276;0.07395;332.0;n601b;346.0;n601b;3.0;4.0
117;n_T10;n_T17;8.0;7395.0;0;4;4;410;411;14;21;0.06896551724137931;0.07395;342.0;n601b;346.0;n601b;1.0;1.0
118;w_H0_P4;n_T17;52.0;4095.0;13;0;16;0;411;581;21;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;4.0
119;w_H1_P4;n_T17;52.0;4095.0;13;0;16;0;411;745;21;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;4.0
120;n_T172;n_T17;38.0;6295.0;0;19;19;412;411;176;21;0.3275862068965517;0.06295;327.0;n601b;346.0;n601b;3.0;5.0
121;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;351.0;n3300440;13.0;23.0
122;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;351.0;n3300440;13.0;23.0
123;n_T5;n_T18;80.0;7395.0;0;40;40;411;410;9;22;0.6896551724137931;0.07395;311.0;n3300440;351.0;n3300440;8.0;11.0
124;n_T6;n_T18;90.0;11490.0;13;19;32;410;410;10;22;0.7758620689655172;0.1149;319.0;n601b;351.0;n3300440;4.0;7.0
125;n_T7;n_T18;48.0;7395.0;0;24;24;411;410;11;22;0.41379310344827586;0.07395;327.0;n3300440;351.0;n3300440;5.0;5.0
126;n_T8;n_T18;64.0;11490.0;13;6;19;410;410;12;22;0.5517241379310345;0.1149;332.0;n601b;351.0;n3300440;3.0;5.0
127;n_T9;n_T18;28.0;7395.0;0;14;14;411;410;13;22;0.2413793103448276;0.07395;337.0;n3300440;351.0;n3300440;4.0;4.0
128;n_T11;n_T18;8.0;7395.0;0;4;4;411;410;15;22;0.06896551724137931;0.07395;347.0;n3300440;351.0;n3300440;1.0;1.0
129;w_H0_P5;n_T18;0.0;0.0;0;0;6;0;410;583;22;0.0;0.0;345.0;n3300440;351.0;n3300440;2.0;2.0
130;w_H1_P5;n_T18;0.0;0.0;0;0;6;0;410;747;22;0.0;0.0;345.0;n3300440;351.0;n3300440;2.0;2.0
131;n_T172;n_T18;74.0;10390.0;13;11;24;412;410;176;22;0.6379310344827587;0.1039;327.0;n601b;351.0;n3300440;4.0;6.0
132;n_T173;n_T18;26.0;6295.0;0;13;13;413;410;177;22;0.22413793103448276;0.06295;338.0;n3300440;351.0;n3300440;4.0;4.0
133;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;12.0;24.0
134;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;356.0;n601b;12.0;24.0
135;n_T5;n_T19;116.0;11490.0;13;32;45;411;411;9;23;1.0;0.1149;311.0;n3300440;356.0;n601b;5.0;12.0
136;n_T6;n_T19;74.0;7395.0;0;37;37;410;411;10;23;0.6379310344827587;0.07395;319.0;n601b;356.0;n601b;5.0;8.0
137;n_T7;n_T19;84.0;11490.0;13;16;29;411;411;11;23;0.7241379310344828;0.1149;327.0;n3300440;356.0;n601b;2.0;6.0
138;n_T8;n_T19;48.0;7395.0;0;24;24;410;411;12;23;0.41379310344827586;0.07395;332.0;n601b;356.0;n601b;4.0;6.0
139;n_T9;n_T19;64.0;11490.0;13;6;19;411;411;13;23;0.5517241379310345;0.1149;337.0;n3300440;356.0;n601b;1.0;5.0
140;n_T10;n_T19;28.0;7395.0;0;14;14;410;411;14;23;0.2413793103448276;0.07395;342.0;n601b;356.0;n601b;2.0;2.0
141;n_T12;n_T19;8.0;7395.0;0;4;4;410;411;16;23;0.06896551724137931;0.07395;352.0;n601b;356.0;n601b;1.0;1.0
142;w_H0_P4;n_T19;52.0;4095.0;13;0;26;0;411;581;23;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;2.0;5.0
143;w_H1_P4;n_T19;52.0;4095.0;13;0;26;0;411;745;23;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;2.0;5.0
144;n_T172;n_T19;58.0;6295.0;0;29;29;412;411;176;23;0.5;0.06295;327.0;n601b;356.0;n601b;4.0;7.0
145;n_T173;n_T19;62.0;10390.0;13;5;18;413;411;177;23;0.5344827586206896;0.1039;338.0;n3300440;356.0;n601b;1.0;5.0
146;n_T174;n_T19;14.0;6295.0;0;7;7;412;411;178;23;0.1206896551724138;0.06295;349.0;n601b;356.0;n601b;1.0;1.0
147;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;362.0;n3300440;15.0;27.0
148;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;362.0;n3300440;15.0;27.0
149;n_T6;n_T20;112.0;11490.0;13;30;43;410;410;10;24;0.9655172413793104;0.1149;319.0;n601b;362.0;n3300440;6.0;11.0
150;n_T7;n_T20;70.0;7395.0;0;35;35;411;410;11;24;0.603448275862069;0.07395;327.0;n3300440;362.0;n3300440;7.0;9.0
151;n_T8;n_T20;86.0;11490.0;13;17;30;410;410;12;24;0.7413793103448276;0.1149;332.0;n601b;362.0;n3300440;5.0;9.0
152;n_T9;n_T20;50.0;7395.0;0;25;25;411;410;13;24;0.43103448275862066;0.07395;337.0;n3300440;362.0;n3300440;6.0;8.0
153;n_T10;n_T20;66.0;11490.0;13;7;20;410;410;14;24;0.5689655172413793;0.1149;342.0;n601b;362.0;n3300440;2.0;5.0
154;n_T11;n_T20;30.0;7395.0;0;15;15;411;410;15;24;0.25862068965517243;0.07395;347.0;n3300440;362.0;n3300440;3.0;3.0
155;n_T13;n_T20;10.0;7395.0;0;5;5;411;410;17;24;0.08620689655172414;0.07395;357.0;n3300440;362.0;n3300440;2.0;2.0
156;w_H0_P6;n_T20;0.0;0.0;0;0;2;0;410;585;24;0.0;0.0;360.0;n3300440;362.0;n3300440;2.0;2.0
157;w_H1_P6;n_T20;0.0;0.0;0;0;2;0;410;749;24;0.0;0.0;360.0;n3300440;362.0;n3300440;2.0;2.0
158;n_T172;n_T20;96.0;10390.0;13;22;35;412;410;176;24;0.8275862068965517;0.1039;327.0;n601b;362.0;n3300440;6.0;10.0
159;n_T173;n_T20;48.0;6295.0;0;24;24;413;410;177;24;0.41379310344827586;0.06295;338.0;n3300440;362.0;n3300440;6.0;8.0
160;n_T174;n_T20;52.0;10390.0;13;0;13;412;410;178;24;0.4482758620689655;0.1039;349.0;n601b;362.0;n3300440;1.0;3.0
161;n_T175;n_T20;4.0;6295.0;0;2;2;413;410;179;24;0.034482758620689655;0.06295;360.0;n3300440;362.0;n3300440;2.0;2.0
162;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;368.0;n601b;15.0;31.0
163;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;368.0;n601b;15.0;31.0
164;n_T7;n_T21;108.0;11490.0;13;28;41;411;411;11;25;0.9310344827586207;0.1149;327.0;n3300440;368.0;n601b;5.0;13.0
165;n_T8;n_T21;72.0;7395.0;0;36;36;410;411;12;25;0.6206896551724138;0.07395;332.0;n601b;368.0;n601b;7.0;13.0
166;n_T9;n_T21;88.0;11490.0;13;18;31;411;411;13;25;0.7586206896551724;0.1149;337.0;n3300440;368.0;n601b;4.0;12.0
167;n_T10;n_T21;52.0;7395.0;0;26;26;410;411;14;25;0.4482758620689655;0.07395;342.0;n601b;368.0;n601b;5.0;9.0
168;n_T11;n_T21;68.0;11490.0;13;8;21;411;411;15;25;0.5862068965517241;0.1149;347.0;n3300440;368.0;n601b;2.0;7.0
169;n_T12;n_T21;32.0;7395.0;0;16;16;410;411;16;25;0.27586206896551724;0.07395;352.0;n601b;368.0;n601b;4.0;5.0
170;n_T14;n_T21;12.0;7395.0;0;6;6;410;411;18;25;0.10344827586206896;0.07395;362.0;n601b;368.0;n601b;2.0;2.0
171;w_H0_P5;n_T21;52.0;4095.0;13;0;23;0;411;583;25;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;2.0;6.0
172;w_H1_P5;n_T21;52.0;4095.0;13;0;23;0;411;747;25;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;2.0;6.0
173;n_T172;n_T21;82.0;6295.0;0;41;41;412;411;176;25;0.7068965517241379;0.06295;327.0;n601b;368.0;n601b;7.0;14.0
174;n_T173;n_T21;86.0;10390.0;13;17;30;413;411;177;25;0.7413793103448276;0.1039;338.0;n3300440;368.0;n601b;4.0;12.0
175;n_T174;n_T21;38.0;6295.0;0;19;19;412;411;178;25;0.3275862068965517;0.06295;349.0;n601b;368.0;n601b;4.0;7.0
176;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;374.0;n3300440;19.0;34.0
177;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;374.0;n3300440;19.0;34.0
178;n_T8;n_T22;110.0;11490.0;13;29;42;410;410;12;26;0.9482758620689655;0.1149;332.0;n601b;374.0;n3300440;9.0;16.0
179;n_T9;n_T22;74.0;7395.0;0;37;37;411;410;13;26;0.6379310344827587;0.07395;337.0;n3300440;374.0;n3300440;10.0;15.0
180;n_T10;n_T22;90.0;11490.0;13;19;32;410;410;14;26;0.7758620689655172;0.1149;342.0;n601b;374.0;n3300440;6.0;12.0
181;n_T11;n_T22;54.0;7395.0;0;27;27;411;410;15;26;0.46551724137931033;0.07395;347.0;n3300440;374.0;n3300440;7.0;10.0
182;n_T12;n_T22;70.0;11490.0;13;9;22;410;410;16;26;0.603448275862069;0.1149;352.0;n601b;374.0;n3300440;3.0;8.0
183;n_T13;n_T22;34.0;7395.0;0;17;17;411;410;17;26;0.29310344827586204;0.07395;357.0;n3300440;374.0;n3300440;6.0;6.0
184;n_T15;n_T22;14.0;7395.0;0;7;7;411;410;19;26;0.1206896551724138;0.07395;367.0;n3300440;374.0;n3300440;3.0;3.0
185;w_H0_P6;n_T22;0.0;0.0;0;0;14;0;410;585;26;0.0;0.0;360.0;n3300440;374.0;n3300440;6.0;6.0
186;w_H1_P6;n_T22;0.0;0.0;0;0;14;0;410;749;26;0.0;0.0;360.0;n3300440;374.0;n3300440;6.0;6.0
187;n_T173;n_T22;72.0;6295.0;0;36;36;413;410;177;26;0.6206896551724138;0.06295;338.0;n3300440;374.0;n3300440;10.0;15.0
188;n_T174;n_T22;76.0;10390.0;13;12;25;412;410;178;26;0.6551724137931034;0.1039;349.0;n601b;374.0;n3300440;5.0;10.0
