;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;n_T2;n_T10;82.0;11490.0;13;15;28;410;410;6;14;0.7068965517241379;0.1149;292.0;n601b;320.0;n3300440;3.0;4.0
51;n_T3;n_T10;36.0;7395.0;0;18;18;411;410;7;14;0.3103448275862069;0.07395;302.0;n3300440;320.0;n3300440;3.0;3.0
52;w_H0_P3;n_T10;0.0;0.0;0;0;5;0;410;774;14;0.0;0.0;315.0;n3300440;320.0;n3300440;1.0;1.0
53;w_H1_P3;n_T10;0.0;0.0;0;0;5;0;410;938;14;0.0;0.0;315.0;n3300440;320.0;n3300440;1.0;1.0
54;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;325.0;n601b;7.0;14.0
55;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;325.0;n601b;7.0;14.0
56;n_T1;n_T11;112.0;11490.0;13;30;43;411;411;5;15;0.9655172413793104;0.1149;282.0;n3300440;325.0;n601b;4.0;9.0
57;n_T2;n_T11;66.0;7395.0;0;33;33;410;411;6;15;0.5689655172413793;0.07395;292.0;n601b;325.0;n601b;4.0;6.0
58;n_T3;n_T11;72.0;11490.0;13;10;23;411;411;7;15;0.6206896551724138;0.1149;302.0;n3300440;325.0;n601b;3.0;5.0
59;n_T4;n_T11;26.0;7395.0;0;13;13;410;411;8;15;0.22413793103448276;0.07395;312.0;n601b;325.0;n601b;3.0;3.0
60;w_H0_P2;n_T11;52.0;4095.0;13;0;25;0;411;772;15;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;3.0;6.0
61;w_H1_P2;n_T11;52.0;4095.0;13;0;25;0;411;936;15;0.4482758620689655;0.04095;300.0;n3300440;325.0;n601b;3.0;6.0
62;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;330.0;n3300440;8.0;15.0
63;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;330.0;n3300440;8.0;15.0
64;n_T2;n_T12;102.0;11490.0;13;25;38;410;410;6;16;0.8793103448275862;0.1149;292.0;n601b;330.0;n3300440;4.0;7.0
65;n_T3;n_T12;56.0;7395.0;0;28;28;411;410;7;16;0.4827586206896552;0.07395;302.0;n3300440;330.0;n3300440;4.0;6.0
66;n_T4;n_T12;62.0;11490.0;13;5;18;410;410;8;16;0.5344827586206896;0.1149;312.0;n601b;330.0;n3300440;1.0;4.0
67;n_T5;n_T12;16.0;7395.0;0;8;8;411;410;9;16;0.13793103448275862;0.07395;322.0;n3300440;330.0;n3300440;1.0;1.0
68;w_H0_P4;n_T12;0.0;0.0;0;0;0;0;410;776;16;0.0;0.0;330.0;n3300440;330.0;n3300440;1.0;1.0
69;w_H1_P4;n_T12;0.0;0.0;0;0;0;0;410;940;16;0.0;0.0;330.0;n3300440;330.0;n3300440;1.0;1.0
70;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;335.0;n601b;8.0;16.0
71;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;335.0;n601b;8.0;16.0
72;n_T2;n_T13;86.0;7395.0;0;43;43;410;411;6;17;0.7413793103448276;0.07395;292.0;n601b;335.0;n601b;5.0;8.0
73;n_T3;n_T13;92.0;11490.0;13;20;33;411;411;7;17;0.7931034482758621;0.1149;302.0;n3300440;335.0;n601b;4.0;7.0
74;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;312.0;n601b;335.0;n601b;4.0;5.0
75;n_T5;n_T13;52.0;11490.0;13;0;13;411;411;9;17;0.4482758620689655;0.1149;322.0;n3300440;335.0;n601b;1.0;2.0
76;n_T6;n_T13;8.0;7395.0;0;4;4;410;411;10;17;0.06896551724137931;0.07395;331.0;n601b;335.0;n601b;1.0;1.0
77;w_H0_P3;n_T13;52.0;4095.0;13;0;20;0;411;774;17;0.4482758620689655;0.04095;315.0;n3300440;335.0;n601b;1.0;3.0
78;w_H1_P3;n_T13;52.0;4095.0;13;0;20;0;411;938;17;0.4482758620689655;0.04095;315.0;n3300440;335.0;n601b;1.0;3.0
79;n_T231;n_T13;18.0;6295.0;0;9;9;412;411;235;17;0.15517241379310345;0.06295;326.0;n601b;335.0;n601b;1.0;1.0
80;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;340.0;n3300440;9.0;17.0
81;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;340.0;n3300440;9.0;17.0
82;n_T3;n_T14;76.0;7395.0;0;38;38;411;410;7;18;0.6551724137931034;0.07395;302.0;n3300440;340.0;n3300440;5.0;8.0
83;n_T4;n_T14;82.0;11490.0;13;15;28;410;410;8;18;0.7068965517241379;0.1149;312.0;n601b;340.0;n3300440;2.0;6.0
84;n_T5;n_T14;36.0;7395.0;0;18;18;411;410;9;18;0.3103448275862069;0.07395;322.0;n3300440;340.0;n3300440;2.0;3.0
85;n_T7;n_T14;8.0;7395.0;0;4;4;411;410;11;18;0.06896551724137931;0.07395;336.0;n3300440;340.0;n3300440;1.0;1.0
86;w_H0_P4;n_T14;0.0;0.0;0;0;10;0;410;776;18;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
87;w_H1_P4;n_T14;0.0;0.0;0;0;10;0;410;940;18;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
88;n_T231;n_T14;54.0;10390.0;13;1;14;412;410;235;18;0.46551724137931033;0.1039;326.0;n601b;340.0;n3300440;1.0;2.0
89;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;345.0;n601b;9.0;19.0
90;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;345.0;n601b;9.0;19.0
91;n_T3;n_T15;112.0;11490.0;13;30;43;411;411;7;19;0.9655172413793104;0.1149;302.0;n3300440;345.0;n601b;5.0;10.0
92;n_T4;n_T15;66.0;7395.0;0;33;33;410;411;8;19;0.5689655172413793;0.07395;312.0;n601b;345.0;n601b;5.0;8.0
93;n_T5;n_T15;72.0;11490.0;13;10;23;411;411;9;19;0.6206896551724138;0.1149;322.0;n3300440;345.0;n601b;2.0;5.0
94;n_T6;n_T15;28.0;7395.0;0;14;14;410;411;10;19;0.2413793103448276;0.07395;331.0;n601b;345.0;n601b;2.0;2.0
95;n_T8;n_T15;8.0;7395.0;0;4;4;410;411;12;19;0.06896551724137931;0.07395;341.0;n601b;345.0;n601b;1.0;1.0
96;w_H0_P4;n_T15;52.0;4095.0;13;0;15;0;411;776;19;0.4482758620689655;0.04095;330.0;n3300440;345.0;n601b;1.0;4.0
97;w_H1_P4;n_T15;52.0;4095.0;13;0;15;0;411;940;19;0.4482758620689655;0.04095;330.0;n3300440;345.0;n601b;1.0;4.0
98;n_T231;n_T15;38.0;6295.0;0;19;19;412;411;235;19;0.3275862068965517;0.06295;326.0;n601b;345.0;n601b;2.0;4.0
99;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;350.0;n3300440;11.0;20.0
100;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;350.0;n3300440;11.0;20.0
101;n_T4;n_T16;102.0;11490.0;13;25;38;410;410;8;20;0.8793103448275862;0.1149;312.0;n601b;350.0;n3300440;4.0;9.0
102;n_T5;n_T16;56.0;7395.0;0;28;28;411;410;9;20;0.4827586206896552;0.07395;322.0;n3300440;350.0;n3300440;4.0;6.0
103;n_T6;n_T16;64.0;11490.0;13;6;19;410;410;10;20;0.5517241379310345;0.1149;331.0;n601b;350.0;n3300440;2.0;3.0
104;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;336.0;n3300440;350.0;n3300440;4.0;4.0
105;n_T9;n_T16;8.0;7395.0;0;4;4;411;410;13;20;0.06896551724137931;0.07395;346.0;n3300440;350.0;n3300440;1.0;1.0
106;w_H0_P5;n_T16;0.0;0.0;0;0;5;0;410;778;20;0.0;0.0;345.0;n3300440;350.0;n3300440;1.0;1.0
107;w_H1_P5;n_T16;0.0;0.0;0;0;5;0;410;942;20;0.0;0.0;345.0;n3300440;350.0;n3300440;1.0;1.0
108;n_T231;n_T16;74.0;10390.0;13;11;24;412;410;235;20;0.6379310344827587;0.1039;326.0;n601b;350.0;n3300440;4.0;5.0
109;n_T232;n_T16;8.0;6295.0;0;4;4;413;410;236;20;0.06896551724137931;0.06295;346.0;n3300440;350.0;n3300440;1.0;1.0
110;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;355.0;n601b;10.0;21.0
111;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;355.0;n601b;10.0;21.0
112;n_T4;n_T17;86.0;7395.0;0;43;43;410;411;8;21;0.7413793103448276;0.07395;312.0;n601b;355.0;n601b;6.0;10.0
113;n_T5;n_T17;92.0;11490.0;13;20;33;411;411;9;21;0.7931034482758621;0.1149;322.0;n3300440;355.0;n601b;3.0;7.0
114;n_T6;n_T17;48.0;7395.0;0;24;24;410;411;10;21;0.41379310344827586;0.07395;331.0;n601b;355.0;n601b;3.0;4.0
115;n_T7;n_T17;64.0;11490.0;13;6;19;411;411;11;21;0.5517241379310345;0.1149;336.0;n3300440;355.0;n601b;1.0;5.0
116;n_T8;n_T17;28.0;7395.0;0;14;14;410;411;12;21;0.2413793103448276;0.07395;341.0;n601b;355.0;n601b;2.0;2.0
117;n_T10;n_T17;8.0;7395.0;0;4;4;410;411;14;21;0.06896551724137931;0.07395;351.0;n601b;355.0;n601b;1.0;1.0
118;w_H0_P4;n_T17;52.0;4095.0;13;0;25;0;411;776;21;0.4482758620689655;0.04095;330.0;n3300440;355.0;n601b;2.0;5.0
119;w_H1_P4;n_T17;52.0;4095.0;13;0;25;0;411;940;21;0.4482758620689655;0.04095;330.0;n3300440;355.0;n601b;2.0;5.0
120;n_T231;n_T17;58.0;6295.0;0;29;29;412;411;235;21;0.5;0.06295;326.0;n601b;355.0;n601b;3.0;6.0
121;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;360.0;n3300440;12.0;22.0
122;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;360.0;n3300440;12.0;22.0
123;n_T5;n_T18;76.0;7395.0;0;38;38;411;410;9;22;0.6551724137931034;0.07395;322.0;n3300440;360.0;n3300440;5.0;8.0
124;n_T6;n_T18;84.0;11490.0;13;16;29;410;410;10;22;0.7241379310344828;0.1149;331.0;n601b;360.0;n3300440;3.0;5.0
125;n_T7;n_T18;48.0;7395.0;0;24;24;411;410;11;22;0.41379310344827586;0.07395;336.0;n3300440;360.0;n3300440;5.0;6.0
126;n_T8;n_T18;64.0;11490.0;13;6;19;410;410;12;22;0.5517241379310345;0.1149;341.0;n601b;360.0;n3300440;1.0;3.0
127;n_T9;n_T18;28.0;7395.0;0;14;14;411;410;13;22;0.2413793103448276;0.07395;346.0;n3300440;360.0;n3300440;2.0;2.0
128;n_T11;n_T18;8.0;7395.0;0;4;4;411;410;15;22;0.06896551724137931;0.07395;356.0;n3300440;360.0;n3300440;1.0;1.0
129;w_H0_P6;n_T18;0.0;0.0;0;0;0;0;410;780;22;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
130;w_H1_P6;n_T18;0.0;0.0;0;0;0;0;410;944;22;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
131;n_T231;n_T18;94.0;10390.0;13;21;34;412;410;235;22;0.8103448275862069;0.1039;326.0;n601b;360.0;n3300440;5.0;7.0
132;n_T232;n_T18;28.0;6295.0;0;14;14;413;410;236;22;0.2413793103448276;0.06295;346.0;n3300440;360.0;n3300440;2.0;2.0
133;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;363.0;n601b;12.0;24.0
134;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;363.0;n601b;12.0;24.0
135;n_T5;n_T19;108.0;11490.0;13;28;41;411;411;9;23;0.9310344827586207;0.1149;322.0;n3300440;363.0;n601b;5.0;10.0
136;n_T6;n_T19;64.0;7395.0;0;32;32;410;411;10;23;0.5517241379310345;0.07395;331.0;n601b;363.0;n601b;5.0;7.0
137;n_T7;n_T19;80.0;11490.0;13;14;27;411;411;11;23;0.6896551724137931;0.1149;336.0;n3300440;363.0;n601b;3.0;8.0
138;n_T8;n_T19;44.0;7395.0;0;22;22;410;411;12;23;0.3793103448275862;0.07395;341.0;n601b;363.0;n601b;4.0;5.0
139;n_T9;n_T19;60.0;11490.0;13;4;17;411;411;13;23;0.5172413793103449;0.1149;346.0;n3300440;363.0;n601b;2.0;4.0
140;n_T10;n_T19;24.0;7395.0;0;12;12;410;411;14;23;0.20689655172413793;0.07395;351.0;n601b;363.0;n601b;3.0;3.0
141;n_T12;n_T19;4.0;7395.0;0;2;2;410;411;16;23;0.034482758620689655;0.07395;361.0;n601b;363.0;n601b;1.0;1.0
142;w_H0_P5;n_T19;52.0;4095.0;13;0;18;0;411;778;23;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;3.0
143;w_H1_P5;n_T19;52.0;4095.0;13;0;18;0;411;942;23;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;3.0
144;n_T231;n_T19;74.0;6295.0;0;37;37;412;411;235;23;0.6379310344827587;0.06295;326.0;n601b;363.0;n601b;5.0;9.0
145;n_T232;n_T19;60.0;10390.0;13;4;17;413;411;236;23;0.5172413793103449;0.1039;346.0;n3300440;363.0;n601b;2.0;4.0
146;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;366.0;n3300440;15.0;26.0
147;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;366.0;n3300440;15.0;26.0
148;n_T5;n_T20;88.0;7395.0;0;44;44;411;410;9;24;0.7586206896551724;0.07395;322.0;n3300440;366.0;n3300440;8.0;12.0
149;n_T6;n_T20;96.0;11490.0;13;22;35;410;410;10;24;0.8275862068965517;0.1149;331.0;n601b;366.0;n3300440;6.0;9.0
150;n_T7;n_T20;60.0;7395.0;0;30;30;411;410;11;24;0.5172413793103449;0.07395;336.0;n3300440;366.0;n3300440;8.0;10.0
151;n_T8;n_T20;76.0;11490.0;13;12;25;410;410;12;24;0.6551724137931034;0.1149;341.0;n601b;366.0;n3300440;4.0;7.0
152;n_T9;n_T20;40.0;7395.0;0;20;20;411;410;13;24;0.3448275862068966;0.07395;346.0;n3300440;366.0;n3300440;5.0;6.0
153;n_T10;n_T20;56.0;11490.0;13;2;15;410;410;14;24;0.4827586206896552;0.1149;351.0;n601b;366.0;n3300440;2.0;5.0
154;n_T11;n_T20;20.0;7395.0;0;10;10;411;410;15;24;0.1724137931034483;0.07395;356.0;n3300440;366.0;n3300440;4.0;4.0
155;n_T13;n_T20;0.0;7395.0;0;0;0;411;410;17;24;0.0;0.07395;366.0;n3300440;366.0;n3300440;1.0;1.0
156;w_H0_P6;n_T20;0.0;0.0;0;0;6;0;410;780;24;0.0;0.0;360.0;n3300440;366.0;n3300440;4.0;4.0
157;w_H1_P6;n_T20;0.0;0.0;0;0;6;0;410;944;24;0.0;0.0;360.0;n3300440;366.0;n3300440;4.0;4.0
158;n_T231;n_T20;106.0;10390.0;13;27;40;412;410;235;24;0.9137931034482759;0.1039;326.0;n601b;366.0;n3300440;8.0;11.0
159;n_T232;n_T20;40.0;6295.0;0;20;20;413;410;236;24;0.3448275862068966;0.06295;346.0;n3300440;366.0;n3300440;5.0;6.0
160;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;369.0;n601b;14.0;28.0
161;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;369.0;n601b;14.0;28.0
162;n_T6;n_T21;76.0;7395.0;0;38;38;410;411;10;25;0.6551724137931034;0.07395;331.0;n601b;369.0;n601b;7.0;11.0
163;n_T7;n_T21;92.0;11490.0;13;20;33;411;411;11;25;0.7931034482758621;0.1149;336.0;n3300440;369.0;n601b;5.0;12.0
164;n_T8;n_T21;56.0;7395.0;0;28;28;410;411;12;25;0.4827586206896552;0.07395;341.0;n601b;369.0;n601b;6.0;9.0
165;n_T9;n_T21;72.0;11490.0;13;10;23;411;411;13;25;0.6206896551724138;0.1149;346.0;n3300440;369.0;n601b;4.0;8.0
166;n_T10;n_T21;36.0;7395.0;0;18;18;410;411;14;25;0.3103448275862069;0.07395;351.0;n601b;369.0;n601b;5.0;7.0
167;n_T11;n_T21;52.0;11490.0;13;0;13;411;411;15;25;0.4482758620689655;0.1149;356.0;n3300440;369.0;n601b;1.0;5.0
168;n_T12;n_T21;16.0;7395.0;0;8;8;410;411;16;25;0.13793103448275862;0.07395;361.0;n601b;369.0;n601b;3.0;3.0
169;w_H0_P5;n_T21;52.0;4095.0;13;0;24;0;411;778;25;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;4.0;6.0
170;w_H1_P5;n_T21;52.0;4095.0;13;0;24;0;411;942;25;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;4.0;6.0
171;n_T231;n_T21;86.0;6295.0;0;43;43;412;411;235;25;0.7413793103448276;0.06295;326.0;n601b;369.0;n601b;7.0;13.0
172;n_T232;n_T21;72.0;10390.0;13;10;23;413;411;236;25;0.6206896551724138;0.1039;346.0;n3300440;369.0;n601b;4.0;8.0
173;n_T233;n_T21;6.0;6295.0;0;3;3;412;411;237;25;0.05172413793103448;0.06295;366.0;n601b;369.0;n601b;1.0;1.0
174;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;372.0;n3300440;17.0;30.0
175;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;372.0;n3300440;17.0;30.0
176;n_T6;n_T22;108.0;11490.0;13;28;41;410;410;10;26;0.9310344827586207;0.1149;331.0;n601b;372.0;n3300440;8.0;13.0
177;n_T7;n_T22;72.0;7395.0;0;36;36;411;410;11;26;0.6206896551724138;0.07395;336.0;n3300440;372.0;n3300440;10.0;14.0
178;n_T8;n_T22;88.0;11490.0;13;18;31;410;410;12;26;0.7586206896551724;0.1149;341.0;n601b;372.0;n3300440;6.0;11.0
179;n_T9;n_T22;52.0;7395.0;0;26;26;411;410;13;26;0.4482758620689655;0.07395;346.0;n3300440;372.0;n3300440;7.0;10.0
180;n_T10;n_T22;68.0;11490.0;13;8;21;410;410;14;26;0.5862068965517241;0.1149;351.0;n601b;372.0;n3300440;4.0;9.0
181;n_T11;n_T22;32.0;7395.0;0;16;16;411;410;15;26;0.27586206896551724;0.07395;356.0;n3300440;372.0;n3300440;6.0;7.0
182;n_T13;n_T22;12.0;7395.0;0;6;6;411;410;17;26;0.10344827586206896;0.07395;366.0;n3300440;372.0;n3300440;3.0;3.0
183;w_H0_P6;n_T22;0.0;0.0;0;0;12;0;410;780;26;0.0;0.0;360.0;n3300440;372.0;n3300440;6.0;6.0
184;w_H1_P6;n_T22;0.0;0.0;0;0;12;0;410;944;26;0.0;0.0;360.0;n3300440;372.0;n3300440;6.0;6.0
185;n_T232;n_T22;52.0;6295.0;0;26;26;413;410;236;26;0.4482758620689655;0.06295;346.0;n3300440;372.0;n3300440;7.0;10.0
186;o_D0;n_T23;84.0;6615.0;21;0;21;0;411;0;27;0.7241379310344828;0.06615;0.0;n601;375.0;n601b;16.0;31.0
187;o_D1;n_T23;0.0;0.0;0;0;0;0;411;2;27;0.0;0.0;0.0;n601b;375.0;n601b;16.0;31.0
188;n_T6;n_T23;88.0;7395.0;0;44;44;410;411;10;27;0.7586206896551724;0.07395;331.0;n601b;375.0;n601b;9.0;14.0
