;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;n_T0;n_T5;74.0;7395.0;0;37;37;410;411;4;9;0.6379310344827587;0.07395;271.0;n601b;308.0;n601b;2.0;4.0
21;o_D1;n_T5;0.0;0.0;0;0;0;0;411;2;9;0.0;0.0;0.0;n601b;308.0;n601b;3.0;6.0
22;n_T1;n_T5;68.0;11490.0;13;8;21;411;411;5;9;0.5862068965517241;0.1149;287.0;n3300440;308.0;n601b;1.0;2.0
23;n_T2;n_T5;10.0;7395.0;0;5;5;410;411;6;9;0.08620689655172414;0.07395;303.0;n601b;308.0;n601b;1.0;1.0
24;w_H0_P1;n_T5;52.0;4095.0;13;0;23;0;411;471;9;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;1.0;2.0
25;w_H1_P1;n_T5;52.0;4095.0;13;0;23;0;411;635;9;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;1.0;2.0
26;o_D0;n_T6;60.0;4725.0;15;0;15;0;410;0;10;0.5172413793103449;0.04725;0.0;n601;316.0;n3300440;4.0;7.0
27;n_T0;n_T6;116.0;11490.0;13;32;45;410;410;4;10;1.0;0.1149;271.0;n601b;316.0;n3300440;3.0;5.0
28;o_D1;n_T6;52.0;4095.0;13;0;13;0;410;2;10;0.4482758620689655;0.04095;0.0;n601b;316.0;n3300440;4.0;7.0
29;n_T1;n_T6;58.0;7395.0;0;29;29;411;410;5;10;0.5;0.07395;287.0;n3300440;316.0;n3300440;2.0;3.0
30;n_T2;n_T6;52.0;11490.0;13;0;13;410;410;6;10;0.4482758620689655;0.1149;303.0;n601b;316.0;n3300440;1.0;2.0
31;w_H0_P3;n_T6;0.0;0.0;0;0;1;0;410;475;10;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
32;w_H1_P3;n_T6;0.0;0.0;0;0;1;0;410;639;10;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
33;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;324.0;n601b;4.0;8.0
34;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;324.0;n601b;4.0;8.0
35;n_T1;n_T7;100.0;11490.0;13;24;37;411;411;5;11;0.8620689655172413;0.1149;287.0;n3300440;324.0;n601b;2.0;4.0
36;n_T2;n_T7;42.0;7395.0;0;21;21;410;411;6;11;0.3620689655172414;0.07395;303.0;n601b;324.0;n601b;2.0;3.0
37;w_H0_P2;n_T7;52.0;4095.0;13;0;24;0;411;473;11;0.4482758620689655;0.04095;300.0;n3300440;324.0;n601b;1.0;3.0
38;w_H1_P2;n_T7;52.0;4095.0;13;0;24;0;411;637;11;0.4482758620689655;0.04095;300.0;n3300440;324.0;n601b;1.0;3.0
39;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;5.0;9.0
40;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;5.0;9.0
41;n_T1;n_T8;90.0;7395.0;0;45;45;411;410;5;12;0.7758620689655172;0.07395;287.0;n3300440;332.0;n3300440;3.0;5.0
42;n_T2;n_T8;84.0;11490.0;13;16;29;410;410;6;12;0.7241379310344828;0.1149;303.0;n601b;332.0;n3300440;3.0;5.0
43;n_T3;n_T8;26.0;7395.0;0;13;13;411;410;7;12;0.22413793103448276;0.07395;319.0;n3300440;332.0;n3300440;2.0;2.0
44;w_H0_P4;n_T8;0.0;0.0;0;0;2;0;410;477;12;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
45;w_H1_P4;n_T8;0.0;0.0;0;0;2;0;410;641;12;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
46;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;340.0;n601b;6.0;10.0
47;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;340.0;n601b;6.0;10.0
48;n_T2;n_T9;74.0;7395.0;0;37;37;410;411;6;13;0.6379310344827587;0.07395;303.0;n601b;340.0;n601b;4.0;6.0
49;n_T3;n_T9;68.0;11490.0;13;8;21;411;411;7;13;0.5862068965517241;0.1149;319.0;n3300440;340.0;n601b;2.0;3.0
50;n_T4;n_T9;18.0;7395.0;0;9;9;410;411;8;13;0.15517241379310345;0.07395;331.0;n601b;340.0;n601b;2.0;2.0
51;w_H0_P3;n_T9;52.0;4095.0;13;0;25;0;411;475;13;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;2.0;4.0
52;w_H1_P3;n_T9;52.0;4095.0;13;0;25;0;411;639;13;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;2.0;4.0
53;n_T141;n_T9;30.0;6295.0;0;15;15;412;411;145;13;0.25862068965517243;0.06295;325.0;n601b;340.0;n601b;2.0;2.0
54;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;348.0;n3300440;6.0;11.0
55;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;348.0;n3300440;6.0;11.0
56;n_T2;n_T10;116.0;11490.0;13;32;45;410;410;6;14;1.0;0.1149;303.0;n601b;348.0;n3300440;4.0;7.0
57;n_T3;n_T10;58.0;7395.0;0;29;29;411;410;7;14;0.5;0.07395;319.0;n3300440;348.0;n3300440;3.0;4.0
58;n_T4;n_T10;60.0;11490.0;13;4;17;410;410;8;14;0.5172413793103449;0.1149;331.0;n601b;348.0;n3300440;2.0;4.0
59;n_T5;n_T10;18.0;7395.0;0;9;9;411;410;9;14;0.15517241379310345;0.07395;339.0;n3300440;348.0;n3300440;2.0;2.0
60;w_H0_P5;n_T10;0.0;0.0;0;0;3;0;410;479;14;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
61;w_H1_P5;n_T10;0.0;0.0;0;0;3;0;410;643;14;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
62;n_T141;n_T10;72.0;10390.0;13;10;23;412;410;145;14;0.6206896551724138;0.1039;325.0;n601b;348.0;n3300440;2.0;4.0
63;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;7.0;12.0
64;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;356.0;n601b;7.0;12.0
65;n_T3;n_T11;100.0;11490.0;13;24;37;411;411;7;15;0.8620689655172413;0.1149;319.0;n3300440;356.0;n601b;3.0;5.0
66;n_T4;n_T11;50.0;7395.0;0;25;25;410;411;8;15;0.43103448275862066;0.07395;331.0;n601b;356.0;n601b;3.0;5.0
67;n_T5;n_T11;60.0;11490.0;13;4;17;411;411;9;15;0.5172413793103449;0.1149;339.0;n3300440;356.0;n601b;1.0;3.0
68;n_T6;n_T11;18.0;7395.0;0;9;9;410;411;10;15;0.15517241379310345;0.07395;347.0;n601b;356.0;n601b;1.0;1.0
69;w_H0_P4;n_T11;52.0;4095.0;13;0;26;0;411;477;15;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
70;w_H1_P4;n_T11;52.0;4095.0;13;0;26;0;411;641;15;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
71;n_T141;n_T11;62.0;6295.0;0;31;31;412;411;145;15;0.5344827586206896;0.06295;325.0;n601b;356.0;n601b;3.0;5.0
72;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;361.0;n3300440;8.0;14.0
73;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;361.0;n3300440;8.0;14.0
74;n_T3;n_T12;84.0;7395.0;0;42;42;411;410;7;16;0.7241379310344828;0.07395;319.0;n3300440;361.0;n3300440;5.0;7.0
75;n_T4;n_T12;86.0;11490.0;13;17;30;410;410;8;16;0.7413793103448276;0.1149;331.0;n601b;361.0;n3300440;4.0;7.0
76;n_T5;n_T12;44.0;7395.0;0;22;22;411;410;9;16;0.3793103448275862;0.07395;339.0;n3300440;361.0;n3300440;4.0;5.0
77;n_T6;n_T12;54.0;11490.0;13;1;14;410;410;10;16;0.46551724137931033;0.1149;347.0;n601b;361.0;n3300440;2.0;3.0
78;n_T7;n_T12;12.0;7395.0;0;6;6;411;410;11;16;0.10344827586206896;0.07395;355.0;n3300440;361.0;n3300440;2.0;2.0
79;w_H0_P6;n_T12;0.0;0.0;0;0;1;0;410;481;16;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
80;w_H1_P6;n_T12;0.0;0.0;0;0;1;0;410;645;16;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
81;n_T141;n_T12;98.0;10390.0;13;23;36;412;410;145;16;0.8448275862068966;0.1039;325.0;n601b;361.0;n3300440;4.0;7.0
82;n_T142;n_T12;8.0;6295.0;0;4;4;413;410;146;16;0.06896551724137931;0.06295;357.0;n3300440;361.0;n3300440;2.0;2.0
83;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;366.0;n601b;8.0;16.0
84;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;366.0;n601b;8.0;16.0
85;n_T4;n_T13;70.0;7395.0;0;35;35;410;411;8;17;0.603448275862069;0.07395;331.0;n601b;366.0;n601b;4.0;9.0
86;n_T5;n_T13;80.0;11490.0;13;14;27;411;411;9;17;0.6896551724137931;0.1149;339.0;n3300440;366.0;n601b;2.0;7.0
87;n_T6;n_T13;38.0;7395.0;0;19;19;410;411;10;17;0.3275862068965517;0.07395;347.0;n601b;366.0;n601b;2.0;5.0
88;n_T8;n_T13;6.0;7395.0;0;3;3;410;411;12;17;0.05172413793103448;0.07395;363.0;n601b;366.0;n601b;1.0;1.0
89;w_H0_P5;n_T13;52.0;4095.0;13;0;21;0;411;479;17;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;1.0;3.0
90;w_H1_P5;n_T13;52.0;4095.0;13;0;21;0;411;643;17;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;1.0;3.0
91;n_T141;n_T13;82.0;6295.0;0;41;41;412;411;145;17;0.7068965517241379;0.06295;325.0;n601b;366.0;n601b;4.0;9.0
92;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;371.0;n3300440;10.0;19.0
93;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;371.0;n3300440;10.0;19.0
94;n_T4;n_T14;106.0;11490.0;13;27;40;410;410;8;18;0.9137931034482759;0.1149;331.0;n601b;371.0;n3300440;6.0;12.0
95;n_T5;n_T14;64.0;7395.0;0;32;32;411;410;9;18;0.5517241379310345;0.07395;339.0;n3300440;371.0;n3300440;6.0;10.0
96;n_T6;n_T14;74.0;11490.0;13;11;24;410;410;10;18;0.6379310344827587;0.1149;347.0;n601b;371.0;n3300440;4.0;8.0
97;n_T7;n_T14;32.0;7395.0;0;16;16;411;410;11;18;0.27586206896551724;0.07395;355.0;n3300440;371.0;n3300440;4.0;6.0
98;n_T9;n_T14;0.0;7395.0;0;0;0;411;410;13;18;0.0;0.07395;371.0;n3300440;371.0;n3300440;1.0;1.0
99;w_H0_P6;n_T14;0.0;0.0;0;0;11;0;410;481;18;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
100;w_H1_P6;n_T14;0.0;0.0;0;0;11;0;410;645;18;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
101;n_T142;n_T14;28.0;6295.0;0;14;14;413;410;146;18;0.2413793103448276;0.06295;357.0;n3300440;371.0;n3300440;4.0;4.0
102;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;376.0;n601b;11.0;21.0
103;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;376.0;n601b;11.0;21.0
104;n_T4;n_T15;90.0;7395.0;0;45;45;410;411;8;19;0.7758620689655172;0.07395;331.0;n601b;376.0;n601b;7.0;14.0
105;n_T5;n_T15;100.0;11490.0;13;24;37;411;411;9;19;0.8620689655172413;0.1149;339.0;n3300440;376.0;n601b;5.0;12.0
106;n_T6;n_T15;58.0;7395.0;0;29;29;410;411;10;19;0.5;0.07395;347.0;n601b;376.0;n601b;5.0;10.0
107;n_T7;n_T15;68.0;11490.0;13;8;21;411;411;11;19;0.5862068965517241;0.1149;355.0;n3300440;376.0;n601b;3.0;8.0
108;n_T8;n_T15;26.0;7395.0;0;13;13;410;411;12;19;0.22413793103448276;0.07395;363.0;n601b;376.0;n601b;4.0;4.0
109;w_H0_P6;n_T15;52.0;4095.0;13;0;16;0;411;481;19;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;7.0
110;w_H1_P6;n_T15;52.0;4095.0;13;0;16;0;411;645;19;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;7.0
111;n_T142;n_T15;64.0;10390.0;13;6;19;413;411;146;19;0.5517241379310345;0.1039;357.0;n3300440;376.0;n601b;1.0;6.0
112;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;381.0;n3300440;13.0;23.0
113;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;381.0;n3300440;13.0;23.0
114;n_T5;n_T16;84.0;7395.0;0;42;42;411;410;9;20;0.7241379310344828;0.07395;339.0;n3300440;381.0;n3300440;9.0;14.0
115;n_T6;n_T16;94.0;11490.0;13;21;34;410;410;10;20;0.8103448275862069;0.1149;347.0;n601b;381.0;n3300440;7.0;12.0
116;n_T7;n_T16;52.0;7395.0;0;26;26;411;410;11;20;0.4482758620689655;0.07395;355.0;n3300440;381.0;n3300440;7.0;10.0
117;n_T8;n_T16;62.0;11490.0;13;5;18;410;410;12;20;0.5344827586206896;0.1149;363.0;n601b;381.0;n3300440;3.0;6.0
118;n_T9;n_T16;20.0;7395.0;0;10;10;411;410;13;20;0.1724137931034483;0.07395;371.0;n3300440;381.0;n3300440;5.0;5.0
119;w_H0_P7;n_T16;0.0;0.0;0;0;6;0;410;483;20;0.0;0.0;375.0;n3300440;381.0;n3300440;3.0;3.0
120;w_H1_P7;n_T16;0.0;0.0;0;0;6;0;410;647;20;0.0;0.0;375.0;n3300440;381.0;n3300440;3.0;3.0
121;n_T142;n_T16;48.0;6295.0;0;24;24;413;410;146;20;0.41379310344827586;0.06295;357.0;n3300440;381.0;n3300440;7.0;8.0
122;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;386.0;n601b;14.0;26.0
123;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;386.0;n601b;14.0;26.0
124;n_T6;n_T17;78.0;7395.0;0;39;39;410;411;10;21;0.6724137931034483;0.07395;347.0;n601b;386.0;n601b;8.0;15.0
125;n_T7;n_T17;88.0;11490.0;13;18;31;411;411;11;21;0.7586206896551724;0.1149;355.0;n3300440;386.0;n601b;6.0;13.0
126;n_T8;n_T17;46.0;7395.0;0;23;23;410;411;12;21;0.39655172413793105;0.07395;363.0;n601b;386.0;n601b;7.0;9.0
127;n_T9;n_T17;56.0;11490.0;13;2;15;411;411;13;21;0.4827586206896552;0.1149;371.0;n3300440;386.0;n601b;3.0;8.0
128;n_T10;n_T17;14.0;7395.0;0;7;7;410;411;14;21;0.1206896551724138;0.07395;379.0;n601b;386.0;n601b;3.0;3.0
129;w_H0_P6;n_T17;52.0;4095.0;13;0;26;0;411;481;21;0.4482758620689655;0.04095;360.0;n3300440;386.0;n601b;4.0;10.0
130;w_H1_P6;n_T17;52.0;4095.0;13;0;26;0;411;645;21;0.4482758620689655;0.04095;360.0;n3300440;386.0;n601b;4.0;10.0
131;n_T142;n_T17;84.0;10390.0;13;16;29;413;411;146;21;0.7241379310344828;0.1039;357.0;n3300440;386.0;n601b;4.0;11.0
132;n_T143;n_T17;2.0;6295.0;0;1;1;412;411;147;21;0.017241379310344827;0.06295;385.0;n601b;386.0;n601b;2.0;2.0
133;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;391.0;n3300440;15.0;27.0
134;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;391.0;n3300440;15.0;27.0
135;n_T6;n_T18;114.0;11490.0;13;31;44;410;410;10;22;0.9827586206896551;0.1149;347.0;n601b;391.0;n3300440;9.0;16.0
136;n_T7;n_T18;72.0;7395.0;0;36;36;411;410;11;22;0.6206896551724138;0.07395;355.0;n3300440;391.0;n3300440;9.0;14.0
137;n_T8;n_T18;82.0;11490.0;13;15;28;410;410;12;22;0.7068965517241379;0.1149;363.0;n601b;391.0;n3300440;6.0;11.0
138;n_T9;n_T18;40.0;7395.0;0;20;20;411;410;13;22;0.3448275862068966;0.07395;371.0;n3300440;391.0;n3300440;7.0;9.0
139;n_T11;n_T18;8.0;7395.0;0;4;4;411;410;15;22;0.06896551724137931;0.07395;387.0;n3300440;391.0;n3300440;2.0;2.0
140;w_H0_P8;n_T18;0.0;0.0;0;0;1;0;410;485;22;0.0;0.0;390.0;n3300440;391.0;n3300440;1.0;1.0
141;w_H1_P8;n_T18;0.0;0.0;0;0;1;0;410;649;22;0.0;0.0;390.0;n3300440;391.0;n3300440;1.0;1.0
142;n_T142;n_T18;68.0;6295.0;0;34;34;413;410;146;22;0.5862068965517241;0.06295;357.0;n3300440;391.0;n3300440;9.0;12.0
143;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;396.0;n601b;15.0;31.0
144;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;396.0;n601b;15.0;31.0
145;n_T7;n_T19;108.0;11490.0;13;28;41;411;411;11;23;0.9310344827586207;0.1149;355.0;n3300440;396.0;n601b;7.0;18.0
146;n_T8;n_T19;66.0;7395.0;0;33;33;410;411;12;23;0.5689655172413793;0.07395;363.0;n601b;396.0;n601b;8.0;15.0
147;n_T9;n_T19;76.0;11490.0;13;12;25;411;411;13;23;0.6551724137931034;0.1149;371.0;n3300440;396.0;n601b;4.0;13.0
148;n_T10;n_T19;34.0;7395.0;0;17;17;410;411;14;23;0.29310344827586204;0.07395;379.0;n601b;396.0;n601b;4.0;7.0
149;n_T12;n_T19;8.0;7395.0;0;4;4;410;411;16;23;0.06896551724137931;0.07395;392.0;n601b;396.0;n601b;1.0;1.0
150;w_H0_P7;n_T19;52.0;4095.0;13;0;21;0;411;483;23;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;1.0;7.0
151;w_H1_P7;n_T19;52.0;4095.0;13;0;21;0;411;647;23;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;1.0;7.0
152;n_T142;n_T19;104.0;10390.0;13;26;39;413;411;146;23;0.896551724137931;0.1039;357.0;n3300440;396.0;n601b;5.0;16.0
153;n_T143;n_T19;22.0;6295.0;0;11;11;412;411;147;23;0.1896551724137931;0.06295;385.0;n601b;396.0;n601b;3.0;3.0
154;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;401.0;n3300440;18.0;33.0
155;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;401.0;n3300440;18.0;33.0
156;n_T8;n_T20;102.0;11490.0;13;25;38;410;410;12;24;0.8793103448275862;0.1149;363.0;n601b;401.0;n3300440;9.0;17.0
157;n_T9;n_T20;60.0;7395.0;0;30;30;411;410;13;24;0.5172413793103449;0.07395;371.0;n3300440;401.0;n3300440;10.0;15.0
158;n_T10;n_T20;70.0;11490.0;13;9;22;410;410;14;24;0.603448275862069;0.1149;379.0;n601b;401.0;n3300440;3.0;9.0
159;n_T11;n_T20;28.0;7395.0;0;14;14;411;410;15;24;0.2413793103448276;0.07395;387.0;n3300440;401.0;n3300440;5.0;6.0
160;n_T13;n_T20;8.0;7395.0;0;4;4;411;410;17;24;0.06896551724137931;0.07395;397.0;n3300440;401.0;n3300440;1.0;1.0
161;w_H0_P8;n_T20;0.0;0.0;0;0;11;0;410;485;24;0.0;0.0;390.0;n3300440;401.0;n3300440;4.0;4.0
162;w_H1_P8;n_T20;0.0;0.0;0;0;11;0;410;649;24;0.0;0.0;390.0;n3300440;401.0;n3300440;4.0;4.0
163;n_T142;n_T20;88.0;6295.0;0;44;44;413;410;146;24;0.7586206896551724;0.06295;357.0;n3300440;401.0;n3300440;12.0;18.0
164;n_T143;n_T20;58.0;10390.0;13;3;16;412;410;147;24;0.5;0.1039;385.0;n601b;401.0;n3300440;1.0;5.0
165;n_T144;n_T20;16.0;6295.0;0;8;8;413;410;148;24;0.13793103448275862;0.06295;393.0;n3300440;401.0;n3300440;2.0;2.0
166;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;406.0;n601b;18.0;34.0
167;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;406.0;n601b;18.0;34.0
168;n_T8;n_T21;86.0;7395.0;0;43;43;410;411;12;25;0.7413793103448276;0.07395;363.0;n601b;406.0;n601b;11.0;18.0
169;n_T9;n_T21;96.0;11490.0;13;22;35;411;411;13;25;0.8275862068965517;0.1149;371.0;n3300440;406.0;n601b;7.0;16.0
170;n_T10;n_T21;54.0;7395.0;0;27;27;410;411;14;25;0.46551724137931033;0.07395;379.0;n601b;406.0;n601b;7.0;11.0
171;n_T11;n_T21;64.0;11490.0;13;6;19;411;411;15;25;0.5517241379310345;0.1149;387.0;n3300440;406.0;n601b;3.0;7.0
172;n_T12;n_T21;28.0;7395.0;0;14;14;410;411;16;25;0.2413793103448276;0.07395;392.0;n601b;406.0;n601b;4.0;5.0
173;n_T14;n_T21;8.0;7395.0;0;4;4;410;411;18;25;0.06896551724137931;0.07395;402.0;n601b;406.0;n601b;1.0;1.0
174;w_H0_P8;n_T21;52.0;4095.0;13;0;16;0;411;485;25;0.4482758620689655;0.04095;390.0;n3300440;406.0;n601b;1.0;6.0
175;w_H1_P8;n_T21;52.0;4095.0;13;0;16;0;411;649;25;0.4482758620689655;0.04095;390.0;n3300440;406.0;n601b;1.0;6.0
176;n_T143;n_T21;42.0;6295.0;0;21;21;412;411;147;25;0.3620689655172414;0.06295;385.0;n601b;406.0;n601b;6.0;7.0
177;n_T144;n_T21;52.0;10390.0;13;0;13;413;411;148;25;0.4482758620689655;0.1039;393.0;n3300440;406.0;n601b;1.0;4.0
178;n_T145;n_T21;10.0;6295.0;0;5;5;412;411;149;25;0.08620689655172414;0.06295;401.0;n601b;406.0;n601b;2.0;2.0
179;n_T281;n_T21;8.0;9228.0;0;4;4;416;411;285;25;0.06896551724137931;0.09228;402.0;n601b;406.0;n601b;1.0;1.0
180;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;411.0;n3300440;22.0;37.0
181;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;411.0;n3300440;22.0;37.0
182;n_T9;n_T22;80.0;7395.0;0;40;40;411;410;13;26;0.6896551724137931;0.07395;371.0;n3300440;411.0;n3300440;14.0;19.0
183;n_T10;n_T22;90.0;11490.0;13;19;32;410;410;14;26;0.7758620689655172;0.1149;379.0;n601b;411.0;n3300440;8.0;14.0
184;n_T11;n_T22;48.0;7395.0;0;24;24;411;410;15;26;0.41379310344827586;0.07395;387.0;n3300440;411.0;n3300440;9.0;10.0
185;n_T12;n_T22;64.0;11490.0;13;6;19;410;410;16;26;0.5517241379310345;0.1149;392.0;n601b;411.0;n3300440;5.0;8.0
186;n_T13;n_T22;28.0;7395.0;0;14;14;411;410;17;26;0.2413793103448276;0.07395;397.0;n3300440;411.0;n3300440;6.0;6.0
187;n_T15;n_T22;8.0;7395.0;0;4;4;411;410;19;26;0.06896551724137931;0.07395;407.0;n3300440;411.0;n3300440;3.0;3.0
188;w_H0_P9;n_T22;0.0;0.0;0;0;6;0;410;487;26;0.0;0.0;405.0;n3300440;411.0;n3300440;4.0;4.0
