;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;n_T5;n_T10;0.0;7395.0;0;0;0;411;410;9;14;0.0;0.07395;312.0;n3300440;312.0;n3300440;1.0;1.0
51;w_H0_P2;n_T10;0.0;0.0;0;0;12;0;410;525;14;0.0;0.0;300.0;n3300440;312.0;n3300440;3.0;3.0
52;w_H1_P2;n_T10;0.0;0.0;0;0;12;0;410;689;14;0.0;0.0;300.0;n3300440;312.0;n3300440;3.0;3.0
53;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;317.0;n601b;7.0;14.0
54;n_T0;n_T11;90.0;7395.0;0;45;45;410;411;4;15;0.7758620689655172;0.07395;272.0;n601b;317.0;n601b;5.0;10.0
55;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;317.0;n601b;7.0;14.0
56;n_T1;n_T11;100.0;11490.0;13;24;37;411;411;5;15;0.8620689655172413;0.1149;280.0;n3300440;317.0;n601b;4.0;9.0
57;n_T2;n_T11;58.0;7395.0;0;29;29;410;411;6;15;0.5;0.07395;288.0;n601b;317.0;n601b;4.0;7.0
58;n_T3;n_T11;68.0;11490.0;13;8;21;411;411;7;15;0.5862068965517241;0.1149;296.0;n3300440;317.0;n601b;2.0;5.0
59;n_T4;n_T11;26.0;7395.0;0;13;13;410;411;8;15;0.22413793103448276;0.07395;304.0;n601b;317.0;n601b;3.0;3.0
60;w_H0_P2;n_T11;52.0;4095.0;13;0;17;0;411;525;15;0.4482758620689655;0.04095;300.0;n3300440;317.0;n601b;1.0;5.0
61;w_H1_P2;n_T11;52.0;4095.0;13;0;17;0;411;689;15;0.4482758620689655;0.04095;300.0;n3300440;317.0;n601b;1.0;5.0
62;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;322.0;n3300440;8.0;15.0
63;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;322.0;n3300440;8.0;15.0
64;n_T1;n_T12;84.0;7395.0;0;42;42;411;410;5;16;0.7241379310344828;0.07395;280.0;n3300440;322.0;n3300440;6.0;10.0
65;n_T2;n_T12;94.0;11490.0;13;21;34;410;410;6;16;0.8103448275862069;0.1149;288.0;n601b;322.0;n3300440;4.0;8.0
66;n_T3;n_T12;52.0;7395.0;0;26;26;411;410;7;16;0.4482758620689655;0.07395;296.0;n3300440;322.0;n3300440;4.0;6.0
67;n_T4;n_T12;62.0;11490.0;13;5;18;410;410;8;16;0.5344827586206896;0.1149;304.0;n601b;322.0;n3300440;1.0;4.0
68;n_T5;n_T12;20.0;7395.0;0;10;10;411;410;9;16;0.1724137931034483;0.07395;312.0;n3300440;322.0;n3300440;3.0;3.0
69;w_H0_P3;n_T12;0.0;0.0;0;0;7;0;410;527;16;0.0;0.0;315.0;n3300440;322.0;n3300440;1.0;1.0
70;w_H1_P3;n_T12;0.0;0.0;0;0;7;0;410;691;16;0.0;0.0;315.0;n3300440;322.0;n3300440;1.0;1.0
71;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;327.0;n601b;8.0;16.0
72;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;327.0;n601b;8.0;16.0
73;n_T2;n_T13;78.0;7395.0;0;39;39;410;411;6;17;0.6724137931034483;0.07395;288.0;n601b;327.0;n601b;5.0;9.0
74;n_T3;n_T13;88.0;11490.0;13;18;31;411;411;7;17;0.7586206896551724;0.1149;296.0;n3300440;327.0;n601b;3.0;7.0
75;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;304.0;n601b;327.0;n601b;4.0;5.0
76;n_T5;n_T13;56.0;11490.0;13;2;15;411;411;9;17;0.4827586206896552;0.1149;312.0;n3300440;327.0;n601b;1.0;4.0
77;n_T6;n_T13;14.0;7395.0;0;7;7;410;411;10;17;0.1206896551724138;0.07395;320.0;n601b;327.0;n601b;1.0;1.0
78;w_H0_P2;n_T13;52.0;4095.0;13;0;27;0;411;525;17;0.4482758620689655;0.04095;300.0;n3300440;327.0;n601b;2.0;6.0
79;w_H1_P2;n_T13;52.0;4095.0;13;0;27;0;411;689;17;0.4482758620689655;0.04095;300.0;n3300440;327.0;n601b;2.0;6.0
80;n_T158;n_T13;4.0;6295.0;0;2;2;412;411;162;17;0.034482758620689655;0.06295;325.0;n601b;327.0;n601b;1.0;1.0
81;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;9.0;17.0
82;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;9.0;17.0
83;n_T2;n_T14;114.0;11490.0;13;31;44;410;410;6;18;0.9827586206896551;0.1149;288.0;n601b;332.0;n3300440;5.0;10.0
84;n_T3;n_T14;72.0;7395.0;0;36;36;411;410;7;18;0.6206896551724138;0.07395;296.0;n3300440;332.0;n3300440;5.0;8.0
85;n_T4;n_T14;82.0;11490.0;13;15;28;410;410;8;18;0.7068965517241379;0.1149;304.0;n601b;332.0;n3300440;3.0;7.0
86;n_T5;n_T14;40.0;7395.0;0;20;20;411;410;9;18;0.3448275862068966;0.07395;312.0;n3300440;332.0;n3300440;4.0;5.0
87;n_T7;n_T14;8.0;7395.0;0;4;4;411;410;11;18;0.06896551724137931;0.07395;328.0;n3300440;332.0;n3300440;2.0;2.0
88;w_H0_P4;n_T14;0.0;0.0;0;0;2;0;410;529;18;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
89;w_H1_P4;n_T14;0.0;0.0;0;0;2;0;410;693;18;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
90;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;337.0;n601b;10.0;19.0
91;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;337.0;n601b;10.0;19.0
92;n_T3;n_T15;108.0;11490.0;13;28;41;411;411;7;19;0.9310344827586207;0.1149;296.0;n3300440;337.0;n601b;5.0;10.0
93;n_T4;n_T15;66.0;7395.0;0;33;33;410;411;8;19;0.5689655172413793;0.07395;304.0;n601b;337.0;n601b;6.0;9.0
94;n_T5;n_T15;76.0;11490.0;13;12;25;411;411;9;19;0.6551724137931034;0.1149;312.0;n3300440;337.0;n601b;3.0;7.0
95;n_T6;n_T15;34.0;7395.0;0;17;17;410;411;10;19;0.29310344827586204;0.07395;320.0;n601b;337.0;n601b;3.0;3.0
96;n_T8;n_T15;8.0;7395.0;0;4;4;410;411;12;19;0.06896551724137931;0.07395;333.0;n601b;337.0;n601b;2.0;2.0
97;w_H0_P3;n_T15;52.0;4095.0;13;0;22;0;411;527;19;0.4482758620689655;0.04095;315.0;n3300440;337.0;n601b;2.0;4.0
98;w_H1_P3;n_T15;52.0;4095.0;13;0;22;0;411;691;19;0.4482758620689655;0.04095;315.0;n3300440;337.0;n601b;2.0;4.0
99;n_T158;n_T15;24.0;6295.0;0;12;12;412;411;162;19;0.20689655172413793;0.06295;325.0;n601b;337.0;n601b;3.0;3.0
100;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;342.0;n3300440;10.0;20.0
101;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;342.0;n3300440;10.0;20.0
102;n_T4;n_T16;102.0;11490.0;13;25;38;410;410;8;20;0.8793103448275862;0.1149;304.0;n601b;342.0;n3300440;4.0;10.0
103;n_T5;n_T16;60.0;7395.0;0;30;30;411;410;9;20;0.5172413793103449;0.07395;312.0;n3300440;342.0;n3300440;5.0;8.0
104;n_T6;n_T16;70.0;11490.0;13;9;22;410;410;10;20;0.603448275862069;0.1149;320.0;n601b;342.0;n3300440;1.0;4.0
105;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;328.0;n3300440;342.0;n3300440;3.0;3.0
106;n_T9;n_T16;8.0;7395.0;0;4;4;411;410;13;20;0.06896551724137931;0.07395;338.0;n3300440;342.0;n3300440;1.0;1.0
107;w_H0_P4;n_T16;0.0;0.0;0;0;12;0;410;529;20;0.0;0.0;330.0;n3300440;342.0;n3300440;2.0;2.0
108;w_H1_P4;n_T16;0.0;0.0;0;0;12;0;410;693;20;0.0;0.0;330.0;n3300440;342.0;n3300440;2.0;2.0
109;n_T158;n_T16;60.0;10390.0;13;4;17;412;410;162;20;0.5172413793103449;0.1039;325.0;n601b;342.0;n3300440;1.0;4.0
110;n_T159;n_T16;12.0;6295.0;0;6;6;413;410;163;20;0.10344827586206896;0.06295;336.0;n3300440;342.0;n3300440;1.0;1.0
111;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;347.0;n601b;11.0;22.0
112;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;347.0;n601b;11.0;22.0
113;n_T4;n_T17;86.0;7395.0;0;43;43;410;411;8;21;0.7413793103448276;0.07395;304.0;n601b;347.0;n601b;7.0;12.0
114;n_T5;n_T17;96.0;11490.0;13;22;35;411;411;9;21;0.8275862068965517;0.1149;312.0;n3300440;347.0;n601b;4.0;10.0
115;n_T6;n_T17;54.0;7395.0;0;27;27;410;411;10;21;0.46551724137931033;0.07395;320.0;n601b;347.0;n601b;4.0;7.0
116;n_T7;n_T17;64.0;11490.0;13;6;19;411;411;11;21;0.5517241379310345;0.1149;328.0;n3300440;347.0;n601b;1.0;5.0
117;n_T8;n_T17;28.0;7395.0;0;14;14;410;411;12;21;0.2413793103448276;0.07395;333.0;n601b;347.0;n601b;3.0;3.0
118;n_T10;n_T17;8.0;7395.0;0;4;4;410;411;14;21;0.06896551724137931;0.07395;343.0;n601b;347.0;n601b;1.0;1.0
119;w_H0_P4;n_T17;52.0;4095.0;13;0;17;0;411;529;21;0.4482758620689655;0.04095;330.0;n3300440;347.0;n601b;1.0;5.0
120;w_H1_P4;n_T17;52.0;4095.0;13;0;17;0;411;693;21;0.4482758620689655;0.04095;330.0;n3300440;347.0;n601b;1.0;5.0
121;n_T158;n_T17;44.0;6295.0;0;22;22;412;411;162;21;0.3793103448275862;0.06295;325.0;n601b;347.0;n601b;4.0;7.0
122;n_T160;n_T17;0.0;6295.0;0;0;0;412;411;164;21;0.0;0.06295;347.0;n601b;347.0;n601b;1.0;1.0
123;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;352.0;n3300440;12.0;23.0
124;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;352.0;n3300440;12.0;23.0
125;n_T5;n_T18;80.0;7395.0;0;40;40;411;410;9;22;0.6896551724137931;0.07395;312.0;n3300440;352.0;n3300440;7.0;11.0
126;n_T6;n_T18;90.0;11490.0;13;19;32;410;410;10;22;0.7758620689655172;0.1149;320.0;n601b;352.0;n3300440;4.0;8.0
127;n_T7;n_T18;48.0;7395.0;0;24;24;411;410;11;22;0.41379310344827586;0.07395;328.0;n3300440;352.0;n3300440;5.0;6.0
128;n_T8;n_T18;64.0;11490.0;13;6;19;410;410;12;22;0.5517241379310345;0.1149;333.0;n601b;352.0;n3300440;1.0;4.0
129;n_T9;n_T18;28.0;7395.0;0;14;14;411;410;13;22;0.2413793103448276;0.07395;338.0;n3300440;352.0;n3300440;4.0;4.0
130;n_T11;n_T18;8.0;7395.0;0;4;4;411;410;15;22;0.06896551724137931;0.07395;348.0;n3300440;352.0;n3300440;1.0;1.0
131;w_H0_P5;n_T18;0.0;0.0;0;0;7;0;410;531;22;0.0;0.0;345.0;n3300440;352.0;n3300440;1.0;1.0
132;w_H1_P5;n_T18;0.0;0.0;0;0;7;0;410;695;22;0.0;0.0;345.0;n3300440;352.0;n3300440;1.0;1.0
133;n_T158;n_T18;80.0;10390.0;13;14;27;412;410;162;22;0.6896551724137931;0.1039;325.0;n601b;352.0;n3300440;4.0;8.0
134;n_T159;n_T18;32.0;6295.0;0;16;16;413;410;163;22;0.27586206896551724;0.06295;336.0;n3300440;352.0;n3300440;4.0;4.0
135;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;357.0;n601b;13.0;25.0
136;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;357.0;n601b;13.0;25.0
137;n_T5;n_T19;116.0;11490.0;13;32;45;411;411;9;23;1.0;0.1149;312.0;n3300440;357.0;n601b;6.0;13.0
138;n_T6;n_T19;74.0;7395.0;0;37;37;410;411;10;23;0.6379310344827587;0.07395;320.0;n601b;357.0;n601b;6.0;10.0
139;n_T7;n_T19;84.0;11490.0;13;16;29;411;411;11;23;0.7241379310344828;0.1149;328.0;n3300440;357.0;n601b;3.0;8.0
140;n_T8;n_T19;48.0;7395.0;0;24;24;410;411;12;23;0.41379310344827586;0.07395;333.0;n601b;357.0;n601b;5.0;6.0
141;n_T9;n_T19;64.0;11490.0;13;6;19;411;411;13;23;0.5517241379310345;0.1149;338.0;n3300440;357.0;n601b;2.0;6.0
142;n_T10;n_T19;28.0;7395.0;0;14;14;410;411;14;23;0.2413793103448276;0.07395;343.0;n601b;357.0;n601b;3.0;3.0
143;n_T12;n_T19;8.0;7395.0;0;4;4;410;411;16;23;0.06896551724137931;0.07395;353.0;n601b;357.0;n601b;2.0;2.0
144;w_H0_P4;n_T19;52.0;4095.0;13;0;27;0;411;529;23;0.4482758620689655;0.04095;330.0;n3300440;357.0;n601b;3.0;7.0
145;w_H1_P4;n_T19;52.0;4095.0;13;0;27;0;411;693;23;0.4482758620689655;0.04095;330.0;n3300440;357.0;n601b;3.0;7.0
146;n_T158;n_T19;64.0;6295.0;0;32;32;412;411;162;23;0.5517241379310345;0.06295;325.0;n601b;357.0;n601b;6.0;10.0
147;n_T159;n_T19;68.0;10390.0;13;8;21;413;411;163;23;0.5862068965517241;0.1039;336.0;n3300440;357.0;n601b;2.0;6.0
148;n_T160;n_T19;20.0;6295.0;0;10;10;412;411;164;23;0.1724137931034483;0.06295;347.0;n601b;357.0;n601b;3.0;3.0
149;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;362.0;n3300440;14.0;27.0
150;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;362.0;n3300440;14.0;27.0
151;n_T6;n_T20;110.0;11490.0;13;29;42;410;410;10;24;0.9482758620689655;0.1149;320.0;n601b;362.0;n3300440;6.0;12.0
152;n_T7;n_T20;68.0;7395.0;0;34;34;411;410;11;24;0.5862068965517241;0.07395;328.0;n3300440;362.0;n3300440;7.0;10.0
153;n_T8;n_T20;84.0;11490.0;13;16;29;410;410;12;24;0.7241379310344828;0.1149;333.0;n601b;362.0;n3300440;3.0;8.0
154;n_T9;n_T20;48.0;7395.0;0;24;24;411;410;13;24;0.41379310344827586;0.07395;338.0;n3300440;362.0;n3300440;6.0;8.0
155;n_T10;n_T20;64.0;11490.0;13;6;19;410;410;14;24;0.5517241379310345;0.1149;343.0;n601b;362.0;n3300440;2.0;5.0
156;n_T11;n_T20;28.0;7395.0;0;14;14;411;410;15;24;0.2413793103448276;0.07395;348.0;n3300440;362.0;n3300440;3.0;3.0
157;n_T13;n_T20;8.0;7395.0;0;4;4;411;410;17;24;0.06896551724137931;0.07395;358.0;n3300440;362.0;n3300440;2.0;2.0
158;w_H0_P6;n_T20;0.0;0.0;0;0;2;0;410;533;24;0.0;0.0;360.0;n3300440;362.0;n3300440;2.0;2.0
159;w_H1_P6;n_T20;0.0;0.0;0;0;2;0;410;697;24;0.0;0.0;360.0;n3300440;362.0;n3300440;2.0;2.0
160;n_T158;n_T20;100.0;10390.0;13;24;37;412;410;162;24;0.8620689655172413;0.1039;325.0;n601b;362.0;n3300440;6.0;12.0
161;n_T159;n_T20;52.0;6295.0;0;26;26;413;410;163;24;0.4482758620689655;0.06295;336.0;n3300440;362.0;n3300440;6.0;8.0
162;n_T160;n_T20;56.0;10390.0;13;2;15;412;410;164;24;0.4827586206896552;0.1039;347.0;n601b;362.0;n3300440;2.0;5.0
163;n_T161;n_T20;8.0;6295.0;0;4;4;413;410;165;24;0.06896551724137931;0.06295;358.0;n3300440;362.0;n3300440;2.0;2.0
164;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;367.0;n601b;15.0;29.0
165;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;367.0;n601b;15.0;29.0
166;n_T7;n_T21;104.0;11490.0;13;26;39;411;411;11;25;0.896551724137931;0.1149;328.0;n3300440;367.0;n601b;5.0;12.0
167;n_T8;n_T21;68.0;7395.0;0;34;34;410;411;12;25;0.5862068965517241;0.07395;333.0;n601b;367.0;n601b;7.0;10.0
168;n_T9;n_T21;84.0;11490.0;13;16;29;411;411;13;25;0.7241379310344828;0.1149;338.0;n3300440;367.0;n601b;4.0;10.0
169;n_T10;n_T21;48.0;7395.0;0;24;24;410;411;14;25;0.41379310344827586;0.07395;343.0;n601b;367.0;n601b;5.0;7.0
170;n_T11;n_T21;64.0;11490.0;13;6;19;411;411;15;25;0.5517241379310345;0.1149;348.0;n3300440;367.0;n601b;2.0;5.0
171;n_T12;n_T21;28.0;7395.0;0;14;14;410;411;16;25;0.2413793103448276;0.07395;353.0;n601b;367.0;n601b;4.0;4.0
172;n_T14;n_T21;8.0;7395.0;0;4;4;410;411;18;25;0.06896551724137931;0.07395;363.0;n601b;367.0;n601b;2.0;2.0
173;w_H0_P5;n_T21;52.0;4095.0;13;0;22;0;411;531;25;0.4482758620689655;0.04095;345.0;n3300440;367.0;n601b;2.0;4.0
174;w_H1_P5;n_T21;52.0;4095.0;13;0;22;0;411;695;25;0.4482758620689655;0.04095;345.0;n3300440;367.0;n601b;2.0;4.0
175;n_T158;n_T21;84.0;6295.0;0;42;42;412;411;162;25;0.7241379310344828;0.06295;325.0;n601b;367.0;n601b;8.0;14.0
176;n_T159;n_T21;88.0;10390.0;13;18;31;413;411;163;25;0.7586206896551724;0.1039;336.0;n3300440;367.0;n601b;4.0;10.0
177;n_T160;n_T21;40.0;6295.0;0;20;20;412;411;164;25;0.3448275862068966;0.06295;347.0;n601b;367.0;n601b;5.0;7.0
178;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;372.0;n3300440;16.0;32.0
179;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;372.0;n3300440;16.0;32.0
180;n_T7;n_T22;88.0;7395.0;0;44;44;411;410;11;26;0.7586206896551724;0.07395;328.0;n3300440;372.0;n3300440;9.0;15.0
181;n_T8;n_T22;104.0;11490.0;13;26;39;410;410;12;26;0.896551724137931;0.1149;333.0;n601b;372.0;n3300440;5.0;13.0
182;n_T9;n_T22;68.0;7395.0;0;34;34;411;410;13;26;0.5862068965517241;0.07395;338.0;n3300440;372.0;n3300440;8.0;13.0
183;n_T10;n_T22;84.0;11490.0;13;16;29;410;410;14;26;0.7241379310344828;0.1149;343.0;n601b;372.0;n3300440;4.0;10.0
184;n_T11;n_T22;48.0;7395.0;0;24;24;411;410;15;26;0.41379310344827586;0.07395;348.0;n3300440;372.0;n3300440;5.0;8.0
185;n_T12;n_T22;64.0;11490.0;13;6;19;410;410;16;26;0.5517241379310345;0.1149;353.0;n601b;372.0;n3300440;2.0;7.0
186;n_T13;n_T22;28.0;7395.0;0;14;14;411;410;17;26;0.2413793103448276;0.07395;358.0;n3300440;372.0;n3300440;4.0;4.0
187;n_T15;n_T22;8.0;7395.0;0;4;4;411;410;19;26;0.06896551724137931;0.07395;368.0;n3300440;372.0;n3300440;2.0;2.0
188;w_H0_P6;n_T22;0.0;0.0;0;0;12;0;410;533;26;0.0;0.0;360.0;n3300440;372.0;n3300440;4.0;4.0
