;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
16;n_T0;n_T5;48.0;7395.0;0;24;24;410;411;4;9;0.41379310344827586;0.07395;273.0;n601b;297.0;n601b;2.0;3.0
17;o_D1;n_T5;0.0;0.0;0;0;0;0;411;2;9;0.0;0.0;0.0;n601b;297.0;n601b;3.0;6.0
18;n_T1;n_T5;52.0;11490.0;13;0;13;411;411;5;9;0.4482758620689655;0.1149;284.0;n3300440;297.0;n601b;1.0;3.0
19;n_T2;n_T5;4.0;7395.0;0;2;2;410;411;6;9;0.034482758620689655;0.07395;295.0;n601b;297.0;n601b;1.0;1.0
20;w_H0_P0;n_T5;52.0;4095.0;13;0;27;0;411;512;9;0.4482758620689655;0.04095;270.0;n3300440;297.0;n601b;1.0;2.0
21;w_H1_P0;n_T5;52.0;4095.0;13;0;27;0;411;676;9;0.4482758620689655;0.04095;270.0;n3300440;297.0;n601b;1.0;2.0
22;o_D0;n_T6;60.0;4725.0;15;0;15;0;410;0;10;0.5172413793103449;0.04725;0.0;n601;302.0;n3300440;5.0;8.0
23;n_T0;n_T6;84.0;11490.0;13;16;29;410;410;4;10;0.7241379310344828;0.1149;273.0;n601b;302.0;n3300440;3.0;5.0
24;o_D1;n_T6;52.0;4095.0;13;0;13;0;410;2;10;0.4482758620689655;0.04095;0.0;n601b;302.0;n3300440;5.0;8.0
25;n_T1;n_T6;36.0;7395.0;0;18;18;411;410;5;10;0.3103448275862069;0.07395;284.0;n3300440;302.0;n3300440;4.0;5.0
26;w_H0_P2;n_T6;0.0;0.0;0;0;2;0;410;516;10;0.0;0.0;300.0;n3300440;302.0;n3300440;2.0;2.0
27;w_H1_P2;n_T6;0.0;0.0;0;0;2;0;410;680;10;0.0;0.0;300.0;n3300440;302.0;n3300440;2.0;2.0
28;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;307.0;n601b;4.0;9.0
29;n_T0;n_T7;68.0;7395.0;0;34;34;410;411;4;11;0.5862068965517241;0.07395;273.0;n601b;307.0;n601b;3.0;6.0
30;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;307.0;n601b;4.0;9.0
31;n_T1;n_T7;72.0;11490.0;13;10;23;411;411;5;11;0.6206896551724138;0.1149;284.0;n3300440;307.0;n601b;2.0;6.0
32;n_T2;n_T7;24.0;7395.0;0;12;12;410;411;6;11;0.20689655172413793;0.07395;295.0;n601b;307.0;n601b;2.0;2.0
33;w_H0_P1;n_T7;52.0;4095.0;13;0;22;0;411;514;11;0.4482758620689655;0.04095;285.0;n3300440;307.0;n601b;1.0;3.0
34;w_H1_P1;n_T7;52.0;4095.0;13;0;22;0;411;678;11;0.4482758620689655;0.04095;285.0;n3300440;307.0;n601b;1.0;3.0
35;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;312.0;n3300440;6.0;10.0
36;n_T0;n_T8;104.0;11490.0;13;26;39;410;410;4;12;0.896551724137931;0.1149;273.0;n601b;312.0;n3300440;4.0;7.0
37;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;312.0;n3300440;6.0;10.0
38;n_T1;n_T8;56.0;7395.0;0;28;28;411;410;5;12;0.4827586206896552;0.07395;284.0;n3300440;312.0;n3300440;5.0;7.0
39;n_T2;n_T8;60.0;11490.0;13;4;17;410;410;6;12;0.5172413793103449;0.1149;295.0;n601b;312.0;n3300440;1.0;3.0
40;n_T3;n_T8;12.0;7395.0;0;6;6;411;410;7;12;0.10344827586206896;0.07395;306.0;n3300440;312.0;n3300440;1.0;1.0
41;w_H0_P2;n_T8;0.0;0.0;0;0;12;0;410;516;12;0.0;0.0;300.0;n3300440;312.0;n3300440;3.0;3.0
42;w_H1_P2;n_T8;0.0;0.0;0;0;12;0;410;680;12;0.0;0.0;300.0;n3300440;312.0;n3300440;3.0;3.0
43;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;317.0;n601b;6.0;12.0
44;n_T0;n_T9;88.0;7395.0;0;44;44;410;411;4;13;0.7586206896551724;0.07395;273.0;n601b;317.0;n601b;5.0;9.0
45;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;317.0;n601b;6.0;12.0
46;n_T1;n_T9;92.0;11490.0;13;20;33;411;411;5;13;0.7931034482758621;0.1149;284.0;n3300440;317.0;n601b;4.0;9.0
47;n_T2;n_T9;44.0;7395.0;0;22;22;410;411;6;13;0.3793103448275862;0.07395;295.0;n601b;317.0;n601b;4.0;6.0
48;n_T4;n_T9;0.0;7395.0;0;0;0;410;411;8;13;0.0;0.07395;317.0;n601b;317.0;n601b;1.0;1.0
49;w_H0_P2;n_T9;52.0;4095.0;13;0;17;0;411;516;13;0.4482758620689655;0.04095;300.0;n3300440;317.0;n601b;2.0;6.0
50;w_H1_P2;n_T9;52.0;4095.0;13;0;17;0;411;680;13;0.4482758620689655;0.04095;300.0;n3300440;317.0;n601b;2.0;6.0
51;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;322.0;n3300440;7.0;13.0
52;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;322.0;n3300440;7.0;13.0
53;n_T1;n_T10;76.0;7395.0;0;38;38;411;410;5;14;0.6551724137931034;0.07395;284.0;n3300440;322.0;n3300440;6.0;10.0
54;n_T2;n_T10;80.0;11490.0;13;14;27;410;410;6;14;0.6896551724137931;0.1149;295.0;n601b;322.0;n3300440;3.0;7.0
55;n_T3;n_T10;32.0;7395.0;0;16;16;411;410;7;14;0.27586206896551724;0.07395;306.0;n3300440;322.0;n3300440;3.0;3.0
56;w_H0_P3;n_T10;0.0;0.0;0;0;7;0;410;518;14;0.0;0.0;315.0;n3300440;322.0;n3300440;1.0;1.0
57;w_H1_P3;n_T10;0.0;0.0;0;0;7;0;410;682;14;0.0;0.0;315.0;n3300440;322.0;n3300440;1.0;1.0
58;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;327.0;n601b;7.0;14.0
59;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;327.0;n601b;7.0;14.0
60;n_T1;n_T11;112.0;11490.0;13;30;43;411;411;5;15;0.9655172413793104;0.1149;284.0;n3300440;327.0;n601b;5.0;11.0
61;n_T2;n_T11;64.0;7395.0;0;32;32;410;411;6;15;0.5517241379310345;0.07395;295.0;n601b;327.0;n601b;5.0;8.0
62;n_T3;n_T11;68.0;11490.0;13;8;21;411;411;7;15;0.5862068965517241;0.1149;306.0;n3300440;327.0;n601b;1.0;4.0
63;n_T4;n_T11;20.0;7395.0;0;10;10;410;411;8;15;0.1724137931034483;0.07395;317.0;n601b;327.0;n601b;2.0;2.0
64;w_H0_P2;n_T11;52.0;4095.0;13;0;27;0;411;516;15;0.4482758620689655;0.04095;300.0;n3300440;327.0;n601b;3.0;7.0
65;w_H1_P2;n_T11;52.0;4095.0;13;0;27;0;411;680;15;0.4482758620689655;0.04095;300.0;n3300440;327.0;n601b;3.0;7.0
66;n_T159;n_T11;4.0;6295.0;0;2;2;412;411;163;15;0.034482758620689655;0.06295;325.0;n601b;327.0;n601b;1.0;1.0
67;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;8.0;15.0
68;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;8.0;15.0
69;n_T2;n_T12;100.0;11490.0;13;24;37;410;410;6;16;0.8620689655172413;0.1149;295.0;n601b;332.0;n3300440;4.0;9.0
70;n_T3;n_T12;52.0;7395.0;0;26;26;411;410;7;16;0.4482758620689655;0.07395;306.0;n3300440;332.0;n3300440;4.0;5.0
71;n_T4;n_T12;56.0;11490.0;13;2;15;410;410;8;16;0.4827586206896552;0.1149;317.0;n601b;332.0;n3300440;2.0;4.0
72;n_T5;n_T12;8.0;7395.0;0;4;4;411;410;9;16;0.06896551724137931;0.07395;328.0;n3300440;332.0;n3300440;2.0;2.0
73;w_H0_P4;n_T12;0.0;0.0;0;0;2;0;410;520;16;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
74;w_H1_P4;n_T12;0.0;0.0;0;0;2;0;410;684;16;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
75;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;337.0;n601b;8.0;16.0
76;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;337.0;n601b;8.0;16.0
77;n_T2;n_T13;84.0;7395.0;0;42;42;410;411;6;17;0.7241379310344828;0.07395;295.0;n601b;337.0;n601b;6.0;10.0
78;n_T3;n_T13;88.0;11490.0;13;18;31;411;411;7;17;0.7586206896551724;0.1149;306.0;n3300440;337.0;n601b;2.0;6.0
79;n_T4;n_T13;40.0;7395.0;0;20;20;410;411;8;17;0.3448275862068966;0.07395;317.0;n601b;337.0;n601b;3.0;5.0
80;n_T6;n_T13;8.0;7395.0;0;4;4;410;411;10;17;0.06896551724137931;0.07395;333.0;n601b;337.0;n601b;1.0;1.0
81;w_H0_P3;n_T13;52.0;4095.0;13;0;22;0;411;518;17;0.4482758620689655;0.04095;315.0;n3300440;337.0;n601b;1.0;3.0
82;w_H1_P3;n_T13;52.0;4095.0;13;0;22;0;411;682;17;0.4482758620689655;0.04095;315.0;n3300440;337.0;n601b;1.0;3.0
83;n_T159;n_T13;24.0;6295.0;0;12;12;412;411;163;17;0.20689655172413793;0.06295;325.0;n601b;337.0;n601b;2.0;2.0
84;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;342.0;n3300440;9.0;17.0
85;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;342.0;n3300440;9.0;17.0
86;n_T3;n_T14;72.0;7395.0;0;36;36;411;410;7;18;0.6206896551724138;0.07395;306.0;n3300440;342.0;n3300440;5.0;7.0
87;n_T4;n_T14;76.0;11490.0;13;12;25;410;410;8;18;0.6551724137931034;0.1149;317.0;n601b;342.0;n3300440;3.0;6.0
88;n_T5;n_T14;28.0;7395.0;0;14;14;411;410;9;18;0.2413793103448276;0.07395;328.0;n3300440;342.0;n3300440;3.0;3.0
89;n_T7;n_T14;8.0;7395.0;0;4;4;411;410;11;18;0.06896551724137931;0.07395;338.0;n3300440;342.0;n3300440;1.0;1.0
90;w_H0_P4;n_T14;0.0;0.0;0;0;12;0;410;520;18;0.0;0.0;330.0;n3300440;342.0;n3300440;2.0;2.0
91;w_H1_P4;n_T14;0.0;0.0;0;0;12;0;410;684;18;0.0;0.0;330.0;n3300440;342.0;n3300440;2.0;2.0
92;n_T159;n_T14;60.0;10390.0;13;4;17;412;410;163;18;0.5172413793103449;0.1039;325.0;n601b;342.0;n3300440;1.0;3.0
93;n_T160;n_T14;2.0;6295.0;0;1;1;413;410;164;18;0.017241379310344827;0.06295;341.0;n3300440;342.0;n3300440;1.0;1.0
94;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;347.0;n601b;9.0;18.0
95;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;347.0;n601b;9.0;18.0
96;n_T3;n_T15;108.0;11490.0;13;28;41;411;411;7;19;0.9310344827586207;0.1149;306.0;n3300440;347.0;n601b;3.0;8.0
97;n_T4;n_T15;60.0;7395.0;0;30;30;410;411;8;19;0.5172413793103449;0.07395;317.0;n601b;347.0;n601b;4.0;7.0
98;n_T5;n_T15;64.0;11490.0;13;6;19;411;411;9;19;0.5517241379310345;0.1149;328.0;n3300440;347.0;n601b;1.0;4.0
99;n_T6;n_T15;28.0;7395.0;0;14;14;410;411;10;19;0.2413793103448276;0.07395;333.0;n601b;347.0;n601b;2.0;2.0
100;n_T8;n_T15;8.0;7395.0;0;4;4;410;411;12;19;0.06896551724137931;0.07395;343.0;n601b;347.0;n601b;1.0;1.0
101;w_H0_P4;n_T15;52.0;4095.0;13;0;17;0;411;520;19;0.4482758620689655;0.04095;330.0;n3300440;347.0;n601b;1.0;4.0
102;w_H1_P4;n_T15;52.0;4095.0;13;0;17;0;411;684;19;0.4482758620689655;0.04095;330.0;n3300440;347.0;n601b;1.0;4.0
103;n_T159;n_T15;44.0;6295.0;0;22;22;412;411;163;19;0.3793103448275862;0.06295;325.0;n601b;347.0;n601b;3.0;5.0
104;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;352.0;n3300440;10.0;20.0
105;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;352.0;n3300440;10.0;20.0
106;n_T4;n_T16;96.0;11490.0;13;22;35;410;410;8;20;0.8275862068965517;0.1149;317.0;n601b;352.0;n3300440;4.0;9.0
107;n_T5;n_T16;48.0;7395.0;0;24;24;411;410;9;20;0.41379310344827586;0.07395;328.0;n3300440;352.0;n3300440;4.0;6.0
108;n_T6;n_T16;64.0;11490.0;13;6;19;410;410;10;20;0.5517241379310345;0.1149;333.0;n601b;352.0;n3300440;1.0;4.0
109;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;338.0;n3300440;352.0;n3300440;3.0;3.0
110;n_T9;n_T16;8.0;7395.0;0;4;4;411;410;13;20;0.06896551724137931;0.07395;348.0;n3300440;352.0;n3300440;1.0;1.0
111;w_H0_P5;n_T16;0.0;0.0;0;0;7;0;410;522;20;0.0;0.0;345.0;n3300440;352.0;n3300440;1.0;1.0
112;w_H1_P5;n_T16;0.0;0.0;0;0;7;0;410;686;20;0.0;0.0;345.0;n3300440;352.0;n3300440;1.0;1.0
113;n_T159;n_T16;80.0;10390.0;13;14;27;412;410;163;20;0.6896551724137931;0.1039;325.0;n601b;352.0;n3300440;3.0;7.0
114;n_T160;n_T16;22.0;6295.0;0;11;11;413;410;164;20;0.1896551724137931;0.06295;341.0;n3300440;352.0;n3300440;3.0;3.0
115;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;357.0;n601b;11.0;21.0
116;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;357.0;n601b;11.0;21.0
117;n_T4;n_T17;80.0;7395.0;0;40;40;410;411;8;21;0.6896551724137931;0.07395;317.0;n601b;357.0;n601b;6.0;10.0
118;n_T5;n_T17;84.0;11490.0;13;16;29;411;411;9;21;0.7241379310344828;0.1149;328.0;n3300440;357.0;n601b;3.0;7.0
119;n_T6;n_T17;48.0;7395.0;0;24;24;410;411;10;21;0.41379310344827586;0.07395;333.0;n601b;357.0;n601b;4.0;5.0
120;n_T7;n_T17;64.0;11490.0;13;6;19;411;411;11;21;0.5517241379310345;0.1149;338.0;n3300440;357.0;n601b;1.0;4.0
121;n_T8;n_T17;28.0;7395.0;0;14;14;410;411;12;21;0.2413793103448276;0.07395;343.0;n601b;357.0;n601b;3.0;3.0
122;n_T10;n_T17;8.0;7395.0;0;4;4;410;411;14;21;0.06896551724137931;0.07395;353.0;n601b;357.0;n601b;1.0;1.0
123;w_H0_P4;n_T17;52.0;4095.0;13;0;27;0;411;520;21;0.4482758620689655;0.04095;330.0;n3300440;357.0;n601b;3.0;6.0
124;w_H1_P4;n_T17;52.0;4095.0;13;0;27;0;411;684;21;0.4482758620689655;0.04095;330.0;n3300440;357.0;n601b;3.0;6.0
125;n_T159;n_T17;64.0;6295.0;0;32;32;412;411;163;21;0.5517241379310345;0.06295;325.0;n601b;357.0;n601b;5.0;8.0
126;n_T160;n_T17;58.0;10390.0;13;3;16;413;411;164;21;0.5;0.1039;341.0;n3300440;357.0;n601b;1.0;4.0
127;n_T161;n_T17;0.0;6295.0;0;0;0;412;411;165;21;0.0;0.06295;357.0;n601b;357.0;n601b;1.0;1.0
128;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;363.0;n3300440;13.0;24.0
129;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;363.0;n3300440;13.0;24.0
130;n_T5;n_T18;70.0;7395.0;0;35;35;411;410;9;22;0.603448275862069;0.07395;328.0;n3300440;363.0;n3300440;7.0;10.0
131;n_T6;n_T18;86.0;11490.0;13;17;30;410;410;10;22;0.7413793103448276;0.1149;333.0;n601b;363.0;n3300440;4.0;8.0
132;n_T7;n_T18;50.0;7395.0;0;25;25;411;410;11;22;0.43103448275862066;0.07395;338.0;n3300440;363.0;n3300440;6.0;7.0
133;n_T8;n_T18;66.0;11490.0;13;7;20;410;410;12;22;0.5689655172413793;0.1149;343.0;n601b;363.0;n3300440;3.0;6.0
134;n_T9;n_T18;30.0;7395.0;0;15;15;411;410;13;22;0.25862068965517243;0.07395;348.0;n3300440;363.0;n3300440;4.0;4.0
135;n_T11;n_T18;10.0;7395.0;0;5;5;411;410;15;22;0.08620689655172414;0.07395;358.0;n3300440;363.0;n3300440;3.0;3.0
136;w_H0_P6;n_T18;0.0;0.0;0;0;3;0;410;524;22;0.0;0.0;360.0;n3300440;363.0;n3300440;3.0;3.0
137;w_H1_P6;n_T18;0.0;0.0;0;0;3;0;410;688;22;0.0;0.0;360.0;n3300440;363.0;n3300440;3.0;3.0
138;n_T159;n_T18;102.0;10390.0;13;25;38;412;410;163;22;0.8793103448275862;0.1039;325.0;n601b;363.0;n3300440;6.0;11.0
139;n_T160;n_T18;44.0;6295.0;0;22;22;413;410;164;22;0.3793103448275862;0.06295;341.0;n3300440;363.0;n3300440;6.0;7.0
140;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;369.0;n601b;13.0;26.0
141;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;369.0;n601b;13.0;26.0
142;n_T5;n_T19;108.0;11490.0;13;28;41;411;411;9;23;0.9310344827586207;0.1149;328.0;n3300440;369.0;n601b;5.0;12.0
143;n_T6;n_T19;72.0;7395.0;0;36;36;410;411;10;23;0.6206896551724138;0.07395;333.0;n601b;369.0;n601b;6.0;10.0
144;n_T7;n_T19;88.0;11490.0;13;18;31;411;411;11;23;0.7586206896551724;0.1149;338.0;n3300440;369.0;n601b;3.0;9.0
145;n_T8;n_T19;52.0;7395.0;0;26;26;410;411;12;23;0.4482758620689655;0.07395;343.0;n601b;369.0;n601b;5.0;8.0
146;n_T9;n_T19;68.0;11490.0;13;8;21;411;411;13;23;0.5862068965517241;0.1149;348.0;n3300440;369.0;n601b;2.0;6.0
147;n_T10;n_T19;32.0;7395.0;0;16;16;410;411;14;23;0.27586206896551724;0.07395;353.0;n601b;369.0;n601b;3.0;3.0
148;n_T12;n_T19;12.0;7395.0;0;6;6;410;411;16;23;0.10344827586206896;0.07395;363.0;n601b;369.0;n601b;2.0;2.0
149;w_H0_P5;n_T19;52.0;4095.0;13;0;24;0;411;522;23;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;2.0;4.0
150;w_H1_P5;n_T19;52.0;4095.0;13;0;24;0;411;686;23;0.4482758620689655;0.04095;345.0;n3300440;369.0;n601b;2.0;4.0
151;n_T159;n_T19;88.0;6295.0;0;44;44;412;411;163;23;0.7586206896551724;0.06295;325.0;n601b;369.0;n601b;7.0;13.0
152;n_T160;n_T19;82.0;10390.0;13;15;28;413;411;164;23;0.7068965517241379;0.1039;341.0;n3300440;369.0;n601b;3.0;9.0
153;n_T161;n_T19;24.0;6295.0;0;12;12;412;411;165;23;0.20689655172413793;0.06295;357.0;n601b;369.0;n601b;3.0;3.0
154;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;375.0;n3300440;15.0;28.0
155;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;375.0;n3300440;15.0;28.0
156;n_T6;n_T20;110.0;11490.0;13;29;42;410;410;10;24;0.9482758620689655;0.1149;333.0;n601b;375.0;n3300440;6.0;12.0
157;n_T7;n_T20;74.0;7395.0;0;37;37;411;410;11;24;0.6379310344827587;0.07395;338.0;n3300440;375.0;n3300440;8.0;11.0
158;n_T8;n_T20;90.0;11490.0;13;19;32;410;410;12;24;0.7758620689655172;0.1149;343.0;n601b;375.0;n3300440;5.0;10.0
159;n_T9;n_T20;54.0;7395.0;0;27;27;411;410;13;24;0.46551724137931033;0.07395;348.0;n3300440;375.0;n3300440;6.0;8.0
160;n_T10;n_T20;70.0;11490.0;13;9;22;410;410;14;24;0.603448275862069;0.1149;353.0;n601b;375.0;n3300440;2.0;5.0
161;n_T11;n_T20;34.0;7395.0;0;17;17;411;410;15;24;0.29310344827586204;0.07395;358.0;n3300440;375.0;n3300440;5.0;5.0
162;n_T13;n_T20;14.0;7395.0;0;7;7;411;410;17;24;0.1206896551724138;0.07395;368.0;n3300440;375.0;n3300440;2.0;2.0
163;w_H0_P7;n_T20;0.0;0.0;0;0;0;0;410;526;24;0.0;0.0;375.0;n3300440;375.0;n3300440;1.0;1.0
164;w_H1_P7;n_T20;0.0;0.0;0;0;0;0;410;690;24;0.0;0.0;375.0;n3300440;375.0;n3300440;1.0;1.0
165;n_T160;n_T20;68.0;6295.0;0;34;34;413;410;164;24;0.5862068965517241;0.06295;341.0;n3300440;375.0;n3300440;8.0;11.0
166;n_T161;n_T20;62.0;10390.0;13;5;18;412;410;165;24;0.5344827586206896;0.1039;357.0;n601b;375.0;n3300440;2.0;5.0
167;n_T162;n_T20;4.0;6295.0;0;2;2;413;410;166;24;0.034482758620689655;0.06295;373.0;n3300440;375.0;n3300440;1.0;1.0
168;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;381.0;n601b;15.0;31.0
169;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;381.0;n601b;15.0;31.0
170;n_T7;n_T21;112.0;11490.0;13;30;43;411;411;11;25;0.9655172413793104;0.1149;338.0;n3300440;381.0;n601b;5.0;14.0
171;n_T8;n_T21;76.0;7395.0;0;38;38;410;411;12;25;0.6551724137931034;0.07395;343.0;n601b;381.0;n601b;7.0;13.0
172;n_T9;n_T21;92.0;11490.0;13;20;33;411;411;13;25;0.7931034482758621;0.1149;348.0;n3300440;381.0;n601b;4.0;11.0
173;n_T10;n_T21;56.0;7395.0;0;28;28;410;411;14;25;0.4827586206896552;0.07395;353.0;n601b;381.0;n601b;5.0;8.0
174;n_T11;n_T21;72.0;11490.0;13;10;23;411;411;15;25;0.6206896551724138;0.1149;358.0;n3300440;381.0;n601b;2.0;8.0
175;n_T12;n_T21;36.0;7395.0;0;18;18;410;411;16;25;0.3103448275862069;0.07395;363.0;n601b;381.0;n601b;4.0;6.0
176;n_T13;n_T21;52.0;11490.0;13;0;13;411;411;17;25;0.4482758620689655;0.1149;368.0;n3300440;381.0;n601b;1.0;5.0
177;n_T14;n_T21;16.0;7395.0;0;8;8;410;411;18;25;0.13793103448275862;0.07395;373.0;n601b;381.0;n601b;2.0;2.0
178;w_H0_P6;n_T21;52.0;4095.0;13;0;21;0;411;524;25;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;2.0;6.0
179;w_H1_P6;n_T21;52.0;4095.0;13;0;21;0;411;688;25;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;2.0;6.0
180;n_T160;n_T21;106.0;10390.0;13;27;40;413;411;164;25;0.9137931034482759;0.1039;341.0;n3300440;381.0;n601b;5.0;14.0
181;n_T161;n_T21;48.0;6295.0;0;24;24;412;411;165;25;0.41379310344827586;0.06295;357.0;n601b;381.0;n601b;5.0;8.0
182;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;387.0;n3300440;18.0;33.0
183;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;387.0;n3300440;18.0;33.0
184;n_T8;n_T22;114.0;11490.0;13;31;44;410;410;12;26;0.9827586206896551;0.1149;343.0;n601b;387.0;n3300440;8.0;15.0
185;n_T9;n_T22;78.0;7395.0;0;39;39;411;410;13;26;0.6724137931034483;0.07395;348.0;n3300440;387.0;n3300440;9.0;13.0
186;n_T10;n_T22;94.0;11490.0;13;21;34;410;410;14;26;0.8103448275862069;0.1149;353.0;n601b;387.0;n3300440;5.0;10.0
187;n_T11;n_T22;58.0;7395.0;0;29;29;411;410;15;26;0.5;0.07395;358.0;n3300440;387.0;n3300440;8.0;10.0
188;n_T12;n_T22;74.0;11490.0;13;11;24;410;410;16;26;0.6379310344827587;0.1149;363.0;n601b;387.0;n3300440;3.0;8.0
