;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;n_T170;n_T9;10.0;6295.0;0;5;5;412;411;174;13;0.08620689655172414;0.06295;327.0;n601b;332.0;n601b;2.0;2.0
51;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;339.0;n3300440;7.0;13.0
52;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;339.0;n3300440;7.0;13.0
53;n_T2;n_T10;104.0;11490.0;13;26;39;410;410;6;14;0.896551724137931;0.1149;300.0;n601b;339.0;n3300440;3.0;7.0
54;n_T3;n_T10;50.0;7395.0;0;25;25;411;410;7;14;0.43103448275862066;0.07395;314.0;n3300440;339.0;n3300440;3.0;5.0
55;n_T5;n_T10;8.0;7395.0;0;4;4;411;410;9;14;0.06896551724137931;0.07395;335.0;n3300440;339.0;n3300440;1.0;1.0
56;w_H0_P4;n_T10;0.0;0.0;0;0;9;0;410;556;14;0.0;0.0;330.0;n3300440;339.0;n3300440;1.0;1.0
57;w_H1_P4;n_T10;0.0;0.0;0;0;9;0;410;720;14;0.0;0.0;330.0;n3300440;339.0;n3300440;1.0;1.0
58;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;346.0;n601b;7.0;14.0
59;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;346.0;n601b;7.0;14.0
60;n_T3;n_T11;90.0;11490.0;13;19;32;411;411;7;15;0.7758620689655172;0.1149;314.0;n3300440;346.0;n601b;3.0;6.0
61;n_T4;n_T11;36.0;7395.0;0;18;18;410;411;8;15;0.3103448275862069;0.07395;328.0;n601b;346.0;n601b;3.0;4.0
62;n_T6;n_T11;8.0;7395.0;0;4;4;410;411;10;15;0.06896551724137931;0.07395;342.0;n601b;346.0;n601b;1.0;1.0
63;w_H0_P4;n_T11;52.0;4095.0;13;0;16;0;411;556;15;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;3.0
64;w_H1_P4;n_T11;52.0;4095.0;13;0;16;0;411;720;15;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;3.0
65;n_T170;n_T11;38.0;6295.0;0;19;19;412;411;174;15;0.3275862068965517;0.06295;327.0;n601b;346.0;n601b;3.0;4.0
66;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;353.0;n3300440;8.0;15.0
67;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;353.0;n3300440;8.0;15.0
68;n_T3;n_T12;78.0;7395.0;0;39;39;411;410;7;16;0.6724137931034483;0.07395;314.0;n3300440;353.0;n3300440;4.0;7.0
69;n_T4;n_T12;76.0;11490.0;13;12;25;410;410;8;16;0.6551724137931034;0.1149;328.0;n601b;353.0;n3300440;2.0;5.0
70;n_T5;n_T12;36.0;7395.0;0;18;18;411;410;9;16;0.3103448275862069;0.07395;335.0;n3300440;353.0;n3300440;3.0;3.0
71;n_T7;n_T12;8.0;7395.0;0;4;4;411;410;11;16;0.06896551724137931;0.07395;349.0;n3300440;353.0;n3300440;1.0;1.0
72;w_H0_P5;n_T12;0.0;0.0;0;0;8;0;410;558;16;0.0;0.0;345.0;n3300440;353.0;n3300440;1.0;1.0
73;w_H1_P5;n_T12;0.0;0.0;0;0;8;0;410;722;16;0.0;0.0;345.0;n3300440;353.0;n3300440;1.0;1.0
74;n_T170;n_T12;78.0;10390.0;13;13;26;412;410;174;16;0.6724137931034483;0.1039;327.0;n601b;353.0;n3300440;2.0;5.0
75;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;360.0;n601b;8.0;17.0
76;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;360.0;n601b;8.0;17.0
77;n_T4;n_T13;64.0;7395.0;0;32;32;410;411;8;17;0.5517241379310345;0.07395;328.0;n601b;360.0;n601b;4.0;7.0
78;n_T5;n_T13;76.0;11490.0;13;12;25;411;411;9;17;0.6551724137931034;0.1149;335.0;n3300440;360.0;n601b;1.0;5.0
79;n_T6;n_T13;36.0;7395.0;0;18;18;410;411;10;17;0.3103448275862069;0.07395;342.0;n601b;360.0;n601b;2.0;3.0
80;n_T8;n_T13;8.0;7395.0;0;4;4;410;411;12;17;0.06896551724137931;0.07395;356.0;n601b;360.0;n601b;1.0;1.0
81;w_H0_P5;n_T13;52.0;4095.0;13;0;15;0;411;558;17;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;3.0
82;w_H1_P5;n_T13;52.0;4095.0;13;0;15;0;411;722;17;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;3.0
83;n_T170;n_T13;66.0;6295.0;0;33;33;412;411;174;17;0.5689655172413793;0.06295;327.0;n601b;360.0;n601b;4.0;7.0
84;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;366.0;n3300440;12.0;20.0
85;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;366.0;n3300440;12.0;20.0
86;n_T4;n_T14;102.0;11490.0;13;25;38;410;410;8;18;0.8793103448275862;0.1149;328.0;n601b;366.0;n3300440;6.0;10.0
87;n_T5;n_T14;62.0;7395.0;0;31;31;411;410;9;18;0.5344827586206896;0.07395;335.0;n3300440;366.0;n3300440;7.0;8.0
88;n_T6;n_T14;74.0;11490.0;13;11;24;410;410;10;18;0.6379310344827587;0.1149;342.0;n601b;366.0;n3300440;4.0;6.0
89;n_T7;n_T14;34.0;7395.0;0;17;17;411;410;11;18;0.29310344827586204;0.07395;349.0;n3300440;366.0;n3300440;5.0;6.0
90;n_T9;n_T14;6.0;7395.0;0;3;3;411;410;13;18;0.05172413793103448;0.07395;363.0;n3300440;366.0;n3300440;1.0;1.0
91;w_H0_P6;n_T14;0.0;0.0;0;0;6;0;410;560;18;0.0;0.0;360.0;n3300440;366.0;n3300440;3.0;3.0
92;w_H1_P6;n_T14;0.0;0.0;0;0;6;0;410;724;18;0.0;0.0;360.0;n3300440;366.0;n3300440;3.0;3.0
93;n_T170;n_T14;104.0;10390.0;13;26;39;412;410;174;18;0.896551724137931;0.1039;327.0;n601b;366.0;n3300440;6.0;10.0
94;n_T171;n_T14;22.0;6295.0;0;11;11;413;410;175;18;0.1896551724137931;0.06295;355.0;n3300440;366.0;n3300440;4.0;4.0
95;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;372.0;n601b;11.0;23.0
96;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;372.0;n601b;11.0;23.0
97;n_T4;n_T15;88.0;7395.0;0;44;44;410;411;8;19;0.7586206896551724;0.07395;328.0;n601b;372.0;n601b;7.0;13.0
98;n_T5;n_T15;100.0;11490.0;13;24;37;411;411;9;19;0.8620689655172413;0.1149;335.0;n3300440;372.0;n601b;4.0;11.0
99;n_T6;n_T15;60.0;7395.0;0;30;30;410;411;10;19;0.5172413793103449;0.07395;342.0;n601b;372.0;n601b;5.0;9.0
100;n_T7;n_T15;72.0;11490.0;13;10;23;411;411;11;19;0.6206896551724138;0.1149;349.0;n3300440;372.0;n601b;3.0;9.0
101;n_T8;n_T15;32.0;7395.0;0;16;16;410;411;12;19;0.27586206896551724;0.07395;356.0;n601b;372.0;n601b;4.0;5.0
102;n_T10;n_T15;4.0;7395.0;0;2;2;410;411;14;19;0.034482758620689655;0.07395;370.0;n601b;372.0;n601b;1.0;1.0
103;w_H0_P5;n_T15;52.0;4095.0;13;0;27;0;411;558;19;0.4482758620689655;0.04095;345.0;n3300440;372.0;n601b;4.0;7.0
104;w_H1_P5;n_T15;52.0;4095.0;13;0;27;0;411;722;19;0.4482758620689655;0.04095;345.0;n3300440;372.0;n601b;4.0;7.0
105;n_T170;n_T15;90.0;6295.0;0;45;45;412;411;174;19;0.7758620689655172;0.06295;327.0;n601b;372.0;n601b;7.0;13.0
106;n_T171;n_T15;60.0;10390.0;13;4;17;413;411;175;19;0.5172413793103449;0.1039;355.0;n3300440;372.0;n601b;1.0;6.0
107;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;378.0;n3300440;15.0;25.0
108;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;378.0;n3300440;15.0;25.0
109;n_T5;n_T16;86.0;7395.0;0;43;43;411;410;9;20;0.7413793103448276;0.07395;335.0;n3300440;378.0;n3300440;10.0;13.0
110;n_T6;n_T16;98.0;11490.0;13;23;36;410;410;10;20;0.8448275862068966;0.1149;342.0;n601b;378.0;n3300440;7.0;11.0
111;n_T7;n_T16;58.0;7395.0;0;29;29;411;410;11;20;0.5;0.07395;349.0;n3300440;378.0;n3300440;8.0;11.0
112;n_T8;n_T16;70.0;11490.0;13;9;22;410;410;12;20;0.603448275862069;0.1149;356.0;n601b;378.0;n3300440;4.0;8.0
113;n_T9;n_T16;30.0;7395.0;0;15;15;411;410;13;20;0.25862068965517243;0.07395;363.0;n3300440;378.0;n3300440;5.0;5.0
114;n_T11;n_T16;2.0;7395.0;0;1;1;411;410;15;20;0.017241379310344827;0.07395;377.0;n3300440;378.0;n3300440;1.0;1.0
115;w_H0_P7;n_T16;0.0;0.0;0;0;3;0;410;562;20;0.0;0.0;375.0;n3300440;378.0;n3300440;1.0;1.0
116;w_H1_P7;n_T16;0.0;0.0;0;0;3;0;410;726;20;0.0;0.0;375.0;n3300440;378.0;n3300440;1.0;1.0
117;n_T171;n_T16;46.0;6295.0;0;23;23;413;410;175;20;0.39655172413793105;0.06295;355.0;n3300440;378.0;n3300440;7.0;8.0
118;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;384.0;n601b;14.0;29.0
119;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;384.0;n601b;14.0;29.0
120;n_T6;n_T17;84.0;7395.0;0;42;42;410;411;10;21;0.7241379310344828;0.07395;342.0;n601b;384.0;n601b;8.0;15.0
121;n_T7;n_T17;96.0;11490.0;13;22;35;411;411;11;21;0.8275862068965517;0.1149;349.0;n3300440;384.0;n601b;6.0;15.0
122;n_T8;n_T17;56.0;7395.0;0;28;28;410;411;12;21;0.4827586206896552;0.07395;356.0;n601b;384.0;n601b;7.0;12.0
123;n_T9;n_T17;68.0;11490.0;13;8;21;411;411;13;21;0.5862068965517241;0.1149;363.0;n3300440;384.0;n601b;3.0;9.0
124;n_T10;n_T17;28.0;7395.0;0;14;14;410;411;14;21;0.2413793103448276;0.07395;370.0;n601b;384.0;n601b;4.0;4.0
125;n_T12;n_T17;0.0;7395.0;0;0;0;410;411;16;21;0.0;0.07395;384.0;n601b;384.0;n601b;1.0;1.0
126;w_H0_P6;n_T17;52.0;4095.0;13;0;24;0;411;560;21;0.4482758620689655;0.04095;360.0;n3300440;384.0;n601b;3.0;9.0
127;w_H1_P6;n_T17;52.0;4095.0;13;0;24;0;411;724;21;0.4482758620689655;0.04095;360.0;n3300440;384.0;n601b;3.0;9.0
128;n_T171;n_T17;84.0;10390.0;13;16;29;413;411;175;21;0.7241379310344828;0.1039;355.0;n3300440;384.0;n601b;4.0;12.0
129;n_T172;n_T17;2.0;6295.0;0;1;1;412;411;176;21;0.017241379310344827;0.06295;383.0;n601b;384.0;n601b;1.0;1.0
130;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;390.0;n3300440;19.0;33.0
131;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;390.0;n3300440;19.0;33.0
132;n_T7;n_T18;82.0;7395.0;0;41;41;411;410;11;22;0.7068965517241379;0.07395;349.0;n3300440;390.0;n3300440;12.0;19.0
133;n_T8;n_T18;94.0;11490.0;13;21;34;410;410;12;22;0.8103448275862069;0.1149;356.0;n601b;390.0;n3300440;8.0;16.0
134;n_T9;n_T18;54.0;7395.0;0;27;27;411;410;13;22;0.46551724137931033;0.07395;363.0;n3300440;390.0;n3300440;9.0;13.0
135;n_T10;n_T18;66.0;11490.0;13;7;20;410;410;14;22;0.5689655172413793;0.1149;370.0;n601b;390.0;n3300440;3.0;8.0
136;n_T11;n_T18;26.0;7395.0;0;13;13;411;410;15;22;0.22413793103448276;0.07395;377.0;n3300440;390.0;n3300440;5.0;5.0
137;w_H0_P8;n_T18;0.0;0.0;0;0;0;0;410;564;22;0.0;0.0;390.0;n3300440;390.0;n3300440;1.0;1.0
138;w_H1_P8;n_T18;0.0;0.0;0;0;0;0;410;728;22;0.0;0.0;390.0;n3300440;390.0;n3300440;1.0;1.0
139;n_T171;n_T18;70.0;6295.0;0;35;35;413;410;175;22;0.603448275862069;0.06295;355.0;n3300440;390.0;n3300440;11.0;16.0
140;n_T173;n_T18;0.0;6295.0;0;0;0;413;410;177;22;0.0;0.06295;390.0;n3300440;390.0;n3300440;1.0;1.0
141;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;396.0;n601b;17.0;36.0
142;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;396.0;n601b;17.0;36.0
143;n_T8;n_T19;80.0;7395.0;0;40;40;410;411;12;23;0.6896551724137931;0.07395;356.0;n601b;396.0;n601b;10.0;19.0
144;n_T9;n_T19;92.0;11490.0;13;20;33;411;411;13;23;0.7931034482758621;0.1149;363.0;n3300440;396.0;n601b;6.0;16.0
145;n_T10;n_T19;52.0;7395.0;0;26;26;410;411;14;23;0.4482758620689655;0.07395;370.0;n601b;396.0;n601b;7.0;11.0
146;n_T11;n_T19;64.0;11490.0;13;6;19;411;411;15;23;0.5517241379310345;0.1149;377.0;n3300440;396.0;n601b;3.0;8.0
147;n_T12;n_T19;24.0;7395.0;0;12;12;410;411;16;23;0.20689655172413793;0.07395;384.0;n601b;396.0;n601b;4.0;4.0
148;w_H0_P7;n_T19;52.0;4095.0;13;0;21;0;411;562;23;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;3.0;9.0
149;w_H1_P7;n_T19;52.0;4095.0;13;0;21;0;411;726;23;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;3.0;9.0
150;n_T171;n_T19;108.0;10390.0;13;28;41;413;411;175;23;0.9310344827586207;0.1039;355.0;n3300440;396.0;n601b;7.0;19.0
151;n_T172;n_T19;26.0;6295.0;0;13;13;412;411;176;23;0.22413793103448276;0.06295;383.0;n601b;396.0;n601b;4.0;4.0
152;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;402.0;n3300440;22.0;39.0
153;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;402.0;n3300440;22.0;39.0
154;n_T9;n_T20;78.0;7395.0;0;39;39;411;410;13;24;0.6724137931034483;0.07395;363.0;n3300440;402.0;n3300440;12.0;19.0
155;n_T10;n_T20;90.0;11490.0;13;19;32;410;410;14;24;0.7758620689655172;0.1149;370.0;n601b;402.0;n3300440;6.0;14.0
156;n_T11;n_T20;50.0;7395.0;0;25;25;411;410;15;24;0.43103448275862066;0.07395;377.0;n3300440;402.0;n3300440;8.0;11.0
157;n_T12;n_T20;62.0;11490.0;13;5;18;410;410;16;24;0.5344827586206896;0.1149;384.0;n601b;402.0;n3300440;3.0;7.0
158;n_T13;n_T20;22.0;7395.0;0;11;11;411;410;17;24;0.1896551724137931;0.07395;391.0;n3300440;402.0;n3300440;3.0;3.0
159;w_H0_P8;n_T20;0.0;0.0;0;0;12;0;410;564;24;0.0;0.0;390.0;n3300440;402.0;n3300440;4.0;4.0
160;w_H1_P8;n_T20;0.0;0.0;0;0;12;0;410;728;24;0.0;0.0;390.0;n3300440;402.0;n3300440;4.0;4.0
161;n_T172;n_T20;64.0;10390.0;13;6;19;412;410;176;24;0.5517241379310345;0.1039;383.0;n601b;402.0;n3300440;3.0;7.0
162;n_T173;n_T20;24.0;6295.0;0;12;12;413;410;177;24;0.20689655172413793;0.06295;390.0;n3300440;402.0;n3300440;4.0;4.0
163;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;408.0;n601b;19.0;41.0
164;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;408.0;n601b;19.0;41.0
165;n_T9;n_T21;116.0;11490.0;13;32;45;411;411;13;25;1.0;0.1149;363.0;n3300440;408.0;n601b;8.0;21.0
166;n_T10;n_T21;76.0;7395.0;0;38;38;410;411;14;25;0.6551724137931034;0.07395;370.0;n601b;408.0;n601b;9.0;16.0
167;n_T11;n_T21;88.0;11490.0;13;18;31;411;411;15;25;0.7586206896551724;0.1149;377.0;n3300440;408.0;n601b;5.0;13.0
168;n_T12;n_T21;48.0;7395.0;0;24;24;410;411;16;25;0.41379310344827586;0.07395;384.0;n601b;408.0;n601b;6.0;10.0
169;n_T13;n_T21;60.0;11490.0;13;4;17;411;411;17;25;0.5172413793103449;0.1149;391.0;n3300440;408.0;n601b;2.0;6.0
170;n_T14;n_T21;22.0;7395.0;0;11;11;410;411;18;25;0.1896551724137931;0.07395;397.0;n601b;408.0;n601b;2.0;2.0
171;w_H0_P8;n_T21;52.0;4095.0;13;0;18;0;411;564;25;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;2.0;7.0
172;w_H1_P8;n_T21;52.0;4095.0;13;0;18;0;411;728;25;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;2.0;7.0
173;n_T172;n_T21;50.0;6295.0;0;25;25;412;411;176;25;0.43103448275862066;0.06295;383.0;n601b;408.0;n601b;6.0;10.0
174;n_T173;n_T21;62.0;10390.0;13;5;18;413;411;177;25;0.5344827586206896;0.1039;390.0;n3300440;408.0;n601b;2.0;6.0
175;n_T174;n_T21;22.0;6295.0;0;11;11;412;411;178;25;0.1896551724137931;0.06295;397.0;n601b;408.0;n601b;2.0;2.0
176;n_T331;n_T21;14.0;9228.0;0;7;7;416;411;335;25;0.1206896551724138;0.09228;401.0;n601b;408.0;n601b;2.0;2.0
177;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;414.0;n3300440;23.0;43.0
178;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;414.0;n3300440;23.0;43.0
179;n_T10;n_T22;114.0;11490.0;13;31;44;410;410;14;26;0.9827586206896551;0.1149;370.0;n601b;414.0;n3300440;7.0;18.0
180;n_T11;n_T22;74.0;7395.0;0;37;37;411;410;15;26;0.6379310344827587;0.07395;377.0;n3300440;414.0;n3300440;9.0;15.0
181;n_T12;n_T22;86.0;11490.0;13;17;30;410;410;16;26;0.7413793103448276;0.1149;384.0;n601b;414.0;n3300440;5.0;12.0
182;n_T13;n_T22;46.0;7395.0;0;23;23;411;410;17;26;0.39655172413793105;0.07395;391.0;n3300440;414.0;n3300440;5.0;8.0
183;n_T14;n_T22;60.0;11490.0;13;4;17;410;410;18;26;0.5172413793103449;0.1149;397.0;n601b;414.0;n3300440;1.0;4.0
184;n_T15;n_T22;22.0;7395.0;0;11;11;411;410;19;26;0.1896551724137931;0.07395;403.0;n3300440;414.0;n3300440;2.0;2.0
185;w_H0_P9;n_T22;0.0;0.0;0;0;9;0;410;566;26;0.0;0.0;405.0;n3300440;414.0;n3300440;1.0;1.0
186;w_H1_P9;n_T22;0.0;0.0;0;0;9;0;410;730;26;0.0;0.0;405.0;n3300440;414.0;n3300440;1.0;1.0
187;n_T172;n_T22;88.0;10390.0;13;18;31;412;410;176;26;0.7586206896551724;0.1039;383.0;n601b;414.0;n3300440;5.0;12.0
188;n_T173;n_T22;48.0;6295.0;0;24;24;413;410;177;26;0.41379310344827586;0.06295;390.0;n3300440;414.0;n3300440;5.0;8.0
