;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
16;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;284.0;n601b;4.0;8.0
17;n_T0;n_T7;22.0;7395.0;0;11;11;410;411;4;11;0.1896551724137931;0.07395;273.0;n601b;284.0;n601b;1.0;1.0
18;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;284.0;n601b;4.0;8.0
19;w_H0_P0;n_T7;52.0;4095.0;13;0;14;0;411;712;11;0.4482758620689655;0.04095;270.0;n3300440;284.0;n601b;1.0;2.0
20;w_H1_P0;n_T7;52.0;4095.0;13;0;14;0;411;876;11;0.4482758620689655;0.04095;270.0;n3300440;284.0;n601b;1.0;2.0
21;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;290.0;n3300440;5.0;9.0
22;n_T0;n_T8;60.0;11490.0;13;4;17;410;410;4;12;0.5172413793103449;0.1149;273.0;n601b;290.0;n3300440;1.0;2.0
23;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;290.0;n3300440;5.0;9.0
24;n_T1;n_T8;22.0;7395.0;0;11;11;411;410;5;12;0.1896551724137931;0.07395;279.0;n3300440;290.0;n3300440;2.0;2.0
25;w_H0_P1;n_T8;0.0;0.0;0;0;5;0;410;714;12;0.0;0.0;285.0;n3300440;290.0;n3300440;1.0;1.0
26;w_H1_P1;n_T8;0.0;0.0;0;0;5;0;410;878;12;0.0;0.0;285.0;n3300440;290.0;n3300440;1.0;1.0
27;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;296.0;n601b;5.0;10.0
28;n_T0;n_T9;46.0;7395.0;0;23;23;410;411;4;13;0.39655172413793105;0.07395;273.0;n601b;296.0;n601b;2.0;3.0
29;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;296.0;n601b;5.0;10.0
30;n_T1;n_T9;60.0;11490.0;13;4;17;411;411;5;13;0.5172413793103449;0.1149;279.0;n3300440;296.0;n601b;1.0;3.0
31;n_T2;n_T9;22.0;7395.0;0;11;11;410;411;6;13;0.1896551724137931;0.07395;285.0;n601b;296.0;n601b;1.0;1.0
32;w_H0_P0;n_T9;52.0;4095.0;13;0;26;0;411;712;13;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;2.0;4.0
33;w_H1_P0;n_T9;52.0;4095.0;13;0;26;0;411;876;13;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;2.0;4.0
34;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;302.0;n3300440;6.0;11.0
35;n_T0;n_T10;84.0;11490.0;13;16;29;410;410;4;14;0.7241379310344828;0.1149;273.0;n601b;302.0;n3300440;3.0;5.0
36;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;302.0;n3300440;6.0;11.0
37;n_T1;n_T10;46.0;7395.0;0;23;23;411;410;5;14;0.39655172413793105;0.07395;279.0;n3300440;302.0;n3300440;3.0;4.0
38;n_T2;n_T10;60.0;11490.0;13;4;17;410;410;6;14;0.5172413793103449;0.1149;285.0;n601b;302.0;n3300440;2.0;3.0
39;n_T3;n_T10;22.0;7395.0;0;11;11;411;410;7;14;0.1896551724137931;0.07395;291.0;n3300440;302.0;n3300440;2.0;2.0
40;w_H0_P2;n_T10;0.0;0.0;0;0;2;0;410;716;14;0.0;0.0;300.0;n3300440;302.0;n3300440;1.0;1.0
41;w_H1_P2;n_T10;0.0;0.0;0;0;2;0;410;880;14;0.0;0.0;300.0;n3300440;302.0;n3300440;1.0;1.0
42;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;308.0;n601b;6.0;12.0
43;n_T0;n_T11;70.0;7395.0;0;35;35;410;411;4;15;0.603448275862069;0.07395;273.0;n601b;308.0;n601b;3.0;6.0
44;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;308.0;n601b;6.0;12.0
45;n_T1;n_T11;84.0;11490.0;13;16;29;411;411;5;15;0.7241379310344828;0.1149;279.0;n3300440;308.0;n601b;2.0;5.0
46;n_T2;n_T11;46.0;7395.0;0;23;23;410;411;6;15;0.39655172413793105;0.07395;285.0;n601b;308.0;n601b;2.0;4.0
47;n_T3;n_T11;60.0;11490.0;13;4;17;411;411;7;15;0.5172413793103449;0.1149;291.0;n3300440;308.0;n601b;1.0;3.0
48;n_T4;n_T11;22.0;7395.0;0;11;11;410;411;8;15;0.1896551724137931;0.07395;297.0;n601b;308.0;n601b;1.0;1.0
49;w_H0_P1;n_T11;52.0;4095.0;13;0;23;0;411;714;15;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;1.0;3.0
50;w_H1_P1;n_T11;52.0;4095.0;13;0;23;0;411;878;15;0.4482758620689655;0.04095;285.0;n3300440;308.0;n601b;1.0;3.0
51;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;314.0;n3300440;7.0;14.0
52;n_T0;n_T12;108.0;11490.0;13;28;41;410;410;4;16;0.9310344827586207;0.1149;273.0;n601b;314.0;n3300440;4.0;8.0
53;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;314.0;n3300440;7.0;14.0
54;n_T1;n_T12;70.0;7395.0;0;35;35;411;410;5;16;0.603448275862069;0.07395;279.0;n3300440;314.0;n3300440;4.0;7.0
55;n_T2;n_T12;84.0;11490.0;13;16;29;410;410;6;16;0.7241379310344828;0.1149;285.0;n601b;314.0;n3300440;3.0;6.0
56;n_T3;n_T12;46.0;7395.0;0;23;23;411;410;7;16;0.39655172413793105;0.07395;291.0;n3300440;314.0;n3300440;3.0;5.0
57;n_T4;n_T12;60.0;11490.0;13;4;17;410;410;8;16;0.5172413793103449;0.1149;297.0;n601b;314.0;n3300440;1.0;3.0
58;n_T5;n_T12;22.0;7395.0;0;11;11;411;410;9;16;0.1896551724137931;0.07395;303.0;n3300440;314.0;n3300440;1.0;1.0
59;w_H0_P2;n_T12;0.0;0.0;0;0;14;0;410;716;16;0.0;0.0;300.0;n3300440;314.0;n3300440;2.0;2.0
60;w_H1_P2;n_T12;0.0;0.0;0;0;14;0;410;880;16;0.0;0.0;300.0;n3300440;314.0;n3300440;2.0;2.0
61;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;320.0;n601b;8.0;16.0
62;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;320.0;n601b;8.0;16.0
63;n_T1;n_T13;108.0;11490.0;13;28;41;411;411;5;17;0.9310344827586207;0.1149;279.0;n3300440;320.0;n601b;4.0;9.0
64;n_T2;n_T13;70.0;7395.0;0;35;35;410;411;6;17;0.603448275862069;0.07395;285.0;n601b;320.0;n601b;4.0;8.0
65;n_T3;n_T13;84.0;11490.0;13;16;29;411;411;7;17;0.7241379310344828;0.1149;291.0;n3300440;320.0;n601b;3.0;7.0
66;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;297.0;n601b;320.0;n601b;3.0;6.0
67;n_T5;n_T13;60.0;11490.0;13;4;17;411;411;9;17;0.5172413793103449;0.1149;303.0;n3300440;320.0;n601b;1.0;4.0
68;n_T6;n_T13;22.0;7395.0;0;11;11;410;411;10;17;0.1896551724137931;0.07395;309.0;n601b;320.0;n601b;2.0;2.0
69;w_H0_P2;n_T13;52.0;4095.0;13;0;20;0;411;716;17;0.4482758620689655;0.04095;300.0;n3300440;320.0;n601b;1.0;4.0
70;w_H1_P2;n_T13;52.0;4095.0;13;0;20;0;411;880;17;0.4482758620689655;0.04095;300.0;n3300440;320.0;n601b;1.0;4.0
71;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;326.0;n3300440;9.0;17.0
72;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;326.0;n3300440;9.0;17.0
73;n_T2;n_T14;108.0;11490.0;13;28;41;410;410;6;18;0.9310344827586207;0.1149;285.0;n601b;326.0;n3300440;5.0;9.0
74;n_T3;n_T14;70.0;7395.0;0;35;35;411;410;7;18;0.603448275862069;0.07395;291.0;n3300440;326.0;n3300440;5.0;8.0
75;n_T4;n_T14;84.0;11490.0;13;16;29;410;410;8;18;0.7241379310344828;0.1149;297.0;n601b;326.0;n3300440;4.0;7.0
76;n_T5;n_T14;46.0;7395.0;0;23;23;411;410;9;18;0.39655172413793105;0.07395;303.0;n3300440;326.0;n3300440;4.0;5.0
77;n_T6;n_T14;60.0;11490.0;13;4;17;410;410;10;18;0.5172413793103449;0.1149;309.0;n601b;326.0;n3300440;1.0;3.0
78;n_T7;n_T14;22.0;7395.0;0;11;11;411;410;11;18;0.1896551724137931;0.07395;315.0;n3300440;326.0;n3300440;3.0;3.0
79;w_H0_P3;n_T14;0.0;0.0;0;0;11;0;410;718;18;0.0;0.0;315.0;n3300440;326.0;n3300440;2.0;2.0
80;w_H1_P3;n_T14;0.0;0.0;0;0;11;0;410;882;18;0.0;0.0;315.0;n3300440;326.0;n3300440;2.0;2.0
81;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;332.0;n601b;10.0;18.0
82;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;332.0;n601b;10.0;18.0
83;n_T3;n_T15;108.0;11490.0;13;28;41;411;411;7;19;0.9310344827586207;0.1149;291.0;n3300440;332.0;n601b;5.0;9.0
84;n_T4;n_T15;70.0;7395.0;0;35;35;410;411;8;19;0.603448275862069;0.07395;297.0;n601b;332.0;n601b;5.0;8.0
85;n_T5;n_T15;84.0;11490.0;13;16;29;411;411;9;19;0.7241379310344828;0.1149;303.0;n3300440;332.0;n601b;3.0;6.0
86;n_T6;n_T15;46.0;7395.0;0;23;23;410;411;10;19;0.39655172413793105;0.07395;309.0;n601b;332.0;n601b;4.0;5.0
87;n_T7;n_T15;60.0;11490.0;13;4;17;411;411;11;19;0.5172413793103449;0.1149;315.0;n3300440;332.0;n601b;1.0;4.0
88;n_T8;n_T15;22.0;7395.0;0;11;11;410;411;12;19;0.1896551724137931;0.07395;321.0;n601b;332.0;n601b;2.0;2.0
89;w_H0_P3;n_T15;52.0;4095.0;13;0;17;0;411;718;19;0.4482758620689655;0.04095;315.0;n3300440;332.0;n601b;1.0;4.0
90;w_H1_P3;n_T15;52.0;4095.0;13;0;17;0;411;882;19;0.4482758620689655;0.04095;315.0;n3300440;332.0;n601b;1.0;4.0
91;n_T218;n_T15;10.0;6295.0;0;5;5;412;411;222;19;0.08620689655172414;0.06295;327.0;n601b;332.0;n601b;1.0;1.0
92;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;338.0;n3300440;11.0;20.0
93;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;338.0;n3300440;11.0;20.0
94;n_T4;n_T16;108.0;11490.0;13;28;41;410;410;8;20;0.9310344827586207;0.1149;297.0;n601b;338.0;n3300440;6.0;10.0
95;n_T5;n_T16;70.0;7395.0;0;35;35;411;410;9;20;0.603448275862069;0.07395;303.0;n3300440;338.0;n3300440;6.0;8.0
96;n_T6;n_T16;84.0;11490.0;13;16;29;410;410;10;20;0.7241379310344828;0.1149;309.0;n601b;338.0;n3300440;4.0;7.0
97;n_T7;n_T16;46.0;7395.0;0;23;23;411;410;11;20;0.39655172413793105;0.07395;315.0;n3300440;338.0;n3300440;5.0;6.0
98;n_T8;n_T16;60.0;11490.0;13;4;17;410;410;12;20;0.5172413793103449;0.1149;321.0;n601b;338.0;n3300440;2.0;4.0
99;n_T9;n_T16;22.0;7395.0;0;11;11;411;410;13;20;0.1896551724137931;0.07395;327.0;n3300440;338.0;n3300440;3.0;3.0
100;w_H0_P4;n_T16;0.0;0.0;0;0;8;0;410;720;20;0.0;0.0;330.0;n3300440;338.0;n3300440;2.0;2.0
101;w_H1_P4;n_T16;0.0;0.0;0;0;8;0;410;884;20;0.0;0.0;330.0;n3300440;338.0;n3300440;2.0;2.0
102;n_T219;n_T16;6.0;6295.0;0;3;3;413;410;223;20;0.05172413793103448;0.06295;335.0;n3300440;338.0;n3300440;1.0;1.0
103;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;344.0;n601b;12.0;22.0
104;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;344.0;n601b;12.0;22.0
105;n_T5;n_T17;108.0;11490.0;13;28;41;411;411;9;21;0.9310344827586207;0.1149;303.0;n3300440;344.0;n601b;5.0;10.0
106;n_T6;n_T17;70.0;7395.0;0;35;35;410;411;10;21;0.603448275862069;0.07395;309.0;n601b;344.0;n601b;6.0;9.0
107;n_T7;n_T17;84.0;11490.0;13;16;29;411;411;11;21;0.7241379310344828;0.1149;315.0;n3300440;344.0;n601b;3.0;8.0
108;n_T8;n_T17;46.0;7395.0;0;23;23;410;411;12;21;0.39655172413793105;0.07395;321.0;n601b;344.0;n601b;4.0;6.0
109;n_T9;n_T17;60.0;11490.0;13;4;17;411;411;13;21;0.5172413793103449;0.1149;327.0;n3300440;344.0;n601b;2.0;5.0
110;n_T10;n_T17;22.0;7395.0;0;11;11;410;411;14;21;0.1896551724137931;0.07395;333.0;n601b;344.0;n601b;2.0;2.0
111;w_H0_P4;n_T17;52.0;4095.0;13;0;14;0;411;720;21;0.4482758620689655;0.04095;330.0;n3300440;344.0;n601b;1.0;3.0
112;w_H1_P4;n_T17;52.0;4095.0;13;0;14;0;411;884;21;0.4482758620689655;0.04095;330.0;n3300440;344.0;n601b;1.0;3.0
113;n_T218;n_T17;34.0;6295.0;0;17;17;412;411;222;21;0.29310344827586204;0.06295;327.0;n601b;344.0;n601b;3.0;3.0
114;n_T220;n_T17;2.0;6295.0;0;1;1;412;411;224;21;0.017241379310344827;0.06295;343.0;n601b;344.0;n601b;1.0;1.0
115;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;350.0;n3300440;12.0;23.0
116;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;350.0;n3300440;12.0;23.0
117;n_T6;n_T18;108.0;11490.0;13;28;41;410;410;10;22;0.9310344827586207;0.1149;309.0;n601b;350.0;n3300440;5.0;10.0
118;n_T7;n_T18;70.0;7395.0;0;35;35;411;410;11;22;0.603448275862069;0.07395;315.0;n3300440;350.0;n3300440;6.0;9.0
119;n_T8;n_T18;84.0;11490.0;13;16;29;410;410;12;22;0.7241379310344828;0.1149;321.0;n601b;350.0;n3300440;4.0;8.0
120;n_T9;n_T18;46.0;7395.0;0;23;23;411;410;13;22;0.39655172413793105;0.07395;327.0;n3300440;350.0;n3300440;4.0;6.0
121;n_T10;n_T18;60.0;11490.0;13;4;17;410;410;14;22;0.5172413793103449;0.1149;333.0;n601b;350.0;n3300440;1.0;3.0
122;n_T11;n_T18;22.0;7395.0;0;11;11;411;410;15;22;0.1896551724137931;0.07395;339.0;n3300440;350.0;n3300440;2.0;2.0
123;w_H0_P5;n_T18;0.0;0.0;0;0;5;0;410;722;22;0.0;0.0;345.0;n3300440;350.0;n3300440;1.0;1.0
124;w_H1_P5;n_T18;0.0;0.0;0;0;5;0;410;886;22;0.0;0.0;345.0;n3300440;350.0;n3300440;1.0;1.0
125;n_T218;n_T18;72.0;10390.0;13;10;23;412;410;222;22;0.6206896551724138;0.1039;327.0;n601b;350.0;n3300440;2.0;5.0
126;n_T219;n_T18;30.0;6295.0;0;15;15;413;410;223;22;0.25862068965517243;0.06295;335.0;n3300440;350.0;n3300440;3.0;3.0
127;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;13.0;24.0
128;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;356.0;n601b;13.0;24.0
129;n_T7;n_T19;108.0;11490.0;13;28;41;411;411;11;23;0.9310344827586207;0.1149;315.0;n3300440;356.0;n601b;4.0;10.0
130;n_T8;n_T19;70.0;7395.0;0;35;35;410;411;12;23;0.603448275862069;0.07395;321.0;n601b;356.0;n601b;5.0;9.0
131;n_T9;n_T19;84.0;11490.0;13;16;29;411;411;13;23;0.7241379310344828;0.1149;327.0;n3300440;356.0;n601b;3.0;7.0
132;n_T10;n_T19;46.0;7395.0;0;23;23;410;411;14;23;0.39655172413793105;0.07395;333.0;n601b;356.0;n601b;3.0;4.0
133;n_T11;n_T19;60.0;11490.0;13;4;17;411;411;15;23;0.5172413793103449;0.1149;339.0;n3300440;356.0;n601b;1.0;3.0
134;n_T12;n_T19;22.0;7395.0;0;11;11;410;411;16;23;0.1896551724137931;0.07395;345.0;n601b;356.0;n601b;1.0;1.0
135;w_H0_P4;n_T19;52.0;4095.0;13;0;26;0;411;720;23;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;2.0;5.0
136;w_H1_P4;n_T19;52.0;4095.0;13;0;26;0;411;884;23;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;2.0;5.0
137;n_T218;n_T19;58.0;6295.0;0;29;29;412;411;222;23;0.5;0.06295;327.0;n601b;356.0;n601b;4.0;6.0
138;n_T219;n_T19;68.0;10390.0;13;8;21;413;411;223;23;0.5862068965517241;0.1039;335.0;n3300440;356.0;n601b;1.0;4.0
139;n_T220;n_T19;26.0;6295.0;0;13;13;412;411;224;23;0.22413793103448276;0.06295;343.0;n601b;356.0;n601b;2.0;2.0
140;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;360.0;n3300440;13.0;26.0
141;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;360.0;n3300440;13.0;26.0
142;n_T7;n_T20;90.0;7395.0;0;45;45;411;410;11;24;0.7758620689655172;0.07395;315.0;n3300440;360.0;n3300440;7.0;12.0
143;n_T8;n_T20;104.0;11490.0;13;26;39;410;410;12;24;0.896551724137931;0.1149;321.0;n601b;360.0;n3300440;5.0;11.0
144;n_T9;n_T20;66.0;7395.0;0;33;33;411;410;13;24;0.5689655172413793;0.07395;327.0;n3300440;360.0;n3300440;5.0;9.0
145;n_T10;n_T20;80.0;11490.0;13;14;27;410;410;14;24;0.6896551724137931;0.1149;333.0;n601b;360.0;n3300440;2.0;6.0
146;n_T11;n_T20;42.0;7395.0;0;21;21;411;410;15;24;0.3620689655172414;0.07395;339.0;n3300440;360.0;n3300440;3.0;5.0
147;n_T12;n_T20;56.0;11490.0;13;2;15;410;410;16;24;0.4827586206896552;0.1149;345.0;n601b;360.0;n3300440;1.0;3.0
148;n_T13;n_T20;18.0;7395.0;0;9;9;411;410;17;24;0.15517241379310345;0.07395;351.0;n3300440;360.0;n3300440;1.0;1.0
149;w_H0_P6;n_T20;0.0;0.0;0;0;0;0;410;724;24;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
150;w_H1_P6;n_T20;0.0;0.0;0;0;0;0;410;888;24;0.0;0.0;360.0;n3300440;360.0;n3300440;1.0;1.0
151;n_T218;n_T20;92.0;10390.0;13;20;33;412;410;222;24;0.7931034482758621;0.1039;327.0;n601b;360.0;n3300440;3.0;8.0
152;n_T219;n_T20;50.0;6295.0;0;25;25;413;410;223;24;0.43103448275862066;0.06295;335.0;n3300440;360.0;n3300440;4.0;6.0
153;n_T220;n_T20;60.0;10390.0;13;4;17;412;410;224;24;0.5172413793103449;0.1039;343.0;n601b;360.0;n3300440;1.0;4.0
154;n_T221;n_T20;18.0;6295.0;0;9;9;413;410;225;24;0.15517241379310345;0.06295;351.0;n3300440;360.0;n3300440;1.0;1.0
155;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;363.0;n601b;15.0;28.0
156;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;363.0;n601b;15.0;28.0
157;n_T8;n_T21;84.0;7395.0;0;42;42;410;411;12;25;0.7241379310344828;0.07395;321.0;n601b;363.0;n601b;7.0;13.0
158;n_T9;n_T21;98.0;11490.0;13;23;36;411;411;13;25;0.8448275862068966;0.1149;327.0;n3300440;363.0;n601b;5.0;11.0
159;n_T10;n_T21;60.0;7395.0;0;30;30;410;411;14;25;0.5172413793103449;0.07395;333.0;n601b;363.0;n601b;5.0;8.0
160;n_T11;n_T21;74.0;11490.0;13;11;24;411;411;15;25;0.6379310344827587;0.1149;339.0;n3300440;363.0;n601b;3.0;7.0
161;n_T12;n_T21;36.0;7395.0;0;18;18;410;411;16;25;0.3103448275862069;0.07395;345.0;n601b;363.0;n601b;3.0;5.0
162;n_T14;n_T21;12.0;7395.0;0;6;6;410;411;18;25;0.10344827586206896;0.07395;357.0;n601b;363.0;n601b;2.0;2.0
163;w_H0_P5;n_T21;52.0;4095.0;13;0;18;0;411;722;25;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;4.0
164;w_H1_P5;n_T21;52.0;4095.0;13;0;18;0;411;886;25;0.4482758620689655;0.04095;345.0;n3300440;363.0;n601b;2.0;4.0
165;n_T218;n_T21;72.0;6295.0;0;36;36;412;411;222;25;0.6206896551724138;0.06295;327.0;n601b;363.0;n601b;6.0;10.0
166;n_T219;n_T21;82.0;10390.0;13;15;28;413;411;223;25;0.7068965517241379;0.1039;335.0;n3300440;363.0;n601b;3.0;8.0
167;n_T220;n_T21;40.0;6295.0;0;20;20;412;411;224;25;0.3448275862068966;0.06295;343.0;n601b;363.0;n601b;4.0;6.0
168;n_T222;n_T21;8.0;6295.0;0;4;4;412;411;226;25;0.06896551724137931;0.06295;359.0;n601b;363.0;n601b;1.0;1.0
169;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;366.0;n3300440;16.0;30.0
170;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;366.0;n3300440;16.0;30.0
171;n_T8;n_T22;116.0;11490.0;13;32;45;410;410;12;26;1.0;0.1149;321.0;n601b;366.0;n3300440;8.0;15.0
172;n_T9;n_T22;78.0;7395.0;0;39;39;411;410;13;26;0.6724137931034483;0.07395;327.0;n3300440;366.0;n3300440;8.0;13.0
173;n_T10;n_T22;92.0;11490.0;13;20;33;410;410;14;26;0.7931034482758621;0.1149;333.0;n601b;366.0;n3300440;5.0;10.0
174;n_T11;n_T22;54.0;7395.0;0;27;27;411;410;15;26;0.46551724137931033;0.07395;339.0;n3300440;366.0;n3300440;6.0;9.0
175;n_T12;n_T22;68.0;11490.0;13;8;21;410;410;16;26;0.5862068965517241;0.1149;345.0;n601b;366.0;n3300440;4.0;7.0
176;n_T13;n_T22;30.0;7395.0;0;15;15;411;410;17;26;0.25862068965517243;0.07395;351.0;n3300440;366.0;n3300440;4.0;4.0
177;n_T15;n_T22;6.0;7395.0;0;3;3;411;410;19;26;0.05172413793103448;0.07395;363.0;n3300440;366.0;n3300440;2.0;2.0
178;w_H0_P6;n_T22;0.0;0.0;0;0;6;0;410;724;26;0.0;0.0;360.0;n3300440;366.0;n3300440;4.0;4.0
179;w_H1_P6;n_T22;0.0;0.0;0;0;6;0;410;888;26;0.0;0.0;360.0;n3300440;366.0;n3300440;4.0;4.0
180;n_T218;n_T22;104.0;10390.0;13;26;39;412;410;222;26;0.896551724137931;0.1039;327.0;n601b;366.0;n3300440;6.0;12.0
181;n_T219;n_T22;62.0;6295.0;0;31;31;413;410;223;26;0.5344827586206896;0.06295;335.0;n3300440;366.0;n3300440;7.0;10.0
182;n_T220;n_T22;72.0;10390.0;13;10;23;412;410;224;26;0.6206896551724138;0.1039;343.0;n601b;366.0;n3300440;4.0;8.0
183;n_T221;n_T22;30.0;6295.0;0;15;15;413;410;225;26;0.25862068965517243;0.06295;351.0;n3300440;366.0;n3300440;4.0;4.0
184;o_D0;n_T23;84.0;6615.0;21;0;21;0;411;0;27;0.7241379310344828;0.06615;0.0;n601;369.0;n601b;17.0;33.0
185;o_D1;n_T23;0.0;0.0;0;0;0;0;411;2;27;0.0;0.0;0.0;n601b;369.0;n601b;17.0;33.0
186;n_T9;n_T23;110.0;11490.0;13;29;42;411;411;13;27;0.9482758620689655;0.1149;327.0;n3300440;369.0;n601b;7.0;16.0
187;n_T10;n_T23;72.0;7395.0;0;36;36;410;411;14;27;0.6206896551724138;0.07395;333.0;n601b;369.0;n601b;7.0;13.0
188;n_T11;n_T23;86.0;11490.0;13;17;30;411;411;15;27;0.7413793103448276;0.1149;339.0;n3300440;369.0;n601b;5.0;12.0
