;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;n_T4;n_T10;60.0;11490.0;13;4;17;410;410;8;14;0.5172413793103449;0.1149;304.0;n601b;321.0;n3300440;1.0;2.0
51;n_T5;n_T10;18.0;7395.0;0;9;9;411;410;9;14;0.15517241379310345;0.07395;312.0;n3300440;321.0;n3300440;2.0;2.0
52;w_H0_P3;n_T10;0.0;0.0;0;0;6;0;410;567;14;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
53;w_H1_P3;n_T10;0.0;0.0;0;0;6;0;410;731;14;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
54;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;329.0;n601b;6.0;14.0
55;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;329.0;n601b;6.0;14.0
56;n_T2;n_T11;82.0;7395.0;0;41;41;410;411;6;15;0.7068965517241379;0.07395;288.0;n601b;329.0;n601b;3.0;8.0
57;n_T3;n_T11;92.0;11490.0;13;20;33;411;411;7;15;0.7931034482758621;0.1149;296.0;n3300440;329.0;n601b;2.0;7.0
58;n_T4;n_T11;50.0;7395.0;0;25;25;410;411;8;15;0.43103448275862066;0.07395;304.0;n601b;329.0;n601b;2.0;4.0
59;n_T5;n_T11;60.0;11490.0;13;4;17;411;411;9;15;0.5172413793103449;0.1149;312.0;n3300440;329.0;n601b;1.0;4.0
60;n_T6;n_T11;18.0;7395.0;0;9;9;410;411;10;15;0.15517241379310345;0.07395;320.0;n601b;329.0;n601b;1.0;1.0
61;w_H0_P3;n_T11;52.0;4095.0;13;0;14;0;411;567;15;0.4482758620689655;0.04095;315.0;n3300440;329.0;n601b;1.0;3.0
62;w_H1_P3;n_T11;52.0;4095.0;13;0;14;0;411;731;15;0.4482758620689655;0.04095;315.0;n3300440;329.0;n601b;1.0;3.0
63;n_T169;n_T11;4.0;6295.0;0;2;2;412;411;173;15;0.034482758620689655;0.06295;327.0;n601b;329.0;n601b;1.0;1.0
64;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;337.0;n3300440;9.0;16.0
65;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;337.0;n3300440;9.0;16.0
66;n_T3;n_T12;82.0;7395.0;0;41;41;411;410;7;16;0.7068965517241379;0.07395;296.0;n3300440;337.0;n3300440;6.0;9.0
67;n_T4;n_T12;92.0;11490.0;13;20;33;410;410;8;16;0.7931034482758621;0.1149;304.0;n601b;337.0;n3300440;4.0;7.0
68;n_T5;n_T12;50.0;7395.0;0;25;25;411;410;9;16;0.43103448275862066;0.07395;312.0;n3300440;337.0;n3300440;4.0;6.0
69;n_T6;n_T12;60.0;11490.0;13;4;17;410;410;10;16;0.5172413793103449;0.1149;320.0;n601b;337.0;n3300440;1.0;3.0
70;n_T7;n_T12;18.0;7395.0;0;9;9;411;410;11;16;0.15517241379310345;0.07395;328.0;n3300440;337.0;n3300440;2.0;2.0
71;w_H0_P4;n_T12;0.0;0.0;0;0;7;0;410;569;16;0.0;0.0;330.0;n3300440;337.0;n3300440;1.0;1.0
72;w_H1_P4;n_T12;0.0;0.0;0;0;7;0;410;733;16;0.0;0.0;330.0;n3300440;337.0;n3300440;1.0;1.0
73;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;345.0;n601b;8.0;17.0
74;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;345.0;n601b;8.0;17.0
75;n_T4;n_T13;82.0;7395.0;0;41;41;410;411;8;17;0.7068965517241379;0.07395;304.0;n601b;345.0;n601b;4.0;8.0
76;n_T5;n_T13;92.0;11490.0;13;20;33;411;411;9;17;0.7931034482758621;0.1149;312.0;n3300440;345.0;n601b;3.0;7.0
77;n_T6;n_T13;50.0;7395.0;0;25;25;410;411;10;17;0.43103448275862066;0.07395;320.0;n601b;345.0;n601b;3.0;4.0
78;n_T7;n_T13;60.0;11490.0;13;4;17;411;411;11;17;0.5172413793103449;0.1149;328.0;n3300440;345.0;n601b;1.0;3.0
79;n_T8;n_T13;18.0;7395.0;0;9;9;410;411;12;17;0.15517241379310345;0.07395;336.0;n601b;345.0;n601b;1.0;1.0
80;w_H0_P4;n_T13;52.0;4095.0;13;0;15;0;411;569;17;0.4482758620689655;0.04095;330.0;n3300440;345.0;n601b;1.0;2.0
81;w_H1_P4;n_T13;52.0;4095.0;13;0;15;0;411;733;17;0.4482758620689655;0.04095;330.0;n3300440;345.0;n601b;1.0;2.0
82;n_T169;n_T13;36.0;6295.0;0;18;18;412;411;173;17;0.3103448275862069;0.06295;327.0;n601b;345.0;n601b;3.0;3.0
83;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;353.0;n3300440;11.0;19.0
84;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;353.0;n3300440;11.0;19.0
85;n_T5;n_T14;82.0;7395.0;0;41;41;411;410;9;18;0.7068965517241379;0.07395;312.0;n3300440;353.0;n3300440;6.0;9.0
86;n_T6;n_T14;92.0;11490.0;13;20;33;410;410;10;18;0.7931034482758621;0.1149;320.0;n601b;353.0;n3300440;4.0;6.0
87;n_T7;n_T14;50.0;7395.0;0;25;25;411;410;11;18;0.43103448275862066;0.07395;328.0;n3300440;353.0;n3300440;4.0;5.0
88;n_T8;n_T14;60.0;11490.0;13;4;17;410;410;12;18;0.5172413793103449;0.1149;336.0;n601b;353.0;n3300440;1.0;2.0
89;n_T9;n_T14;18.0;7395.0;0;9;9;411;410;13;18;0.15517241379310345;0.07395;344.0;n3300440;353.0;n3300440;3.0;3.0
90;w_H0_P5;n_T14;0.0;0.0;0;0;8;0;410;571;18;0.0;0.0;345.0;n3300440;353.0;n3300440;2.0;2.0
91;w_H1_P5;n_T14;0.0;0.0;0;0;8;0;410;735;18;0.0;0.0;345.0;n3300440;353.0;n3300440;2.0;2.0
92;n_T169;n_T14;78.0;10390.0;13;13;26;412;410;173;18;0.6724137931034483;0.1039;327.0;n601b;353.0;n3300440;3.0;5.0
93;n_T170;n_T14;30.0;6295.0;0;15;15;413;410;174;18;0.25862068965517243;0.06295;338.0;n3300440;353.0;n3300440;3.0;3.0
94;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;360.0;n601b;10.0;21.0
95;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;360.0;n601b;10.0;21.0
96;n_T6;n_T15;80.0;7395.0;0;40;40;410;411;10;19;0.6896551724137931;0.07395;320.0;n601b;360.0;n601b;5.0;8.0
97;n_T7;n_T15;90.0;11490.0;13;19;32;411;411;11;19;0.7758620689655172;0.1149;328.0;n3300440;360.0;n601b;3.0;7.0
98;n_T8;n_T15;48.0;7395.0;0;24;24;410;411;12;19;0.41379310344827586;0.07395;336.0;n601b;360.0;n601b;3.0;4.0
99;n_T9;n_T15;58.0;11490.0;13;3;16;411;411;13;19;0.5;0.1149;344.0;n3300440;360.0;n601b;2.0;5.0
100;n_T10;n_T15;16.0;7395.0;0;8;8;410;411;14;19;0.13793103448275862;0.07395;352.0;n601b;360.0;n601b;2.0;2.0
101;w_H0_P5;n_T15;52.0;4095.0;13;0;15;0;411;571;19;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;3.0
102;w_H1_P5;n_T15;52.0;4095.0;13;0;15;0;411;735;19;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;3.0
103;n_T169;n_T15;66.0;6295.0;0;33;33;412;411;173;19;0.5689655172413793;0.06295;327.0;n601b;360.0;n601b;5.0;7.0
104;n_T170;n_T15;70.0;10390.0;13;9;22;413;411;174;19;0.603448275862069;0.1039;338.0;n3300440;360.0;n601b;2.0;5.0
105;n_T171;n_T15;22.0;6295.0;0;11;11;412;411;175;19;0.1896551724137931;0.06295;349.0;n601b;360.0;n601b;2.0;2.0
106;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;365.0;n3300440;13.0;23.0
107;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;365.0;n3300440;13.0;23.0
108;n_T6;n_T16;116.0;11490.0;13;32;45;410;410;10;20;1.0;0.1149;320.0;n601b;365.0;n3300440;6.0;10.0
109;n_T7;n_T16;74.0;7395.0;0;37;37;411;410;11;20;0.6379310344827587;0.07395;328.0;n3300440;365.0;n3300440;6.0;9.0
110;n_T8;n_T16;84.0;11490.0;13;16;29;410;410;12;20;0.7241379310344828;0.1149;336.0;n601b;365.0;n3300440;4.0;6.0
111;n_T9;n_T16;42.0;7395.0;0;21;21;411;410;13;20;0.3620689655172414;0.07395;344.0;n3300440;365.0;n3300440;5.0;7.0
112;n_T10;n_T16;52.0;11490.0;13;0;13;410;410;14;20;0.4482758620689655;0.1149;352.0;n601b;365.0;n3300440;1.0;3.0
113;n_T11;n_T16;10.0;7395.0;0;5;5;411;410;15;20;0.08620689655172414;0.07395;360.0;n3300440;365.0;n3300440;3.0;3.0
114;w_H0_P6;n_T16;0.0;0.0;0;0;5;0;410;573;20;0.0;0.0;360.0;n3300440;365.0;n3300440;2.0;2.0
115;w_H1_P6;n_T16;0.0;0.0;0;0;5;0;410;737;20;0.0;0.0;360.0;n3300440;365.0;n3300440;2.0;2.0
116;n_T169;n_T16;102.0;10390.0;13;25;38;412;410;173;20;0.8793103448275862;0.1039;327.0;n601b;365.0;n3300440;5.0;9.0
117;n_T170;n_T16;54.0;6295.0;0;27;27;413;410;174;20;0.46551724137931033;0.06295;338.0;n3300440;365.0;n3300440;5.0;7.0
118;n_T171;n_T16;58.0;10390.0;13;3;16;412;410;175;20;0.5;0.1039;349.0;n601b;365.0;n3300440;2.0;4.0
119;n_T172;n_T16;10.0;6295.0;0;5;5;413;410;176;20;0.08620689655172414;0.06295;360.0;n3300440;365.0;n3300440;3.0;3.0
120;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;370.0;n601b;12.0;26.0
121;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;370.0;n601b;12.0;26.0
122;n_T7;n_T17;110.0;11490.0;13;29;42;411;411;11;21;0.9482758620689655;0.1149;328.0;n3300440;370.0;n601b;5.0;12.0
123;n_T8;n_T17;68.0;7395.0;0;34;34;410;411;12;21;0.5862068965517241;0.07395;336.0;n601b;370.0;n601b;5.0;9.0
124;n_T9;n_T17;78.0;11490.0;13;13;26;411;411;13;21;0.6724137931034483;0.1149;344.0;n3300440;370.0;n601b;4.0;10.0
125;n_T10;n_T17;36.0;7395.0;0;18;18;410;411;14;21;0.3103448275862069;0.07395;352.0;n601b;370.0;n601b;4.0;6.0
126;n_T12;n_T17;4.0;7395.0;0;2;2;410;411;16;21;0.034482758620689655;0.07395;368.0;n601b;370.0;n601b;2.0;2.0
127;w_H0_P5;n_T17;52.0;4095.0;13;0;25;0;411;571;21;0.4482758620689655;0.04095;345.0;n3300440;370.0;n601b;3.0;6.0
128;w_H1_P5;n_T17;52.0;4095.0;13;0;25;0;411;735;21;0.4482758620689655;0.04095;345.0;n3300440;370.0;n601b;3.0;6.0
129;n_T169;n_T17;86.0;6295.0;0;43;43;412;411;173;21;0.7413793103448276;0.06295;327.0;n601b;370.0;n601b;7.0;12.0
130;n_T170;n_T17;90.0;10390.0;13;19;32;413;411;174;21;0.7758620689655172;0.1039;338.0;n3300440;370.0;n601b;4.0;10.0
131;n_T171;n_T17;42.0;6295.0;0;21;21;412;411;175;21;0.3620689655172414;0.06295;349.0;n601b;370.0;n601b;4.0;7.0
132;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;375.0;n3300440;15.0;28.0
133;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;375.0;n3300440;15.0;28.0
134;n_T8;n_T18;104.0;11490.0;13;26;39;410;410;12;22;0.896551724137931;0.1149;336.0;n601b;375.0;n3300440;6.0;11.0
135;n_T9;n_T18;62.0;7395.0;0;31;31;411;410;13;22;0.5344827586206896;0.07395;344.0;n3300440;375.0;n3300440;7.0;12.0
136;n_T10;n_T18;72.0;11490.0;13;10;23;410;410;14;22;0.6206896551724138;0.1149;352.0;n601b;375.0;n3300440;3.0;8.0
137;n_T11;n_T18;30.0;7395.0;0;15;15;411;410;15;22;0.25862068965517243;0.07395;360.0;n3300440;375.0;n3300440;5.0;5.0
138;w_H0_P7;n_T18;0.0;0.0;0;0;0;0;410;575;22;0.0;0.0;375.0;n3300440;375.0;n3300440;1.0;1.0
139;w_H1_P7;n_T18;0.0;0.0;0;0;0;0;410;739;22;0.0;0.0;375.0;n3300440;375.0;n3300440;1.0;1.0
140;n_T170;n_T18;74.0;6295.0;0;37;37;413;410;174;22;0.6379310344827587;0.06295;338.0;n3300440;375.0;n3300440;7.0;12.0
141;n_T171;n_T18;78.0;10390.0;13;13;26;412;410;175;22;0.6724137931034483;0.1039;349.0;n601b;375.0;n3300440;4.0;9.0
142;n_T172;n_T18;30.0;6295.0;0;15;15;413;410;176;22;0.25862068965517243;0.06295;360.0;n3300440;375.0;n3300440;5.0;5.0
143;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;380.0;n601b;15.0;30.0
144;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;380.0;n601b;15.0;30.0
145;n_T8;n_T19;88.0;7395.0;0;44;44;410;411;12;23;0.7586206896551724;0.07395;336.0;n601b;380.0;n601b;8.0;13.0
146;n_T9;n_T19;98.0;11490.0;13;23;36;411;411;13;23;0.8448275862068966;0.1149;344.0;n3300440;380.0;n601b;7.0;14.0
147;n_T10;n_T19;56.0;7395.0;0;28;28;410;411;14;23;0.4827586206896552;0.07395;352.0;n601b;380.0;n601b;7.0;10.0
148;n_T11;n_T19;66.0;11490.0;13;7;20;411;411;15;23;0.5689655172413793;0.1149;360.0;n3300440;380.0;n601b;3.0;7.0
149;n_T12;n_T19;24.0;7395.0;0;12;12;410;411;16;23;0.20689655172413793;0.07395;368.0;n601b;380.0;n601b;5.0;5.0
150;w_H0_P6;n_T19;52.0;4095.0;13;0;20;0;411;573;23;0.4482758620689655;0.04095;360.0;n3300440;380.0;n601b;3.0;6.0
151;w_H1_P6;n_T19;52.0;4095.0;13;0;20;0;411;737;23;0.4482758620689655;0.04095;360.0;n3300440;380.0;n601b;3.0;6.0
152;n_T170;n_T19;110.0;10390.0;13;29;42;413;411;174;23;0.9482758620689655;0.1039;338.0;n3300440;380.0;n601b;7.0;14.0
153;n_T171;n_T19;62.0;6295.0;0;31;31;412;411;175;23;0.5344827586206896;0.06295;349.0;n601b;380.0;n601b;7.0;11.0
154;n_T172;n_T19;66.0;10390.0;13;7;20;413;411;176;23;0.5689655172413793;0.1039;360.0;n3300440;380.0;n601b;3.0;7.0
155;n_T173;n_T19;18.0;6295.0;0;9;9;412;411;177;23;0.15517241379310345;0.06295;371.0;n601b;380.0;n601b;3.0;3.0
156;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;385.0;n3300440;18.0;33.0
157;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;385.0;n3300440;18.0;33.0
158;n_T9;n_T20;82.0;7395.0;0;41;41;411;410;13;24;0.7068965517241379;0.07395;344.0;n3300440;385.0;n3300440;10.0;17.0
159;n_T10;n_T20;92.0;11490.0;13;20;33;410;410;14;24;0.7931034482758621;0.1149;352.0;n601b;385.0;n3300440;6.0;13.0
160;n_T11;n_T20;50.0;7395.0;0;25;25;411;410;15;24;0.43103448275862066;0.07395;360.0;n3300440;385.0;n3300440;8.0;10.0
161;n_T12;n_T20;60.0;11490.0;13;4;17;410;410;16;24;0.5172413793103449;0.1149;368.0;n601b;385.0;n3300440;3.0;8.0
162;n_T13;n_T20;18.0;7395.0;0;9;9;411;410;17;24;0.15517241379310345;0.07395;376.0;n3300440;385.0;n3300440;3.0;3.0
163;w_H0_P7;n_T20;0.0;0.0;0;0;10;0;410;575;24;0.0;0.0;375.0;n3300440;385.0;n3300440;4.0;4.0
164;w_H1_P7;n_T20;0.0;0.0;0;0;10;0;410;739;24;0.0;0.0;375.0;n3300440;385.0;n3300440;4.0;4.0
165;n_T171;n_T20;98.0;10390.0;13;23;36;412;410;175;24;0.8448275862068966;0.1039;349.0;n601b;385.0;n3300440;7.0;14.0
166;n_T172;n_T20;50.0;6295.0;0;25;25;413;410;176;24;0.43103448275862066;0.06295;360.0;n3300440;385.0;n3300440;8.0;10.0
167;n_T173;n_T20;54.0;10390.0;13;1;14;412;410;177;24;0.46551724137931033;0.1039;371.0;n601b;385.0;n3300440;1.0;4.0
168;n_T174;n_T20;6.0;6295.0;0;3;3;413;410;178;24;0.05172413793103448;0.06295;382.0;n3300440;385.0;n3300440;2.0;2.0
169;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;390.0;n601b;18.0;37.0
170;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;390.0;n601b;18.0;37.0
171;n_T10;n_T21;76.0;7395.0;0;38;38;410;411;14;25;0.6551724137931034;0.07395;352.0;n601b;390.0;n601b;10.0;17.0
172;n_T11;n_T21;86.0;11490.0;13;17;30;411;411;15;25;0.7413793103448276;0.1149;360.0;n3300440;390.0;n601b;6.0;14.0
173;n_T12;n_T21;44.0;7395.0;0;22;22;410;411;16;25;0.3793103448275862;0.07395;368.0;n601b;390.0;n601b;8.0;12.0
174;n_T13;n_T21;54.0;11490.0;13;1;14;411;411;17;25;0.46551724137931033;0.1149;376.0;n3300440;390.0;n601b;2.0;6.0
175;n_T14;n_T21;12.0;7395.0;0;6;6;410;411;18;25;0.10344827586206896;0.07395;384.0;n601b;390.0;n601b;3.0;3.0
176;w_H0_P7;n_T21;52.0;4095.0;13;0;15;0;411;575;25;0.4482758620689655;0.04095;375.0;n3300440;390.0;n601b;3.0;8.0
177;w_H1_P7;n_T21;52.0;4095.0;13;0;15;0;411;739;25;0.4482758620689655;0.04095;375.0;n3300440;390.0;n601b;3.0;8.0
178;n_T171;n_T21;82.0;6295.0;0;41;41;412;411;175;25;0.7068965517241379;0.06295;349.0;n601b;390.0;n601b;10.0;18.0
179;n_T172;n_T21;86.0;10390.0;13;17;30;413;411;176;25;0.7413793103448276;0.1039;360.0;n3300440;390.0;n601b;6.0;14.0
180;n_T173;n_T21;38.0;6295.0;0;19;19;412;411;177;25;0.3275862068965517;0.06295;371.0;n601b;390.0;n601b;6.0;8.0
181;n_T175;n_T21;0.0;6295.0;0;0;0;412;411;179;25;0.0;0.06295;390.0;n601b;390.0;n601b;1.0;1.0
182;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;395.0;n3300440;21.0;39.0
183;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;395.0;n3300440;21.0;39.0
184;n_T10;n_T22;112.0;11490.0;13;30;43;410;410;14;26;0.9655172413793104;0.1149;352.0;n601b;395.0;n3300440;9.0;19.0
185;n_T11;n_T22;70.0;7395.0;0;35;35;411;410;15;26;0.603448275862069;0.07395;360.0;n3300440;395.0;n3300440;11.0;16.0
186;n_T12;n_T22;80.0;11490.0;13;14;27;410;410;16;26;0.6896551724137931;0.1149;368.0;n601b;395.0;n3300440;7.0;14.0
187;n_T13;n_T22;38.0;7395.0;0;19;19;411;410;17;26;0.3275862068965517;0.07395;376.0;n3300440;395.0;n3300440;7.0;8.0
188;n_T15;n_T22;8.0;7395.0;0;4;4;411;410;19;26;0.06896551724137931;0.07395;391.0;n3300440;395.0;n3300440;2.0;2.0
