;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;w_H0_P1;n_T5;52.0;4095.0;13;0;17;0;411;540;9;0.4482758620689655;0.04095;285.0;n3300440;302.0;n601b;1.0;3.0
21;w_H1_P1;n_T5;52.0;4095.0;13;0;17;0;411;704;9;0.4482758620689655;0.04095;285.0;n3300440;302.0;n601b;1.0;3.0
22;o_D0;n_T6;60.0;4725.0;15;0;15;0;410;0;10;0.5172413793103449;0.04725;0.0;n601;308.0;n3300440;5.0;7.0
23;n_T0;n_T6;100.0;11490.0;13;24;37;410;410;4;10;0.8620689655172413;0.1149;271.0;n601b;308.0;n3300440;4.0;5.0
24;o_D1;n_T6;52.0;4095.0;13;0;13;0;410;2;10;0.4482758620689655;0.04095;0.0;n601b;308.0;n3300440;5.0;7.0
25;n_T1;n_T6;46.0;7395.0;0;23;23;411;410;5;10;0.39655172413793105;0.07395;285.0;n3300440;308.0;n3300440;4.0;4.0
26;w_H0_P2;n_T6;0.0;0.0;0;0;8;0;410;542;10;0.0;0.0;300.0;n3300440;308.0;n3300440;2.0;2.0
27;w_H1_P2;n_T6;0.0;0.0;0;0;8;0;410;706;10;0.0;0.0;300.0;n3300440;308.0;n3300440;2.0;2.0
28;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;314.0;n601b;4.0;8.0
29;n_T0;n_T7;86.0;7395.0;0;43;43;410;411;4;11;0.7413793103448276;0.07395;271.0;n601b;314.0;n601b;3.0;6.0
30;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;314.0;n601b;4.0;8.0
31;n_T1;n_T7;84.0;11490.0;13;16;29;411;411;5;11;0.7241379310344828;0.1149;285.0;n3300440;314.0;n601b;2.0;5.0
32;n_T2;n_T7;30.0;7395.0;0;15;15;410;411;6;11;0.25862068965517243;0.07395;299.0;n601b;314.0;n601b;2.0;2.0
33;w_H0_P2;n_T7;52.0;4095.0;13;0;14;0;411;542;11;0.4482758620689655;0.04095;300.0;n3300440;314.0;n601b;1.0;3.0
34;w_H1_P2;n_T7;52.0;4095.0;13;0;14;0;411;706;11;0.4482758620689655;0.04095;300.0;n3300440;314.0;n601b;1.0;3.0
35;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;320.0;n3300440;6.0;9.0
36;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;320.0;n3300440;6.0;9.0
37;n_T1;n_T8;70.0;7395.0;0;35;35;411;410;5;12;0.603448275862069;0.07395;285.0;n3300440;320.0;n3300440;5.0;6.0
38;n_T2;n_T8;68.0;11490.0;13;8;21;410;410;6;12;0.5862068965517241;0.1149;299.0;n601b;320.0;n3300440;2.0;4.0
39;n_T3;n_T8;14.0;7395.0;0;7;7;411;410;7;12;0.1206896551724138;0.07395;313.0;n3300440;320.0;n3300440;2.0;2.0
40;w_H0_P3;n_T8;0.0;0.0;0;0;5;0;410;544;12;0.0;0.0;315.0;n3300440;320.0;n3300440;1.0;1.0
41;w_H1_P3;n_T8;0.0;0.0;0;0;5;0;410;708;12;0.0;0.0;315.0;n3300440;320.0;n3300440;1.0;1.0
42;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;326.0;n601b;5.0;10.0
43;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;326.0;n601b;5.0;10.0
44;n_T1;n_T9;108.0;11490.0;13;28;41;411;411;5;13;0.9310344827586207;0.1149;285.0;n3300440;326.0;n601b;3.0;7.0
45;n_T2;n_T9;54.0;7395.0;0;27;27;410;411;6;13;0.46551724137931033;0.07395;299.0;n601b;326.0;n601b;3.0;5.0
46;n_T3;n_T9;52.0;11490.0;13;0;13;411;411;7;13;0.4482758620689655;0.1149;313.0;n3300440;326.0;n601b;1.0;3.0
47;w_H0_P2;n_T9;52.0;4095.0;13;0;26;0;411;542;13;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;2.0;5.0
48;w_H1_P2;n_T9;52.0;4095.0;13;0;26;0;411;706;13;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;2.0;5.0
49;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;7.0;12.0
50;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;7.0;12.0
51;n_T2;n_T10;92.0;11490.0;13;20;33;410;410;6;14;0.7931034482758621;0.1149;299.0;n601b;332.0;n3300440;3.0;7.0
52;n_T3;n_T10;38.0;7395.0;0;19;19;411;410;7;14;0.3275862068965517;0.07395;313.0;n3300440;332.0;n3300440;3.0;5.0
53;w_H0_P4;n_T10;0.0;0.0;0;0;2;0;410;546;14;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
54;w_H1_P4;n_T10;0.0;0.0;0;0;2;0;410;710;14;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
55;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;338.0;n601b;7.0;13.0
56;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;338.0;n601b;7.0;13.0
57;n_T2;n_T11;78.0;7395.0;0;39;39;410;411;6;15;0.6724137931034483;0.07395;299.0;n601b;338.0;n601b;5.0;8.0
58;n_T3;n_T11;76.0;11490.0;13;12;25;411;411;7;15;0.6551724137931034;0.1149;313.0;n3300440;338.0;n601b;3.0;6.0
59;n_T4;n_T11;22.0;7395.0;0;11;11;410;411;8;15;0.1896551724137931;0.07395;327.0;n601b;338.0;n601b;2.0;2.0
60;w_H0_P3;n_T11;52.0;4095.0;13;0;23;0;411;544;15;0.4482758620689655;0.04095;315.0;n3300440;338.0;n601b;2.0;3.0
61;w_H1_P3;n_T11;52.0;4095.0;13;0;23;0;411;708;15;0.4482758620689655;0.04095;315.0;n3300440;338.0;n601b;2.0;3.0
62;n_T166;n_T11;22.0;6295.0;0;11;11;412;411;170;15;0.1896551724137931;0.06295;327.0;n601b;338.0;n601b;2.0;2.0
63;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;344.0;n3300440;8.0;14.0
64;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;344.0;n3300440;8.0;14.0
65;n_T2;n_T12;116.0;11490.0;13;32;45;410;410;6;16;1.0;0.1149;299.0;n601b;344.0;n3300440;4.0;9.0
66;n_T3;n_T12;62.0;7395.0;0;31;31;411;410;7;16;0.5344827586206896;0.07395;313.0;n3300440;344.0;n3300440;4.0;7.0
67;n_T4;n_T12;60.0;11490.0;13;4;17;410;410;8;16;0.5172413793103449;0.1149;327.0;n601b;344.0;n3300440;1.0;3.0
68;n_T5;n_T12;22.0;7395.0;0;11;11;411;410;9;16;0.1896551724137931;0.07395;333.0;n3300440;344.0;n3300440;1.0;1.0
69;w_H0_P4;n_T12;0.0;0.0;0;0;14;0;410;546;16;0.0;0.0;330.0;n3300440;344.0;n3300440;2.0;2.0
70;w_H1_P4;n_T12;0.0;0.0;0;0;14;0;410;710;16;0.0;0.0;330.0;n3300440;344.0;n3300440;2.0;2.0
71;n_T166;n_T12;60.0;10390.0;13;4;17;412;410;170;16;0.5172413793103449;0.1039;327.0;n601b;344.0;n3300440;1.0;3.0
72;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;350.0;n601b;8.0;15.0
73;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;350.0;n601b;8.0;15.0
74;n_T3;n_T13;100.0;11490.0;13;24;37;411;411;7;17;0.8620689655172413;0.1149;313.0;n3300440;350.0;n601b;4.0;8.0
75;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;327.0;n601b;350.0;n601b;3.0;5.0
76;n_T5;n_T13;60.0;11490.0;13;4;17;411;411;9;17;0.5172413793103449;0.1149;333.0;n3300440;350.0;n601b;1.0;3.0
77;n_T6;n_T13;22.0;7395.0;0;11;11;410;411;10;17;0.1896551724137931;0.07395;339.0;n601b;350.0;n601b;1.0;1.0
78;w_H0_P4;n_T13;52.0;4095.0;13;0;20;0;411;546;17;0.4482758620689655;0.04095;330.0;n3300440;350.0;n601b;1.0;4.0
79;w_H1_P4;n_T13;52.0;4095.0;13;0;20;0;411;710;17;0.4482758620689655;0.04095;330.0;n3300440;350.0;n601b;1.0;4.0
80;n_T166;n_T13;46.0;6295.0;0;23;23;412;411;170;17;0.39655172413793105;0.06295;327.0;n601b;350.0;n601b;3.0;5.0
81;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;356.0;n3300440;9.0;16.0
82;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;356.0;n3300440;9.0;16.0
83;n_T3;n_T14;86.0;7395.0;0;43;43;411;410;7;18;0.7413793103448276;0.07395;313.0;n3300440;356.0;n3300440;5.0;9.0
84;n_T4;n_T14;84.0;11490.0;13;16;29;410;410;8;18;0.7241379310344828;0.1149;327.0;n601b;356.0;n3300440;3.0;6.0
85;n_T5;n_T14;46.0;7395.0;0;23;23;411;410;9;18;0.39655172413793105;0.07395;333.0;n3300440;356.0;n3300440;3.0;4.0
86;n_T6;n_T14;60.0;11490.0;13;4;17;410;410;10;18;0.5172413793103449;0.1149;339.0;n601b;356.0;n3300440;1.0;2.0
87;n_T7;n_T14;22.0;7395.0;0;11;11;411;410;11;18;0.1896551724137931;0.07395;345.0;n3300440;356.0;n3300440;2.0;2.0
88;w_H0_P5;n_T14;0.0;0.0;0;0;11;0;410;548;18;0.0;0.0;345.0;n3300440;356.0;n3300440;1.0;1.0
89;w_H1_P5;n_T14;0.0;0.0;0;0;11;0;410;712;18;0.0;0.0;345.0;n3300440;356.0;n3300440;1.0;1.0
90;n_T166;n_T14;84.0;10390.0;13;16;29;412;410;170;18;0.7241379310344828;0.1039;327.0;n601b;356.0;n3300440;3.0;6.0
91;n_T167;n_T14;2.0;6295.0;0;1;1;413;410;171;18;0.017241379310344827;0.06295;355.0;n3300440;356.0;n3300440;1.0;1.0
92;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;361.0;n601b;9.0;18.0
93;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;361.0;n601b;9.0;18.0
94;n_T4;n_T15;68.0;7395.0;0;34;34;410;411;8;19;0.5862068965517241;0.07395;327.0;n601b;361.0;n601b;4.0;8.0
95;n_T5;n_T15;82.0;11490.0;13;15;28;411;411;9;19;0.7068965517241379;0.1149;333.0;n3300440;361.0;n601b;2.0;6.0
96;n_T6;n_T15;44.0;7395.0;0;22;22;410;411;10;19;0.3793103448275862;0.07395;339.0;n601b;361.0;n601b;2.0;5.0
97;n_T7;n_T15;58.0;11490.0;13;3;16;411;411;11;19;0.5;0.1149;345.0;n3300440;361.0;n601b;1.0;4.0
98;n_T8;n_T15;20.0;7395.0;0;10;10;410;411;12;19;0.1724137931034483;0.07395;351.0;n601b;361.0;n601b;1.0;1.0
99;w_H0_P5;n_T15;52.0;4095.0;13;0;16;0;411;548;19;0.4482758620689655;0.04095;345.0;n3300440;361.0;n601b;1.0;4.0
100;w_H1_P5;n_T15;52.0;4095.0;13;0;16;0;411;712;19;0.4482758620689655;0.04095;345.0;n3300440;361.0;n601b;1.0;4.0
101;n_T166;n_T15;68.0;6295.0;0;34;34;412;411;170;19;0.5862068965517241;0.06295;327.0;n601b;361.0;n601b;4.0;8.0
102;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;366.0;n3300440;13.0;21.0
103;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;366.0;n3300440;13.0;21.0
104;n_T4;n_T16;104.0;11490.0;13;26;39;410;410;8;20;0.896551724137931;0.1149;327.0;n601b;366.0;n3300440;7.0;11.0
105;n_T5;n_T16;66.0;7395.0;0;33;33;411;410;9;20;0.5689655172413793;0.07395;333.0;n3300440;366.0;n3300440;7.0;9.0
106;n_T6;n_T16;80.0;11490.0;13;14;27;410;410;10;20;0.6896551724137931;0.1149;339.0;n601b;366.0;n3300440;6.0;8.0
107;n_T7;n_T16;42.0;7395.0;0;21;21;411;410;11;20;0.3620689655172414;0.07395;345.0;n3300440;366.0;n3300440;6.0;7.0
108;n_T8;n_T16;56.0;11490.0;13;2;15;410;410;12;20;0.4827586206896552;0.1149;351.0;n601b;366.0;n3300440;1.0;3.0
109;n_T9;n_T16;18.0;7395.0;0;9;9;411;410;13;20;0.15517241379310345;0.07395;357.0;n3300440;366.0;n3300440;5.0;5.0
110;w_H0_P6;n_T16;0.0;0.0;0;0;6;0;410;550;20;0.0;0.0;360.0;n3300440;366.0;n3300440;3.0;3.0
111;w_H1_P6;n_T16;0.0;0.0;0;0;6;0;410;714;20;0.0;0.0;360.0;n3300440;366.0;n3300440;3.0;3.0
112;n_T166;n_T16;104.0;10390.0;13;26;39;412;410;170;20;0.896551724137931;0.1039;327.0;n601b;366.0;n3300440;7.0;11.0
113;n_T167;n_T16;22.0;6295.0;0;11;11;413;410;171;20;0.1896551724137931;0.06295;355.0;n3300440;366.0;n3300440;6.0;6.0
114;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;371.0;n601b;12.0;24.0
115;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;371.0;n601b;12.0;24.0
116;n_T4;n_T17;88.0;7395.0;0;44;44;410;411;8;21;0.7586206896551724;0.07395;327.0;n601b;371.0;n601b;7.0;14.0
117;n_T5;n_T17;102.0;11490.0;13;25;38;411;411;9;21;0.8793103448275862;0.1149;333.0;n3300440;371.0;n601b;5.0;12.0
118;n_T6;n_T17;64.0;7395.0;0;32;32;410;411;10;21;0.5517241379310345;0.07395;339.0;n601b;371.0;n601b;5.0;11.0
119;n_T7;n_T17;78.0;11490.0;13;13;26;411;411;11;21;0.6724137931034483;0.1149;345.0;n3300440;371.0;n601b;4.0;10.0
120;n_T8;n_T17;40.0;7395.0;0;20;20;410;411;12;21;0.3448275862068966;0.07395;351.0;n601b;371.0;n601b;4.0;6.0
121;n_T9;n_T17;54.0;11490.0;13;1;14;411;411;13;21;0.46551724137931033;0.1149;357.0;n3300440;371.0;n601b;1.0;7.0
122;n_T10;n_T17;16.0;7395.0;0;8;8;410;411;14;21;0.13793103448275862;0.07395;363.0;n601b;371.0;n601b;3.0;3.0
123;w_H0_P5;n_T17;52.0;4095.0;13;0;26;0;411;548;21;0.4482758620689655;0.04095;345.0;n3300440;371.0;n601b;4.0;8.0
124;w_H1_P5;n_T17;52.0;4095.0;13;0;26;0;411;712;21;0.4482758620689655;0.04095;345.0;n3300440;371.0;n601b;4.0;8.0
125;n_T166;n_T17;88.0;6295.0;0;44;44;412;411;170;21;0.7586206896551724;0.06295;327.0;n601b;371.0;n601b;7.0;14.0
126;n_T167;n_T17;58.0;10390.0;13;3;16;413;411;171;21;0.5;0.1039;355.0;n3300440;371.0;n601b;2.0;9.0
127;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;376.0;n3300440;15.0;25.0
128;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;376.0;n3300440;15.0;25.0
129;n_T5;n_T18;86.0;7395.0;0;43;43;411;410;9;22;0.7413793103448276;0.07395;333.0;n3300440;376.0;n3300440;9.0;13.0
130;n_T6;n_T18;100.0;11490.0;13;24;37;410;410;10;22;0.8620689655172413;0.1149;339.0;n601b;376.0;n3300440;8.0;12.0
131;n_T7;n_T18;62.0;7395.0;0;31;31;411;410;11;22;0.5344827586206896;0.07395;345.0;n3300440;376.0;n3300440;8.0;11.0
132;n_T8;n_T18;76.0;11490.0;13;12;25;410;410;12;22;0.6551724137931034;0.1149;351.0;n601b;376.0;n3300440;4.0;8.0
133;n_T9;n_T18;38.0;7395.0;0;19;19;411;410;13;22;0.3275862068965517;0.07395;357.0;n3300440;376.0;n3300440;7.0;8.0
134;n_T10;n_T18;52.0;11490.0;13;0;13;410;410;14;22;0.4482758620689655;0.1149;363.0;n601b;376.0;n3300440;1.0;4.0
135;n_T11;n_T18;14.0;7395.0;0;7;7;411;410;15;22;0.1206896551724138;0.07395;369.0;n3300440;376.0;n3300440;3.0;3.0
136;w_H0_P7;n_T18;0.0;0.0;0;0;1;0;410;552;22;0.0;0.0;375.0;n3300440;376.0;n3300440;1.0;1.0
137;w_H1_P7;n_T18;0.0;0.0;0;0;1;0;410;716;22;0.0;0.0;375.0;n3300440;376.0;n3300440;1.0;1.0
138;n_T167;n_T18;42.0;6295.0;0;21;21;413;410;171;22;0.3620689655172414;0.06295;355.0;n3300440;376.0;n3300440;8.0;10.0
139;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;381.0;n601b;14.0;27.0
140;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;381.0;n601b;14.0;27.0
141;n_T6;n_T19;84.0;7395.0;0;42;42;410;411;10;23;0.7241379310344828;0.07395;339.0;n601b;381.0;n601b;7.0;14.0
142;n_T7;n_T19;98.0;11490.0;13;23;36;411;411;11;23;0.8448275862068966;0.1149;345.0;n3300440;381.0;n601b;6.0;13.0
143;n_T8;n_T19;60.0;7395.0;0;30;30;410;411;12;23;0.5172413793103449;0.07395;351.0;n601b;381.0;n601b;6.0;10.0
144;n_T9;n_T19;74.0;11490.0;13;11;24;411;411;13;23;0.6379310344827587;0.1149;357.0;n3300440;381.0;n601b;3.0;10.0
145;n_T10;n_T19;36.0;7395.0;0;18;18;410;411;14;23;0.3103448275862069;0.07395;363.0;n601b;381.0;n601b;5.0;6.0
146;n_T12;n_T19;12.0;7395.0;0;6;6;410;411;16;23;0.10344827586206896;0.07395;375.0;n601b;381.0;n601b;2.0;2.0
147;w_H0_P6;n_T19;52.0;4095.0;13;0;21;0;411;550;23;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;2.0;7.0
148;w_H1_P6;n_T19;52.0;4095.0;13;0;21;0;411;714;23;0.4482758620689655;0.04095;360.0;n3300440;381.0;n601b;2.0;7.0
149;n_T167;n_T19;78.0;10390.0;13;13;26;413;411;171;23;0.6724137931034483;0.1039;355.0;n3300440;381.0;n601b;4.0;12.0
150;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;386.0;n3300440;18.0;30.0
151;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;386.0;n3300440;18.0;30.0
152;n_T7;n_T20;82.0;7395.0;0;41;41;411;410;11;24;0.7068965517241379;0.07395;345.0;n3300440;386.0;n3300440;11.0;16.0
153;n_T8;n_T20;96.0;11490.0;13;22;35;410;410;12;24;0.8275862068965517;0.1149;351.0;n601b;386.0;n3300440;7.0;13.0
154;n_T9;n_T20;58.0;7395.0;0;29;29;411;410;13;24;0.5;0.07395;357.0;n3300440;386.0;n3300440;10.0;13.0
155;n_T10;n_T20;72.0;11490.0;13;10;23;410;410;14;24;0.6206896551724138;0.1149;363.0;n601b;386.0;n3300440;4.0;9.0
156;n_T11;n_T20;34.0;7395.0;0;17;17;411;410;15;24;0.29310344827586204;0.07395;369.0;n3300440;386.0;n3300440;6.0;7.0
157;n_T13;n_T20;10.0;7395.0;0;5;5;411;410;17;24;0.08620689655172414;0.07395;381.0;n3300440;386.0;n3300440;2.0;2.0
158;w_H0_P7;n_T20;0.0;0.0;0;0;11;0;410;552;24;0.0;0.0;375.0;n3300440;386.0;n3300440;4.0;4.0
159;w_H1_P7;n_T20;0.0;0.0;0;0;11;0;410;716;24;0.0;0.0;375.0;n3300440;386.0;n3300440;4.0;4.0
160;n_T167;n_T20;62.0;6295.0;0;31;31;413;410;171;24;0.5344827586206896;0.06295;355.0;n3300440;386.0;n3300440;11.0;15.0
161;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;391.0;n601b;17.0;33.0
162;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;391.0;n601b;17.0;33.0
163;n_T8;n_T21;80.0;7395.0;0;40;40;410;411;12;25;0.6896551724137931;0.07395;351.0;n601b;391.0;n601b;9.0;16.0
164;n_T9;n_T21;94.0;11490.0;13;21;34;411;411;13;25;0.8103448275862069;0.1149;357.0;n3300440;391.0;n601b;6.0;16.0
165;n_T10;n_T21;56.0;7395.0;0;28;28;410;411;14;25;0.4827586206896552;0.07395;363.0;n601b;391.0;n601b;8.0;12.0
166;n_T11;n_T21;70.0;11490.0;13;9;22;411;411;15;25;0.603448275862069;0.1149;369.0;n3300440;391.0;n601b;3.0;10.0
167;n_T12;n_T21;32.0;7395.0;0;16;16;410;411;16;25;0.27586206896551724;0.07395;375.0;n601b;391.0;n601b;5.0;6.0
168;n_T14;n_T21;8.0;7395.0;0;4;4;410;411;18;25;0.06896551724137931;0.07395;387.0;n601b;391.0;n601b;2.0;2.0
169;w_H0_P7;n_T21;52.0;4095.0;13;0;16;0;411;552;25;0.4482758620689655;0.04095;375.0;n3300440;391.0;n601b;2.0;7.0
170;w_H1_P7;n_T21;52.0;4095.0;13;0;16;0;411;716;25;0.4482758620689655;0.04095;375.0;n3300440;391.0;n601b;2.0;7.0
171;n_T167;n_T21;98.0;10390.0;13;23;36;413;411;171;25;0.8448275862068966;0.1039;355.0;n3300440;391.0;n601b;7.0;18.0
172;n_T168;n_T21;16.0;6295.0;0;8;8;412;411;172;25;0.13793103448275862;0.06295;383.0;n601b;391.0;n601b;3.0;3.0
173;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;396.0;n3300440;21.0;35.0
174;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;396.0;n3300440;21.0;35.0
175;n_T8;n_T22;116.0;11490.0;13;32;45;410;410;12;26;1.0;0.1149;351.0;n601b;396.0;n3300440;10.0;18.0
176;n_T9;n_T22;78.0;7395.0;0;39;39;411;410;13;26;0.6724137931034483;0.07395;357.0;n3300440;396.0;n3300440;13.0;18.0
177;n_T10;n_T22;92.0;11490.0;13;20;33;410;410;14;26;0.7931034482758621;0.1149;363.0;n601b;396.0;n3300440;7.0;14.0
178;n_T11;n_T22;54.0;7395.0;0;27;27;411;410;15;26;0.46551724137931033;0.07395;369.0;n3300440;396.0;n3300440;9.0;12.0
179;n_T12;n_T22;68.0;11490.0;13;8;21;410;410;16;26;0.5862068965517241;0.1149;375.0;n601b;396.0;n3300440;3.0;8.0
180;n_T13;n_T22;30.0;7395.0;0;15;15;411;410;17;26;0.25862068965517243;0.07395;381.0;n3300440;396.0;n3300440;5.0;5.0
181;n_T15;n_T22;8.0;7395.0;0;4;4;411;410;19;26;0.06896551724137931;0.07395;392.0;n3300440;396.0;n3300440;2.0;2.0
182;w_H0_P8;n_T22;0.0;0.0;0;0;6;0;410;554;26;0.0;0.0;390.0;n3300440;396.0;n3300440;3.0;3.0
183;w_H1_P8;n_T22;0.0;0.0;0;0;6;0;410;718;26;0.0;0.0;390.0;n3300440;396.0;n3300440;3.0;3.0
184;n_T167;n_T22;82.0;6295.0;0;41;41;413;410;171;26;0.7068965517241379;0.06295;355.0;n3300440;396.0;n3300440;14.0;20.0
185;n_T168;n_T22;52.0;10390.0;13;0;13;412;410;172;26;0.4482758620689655;0.1039;383.0;n601b;396.0;n3300440;1.0;4.0
186;n_T169;n_T22;14.0;6295.0;0;7;7;413;410;173;26;0.1206896551724138;0.06295;389.0;n3300440;396.0;n3300440;3.0;3.0
187;o_D0;n_T23;84.0;6615.0;21;0;21;0;411;0;27;0.7241379310344828;0.06615;0.0;n601;401.0;n601b;20.0;38.0
188;o_D1;n_T23;0.0;0.0;0;0;0;0;411;2;27;0.0;0.0;0.0;n601b;401.0;n601b;20.0;38.0
