;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;w_H1_P2;n_T4;0.0;0.0;0;0;14;0;410;588;8;0.0;0.0;300.0;n3300440;314.0;n3300440;2.0;2.0
21;o_D0;n_T5;84.0;6615.0;21;0;21;0;411;0;9;0.7241379310344828;0.06615;0.0;n601;321.0;n601b;3.0;6.0
22;o_D1;n_T5;0.0;0.0;0;0;0;0;411;2;9;0.0;0.0;0.0;n601b;321.0;n601b;3.0;6.0
23;w_H0_P2;n_T5;52.0;4095.0;13;0;21;0;411;426;9;0.4482758620689655;0.04095;300.0;n3300440;321.0;n601b;1.0;4.0
24;w_H1_P2;n_T5;52.0;4095.0;13;0;21;0;411;588;9;0.4482758620689655;0.04095;300.0;n3300440;321.0;n601b;1.0;4.0
25;o_D0;n_T6;60.0;4725.0;15;0;15;0;410;0;10;0.5172413793103449;0.04725;0.0;n601;328.0;n3300440;4.0;7.0
26;o_D1;n_T6;52.0;4095.0;13;0;13;0;410;2;10;0.4482758620689655;0.04095;0.0;n601b;328.0;n3300440;4.0;7.0
27;n_T1;n_T6;34.0;7395.0;0;17;17;411;410;5;10;0.29310344827586204;0.07395;311.0;n3300440;328.0;n3300440;3.0;3.0
28;w_H0_P3;n_T6;0.0;0.0;0;0;13;0;410;428;10;0.0;0.0;315.0;n3300440;328.0;n3300440;1.0;1.0
29;w_H1_P3;n_T6;0.0;0.0;0;0;13;0;410;590;10;0.0;0.0;315.0;n3300440;328.0;n3300440;1.0;1.0
30;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;335.0;n601b;4.0;8.0
31;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;335.0;n601b;4.0;8.0
32;n_T1;n_T7;74.0;11490.0;13;11;24;411;411;5;11;0.6379310344827587;0.1149;311.0;n3300440;335.0;n601b;1.0;4.0
33;n_T2;n_T7;8.0;7395.0;0;4;4;410;411;6;11;0.06896551724137931;0.07395;331.0;n601b;335.0;n601b;1.0;1.0
34;w_H0_P3;n_T7;52.0;4095.0;13;0;20;0;411;428;11;0.4482758620689655;0.04095;315.0;n3300440;335.0;n601b;1.0;3.0
35;w_H1_P3;n_T7;52.0;4095.0;13;0;20;0;411;590;11;0.4482758620689655;0.04095;315.0;n3300440;335.0;n601b;1.0;3.0
36;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;342.0;n3300440;5.0;9.0
37;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;342.0;n3300440;5.0;9.0
38;n_T1;n_T8;62.0;7395.0;0;31;31;411;410;5;12;0.5344827586206896;0.07395;311.0;n3300440;342.0;n3300440;4.0;5.0
39;n_T3;n_T8;8.0;7395.0;0;4;4;411;410;7;12;0.06896551724137931;0.07395;338.0;n3300440;342.0;n3300440;1.0;1.0
40;w_H0_P4;n_T8;0.0;0.0;0;0;12;0;410;430;12;0.0;0.0;330.0;n3300440;342.0;n3300440;1.0;1.0
41;w_H1_P4;n_T8;0.0;0.0;0;0;12;0;410;592;12;0.0;0.0;330.0;n3300440;342.0;n3300440;1.0;1.0
42;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;349.0;n601b;5.0;10.0
43;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;349.0;n601b;5.0;10.0
44;n_T1;n_T9;102.0;11490.0;13;25;38;411;411;5;13;0.8793103448275862;0.1149;311.0;n3300440;349.0;n601b;2.0;6.0
45;n_T2;n_T9;36.0;7395.0;0;18;18;410;411;6;13;0.3103448275862069;0.07395;331.0;n601b;349.0;n601b;2.0;3.0
46;n_T4;n_T9;8.0;7395.0;0;4;4;410;411;8;13;0.06896551724137931;0.07395;345.0;n601b;349.0;n601b;1.0;1.0
47;w_H0_P4;n_T9;52.0;4095.0;13;0;19;0;411;430;13;0.4482758620689655;0.04095;330.0;n3300440;349.0;n601b;1.0;3.0
48;w_H1_P4;n_T9;52.0;4095.0;13;0;19;0;411;592;13;0.4482758620689655;0.04095;330.0;n3300440;349.0;n601b;1.0;3.0
49;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;356.0;n3300440;6.0;11.0
50;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;356.0;n3300440;6.0;11.0
51;n_T1;n_T10;90.0;7395.0;0;45;45;411;410;5;14;0.7758620689655172;0.07395;311.0;n3300440;356.0;n3300440;5.0;7.0
52;n_T2;n_T10;76.0;11490.0;13;12;25;410;410;6;14;0.6551724137931034;0.1149;331.0;n601b;356.0;n3300440;2.0;4.0
53;n_T3;n_T10;36.0;7395.0;0;18;18;411;410;7;14;0.3103448275862069;0.07395;338.0;n3300440;356.0;n3300440;3.0;3.0
54;n_T5;n_T10;8.0;7395.0;0;4;4;411;410;9;14;0.06896551724137931;0.07395;352.0;n3300440;356.0;n3300440;1.0;1.0
55;w_H0_P5;n_T10;0.0;0.0;0;0;11;0;410;432;14;0.0;0.0;345.0;n3300440;356.0;n3300440;1.0;1.0
56;w_H1_P5;n_T10;0.0;0.0;0;0;11;0;410;594;14;0.0;0.0;345.0;n3300440;356.0;n3300440;1.0;1.0
57;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;360.0;n601b;6.0;12.0
58;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;360.0;n601b;6.0;12.0
59;n_T2;n_T11;58.0;7395.0;0;29;29;410;411;6;15;0.5;0.07395;331.0;n601b;360.0;n601b;3.0;5.0
60;n_T3;n_T11;70.0;11490.0;13;9;22;411;411;7;15;0.603448275862069;0.1149;338.0;n3300440;360.0;n601b;1.0;4.0
61;n_T4;n_T11;30.0;7395.0;0;15;15;410;411;8;15;0.25862068965517243;0.07395;345.0;n601b;360.0;n601b;2.0;2.0
62;n_T6;n_T11;2.0;7395.0;0;1;1;410;411;10;15;0.017241379310344827;0.07395;359.0;n601b;360.0;n601b;1.0;1.0
63;w_H0_P5;n_T11;52.0;4095.0;13;0;15;0;411;432;15;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;2.0
64;w_H1_P5;n_T11;52.0;4095.0;13;0;15;0;411;594;15;0.4482758620689655;0.04095;345.0;n3300440;360.0;n601b;1.0;2.0
65;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;364.0;n3300440;8.0;14.0
66;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;364.0;n3300440;8.0;14.0
67;n_T2;n_T12;92.0;11490.0;13;20;33;410;410;6;16;0.7931034482758621;0.1149;331.0;n601b;364.0;n3300440;4.0;7.0
68;n_T3;n_T12;52.0;7395.0;0;26;26;411;410;7;16;0.4482758620689655;0.07395;338.0;n3300440;364.0;n3300440;5.0;6.0
69;n_T4;n_T12;64.0;11490.0;13;6;19;410;410;8;16;0.5517241379310345;0.1149;345.0;n601b;364.0;n3300440;3.0;4.0
70;n_T5;n_T12;24.0;7395.0;0;12;12;411;410;9;16;0.20689655172413793;0.07395;352.0;n3300440;364.0;n3300440;4.0;4.0
71;w_H0_P6;n_T12;0.0;0.0;0;0;4;0;410;434;16;0.0;0.0;360.0;n3300440;364.0;n3300440;2.0;2.0
72;w_H1_P6;n_T12;0.0;0.0;0;0;4;0;410;596;16;0.0;0.0;360.0;n3300440;364.0;n3300440;2.0;2.0
73;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;368.0;n601b;7.0;15.0
74;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;368.0;n601b;7.0;15.0
75;n_T2;n_T13;74.0;7395.0;0;37;37;410;411;6;17;0.6379310344827587;0.07395;331.0;n601b;368.0;n601b;4.0;8.0
76;n_T3;n_T13;86.0;11490.0;13;17;30;411;411;7;17;0.7413793103448276;0.1149;338.0;n3300440;368.0;n601b;2.0;7.0
77;n_T4;n_T13;46.0;7395.0;0;23;23;410;411;8;17;0.39655172413793105;0.07395;345.0;n601b;368.0;n601b;3.0;5.0
78;n_T5;n_T13;58.0;11490.0;13;3;16;411;411;9;17;0.5;0.1149;352.0;n3300440;368.0;n601b;1.0;5.0
79;n_T6;n_T13;18.0;7395.0;0;9;9;410;411;10;17;0.15517241379310345;0.07395;359.0;n601b;368.0;n601b;2.0;2.0
80;w_H0_P5;n_T13;52.0;4095.0;13;0;23;0;411;432;17;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;2.0;3.0
81;w_H1_P5;n_T13;52.0;4095.0;13;0;23;0;411;594;17;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;2.0;3.0
82;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;372.0;n3300440;9.0;17.0
83;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;372.0;n3300440;9.0;17.0
84;n_T2;n_T14;108.0;11490.0;13;28;41;410;410;6;18;0.9310344827586207;0.1149;331.0;n601b;372.0;n3300440;5.0;10.0
85;n_T3;n_T14;68.0;7395.0;0;34;34;411;410;7;18;0.5862068965517241;0.07395;338.0;n3300440;372.0;n3300440;6.0;9.0
86;n_T4;n_T14;80.0;11490.0;13;14;27;410;410;8;18;0.6896551724137931;0.1149;345.0;n601b;372.0;n3300440;4.0;7.0
87;n_T5;n_T14;40.0;7395.0;0;20;20;411;410;9;18;0.3448275862068966;0.07395;352.0;n3300440;372.0;n3300440;5.0;7.0
88;n_T6;n_T14;52.0;11490.0;13;0;13;410;410;10;18;0.4482758620689655;0.1149;359.0;n601b;372.0;n3300440;1.0;4.0
89;n_T7;n_T14;12.0;7395.0;0;6;6;411;410;11;18;0.10344827586206896;0.07395;366.0;n3300440;372.0;n3300440;1.0;1.0
90;w_H0_P6;n_T14;0.0;0.0;0;0;12;0;410;434;18;0.0;0.0;360.0;n3300440;372.0;n3300440;3.0;3.0
91;w_H1_P6;n_T14;0.0;0.0;0;0;12;0;410;596;18;0.0;0.0;360.0;n3300440;372.0;n3300440;3.0;3.0
92;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;376.0;n601b;9.0;18.0
93;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;376.0;n601b;9.0;18.0
94;n_T2;n_T15;90.0;7395.0;0;45;45;410;411;6;19;0.7758620689655172;0.07395;331.0;n601b;376.0;n601b;6.0;11.0
95;n_T3;n_T15;102.0;11490.0;13;25;38;411;411;7;19;0.8793103448275862;0.1149;338.0;n3300440;376.0;n601b;4.0;10.0
96;n_T4;n_T15;62.0;7395.0;0;31;31;410;411;8;19;0.5344827586206896;0.07395;345.0;n601b;376.0;n601b;5.0;8.0
97;n_T5;n_T15;74.0;11490.0;13;11;24;411;411;9;19;0.6379310344827587;0.1149;352.0;n3300440;376.0;n601b;3.0;8.0
98;n_T6;n_T15;34.0;7395.0;0;17;17;410;411;10;19;0.29310344827586204;0.07395;359.0;n601b;376.0;n601b;4.0;6.0
99;n_T8;n_T15;6.0;7395.0;0;3;3;410;411;12;19;0.05172413793103448;0.07395;373.0;n601b;376.0;n601b;1.0;1.0
100;w_H0_P6;n_T15;52.0;4095.0;13;0;16;0;411;434;19;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;5.0
101;w_H1_P6;n_T15;52.0;4095.0;13;0;16;0;411;596;19;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;1.0;5.0
102;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;380.0;n3300440;11.0;20.0
103;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;380.0;n3300440;11.0;20.0
104;n_T3;n_T16;84.0;7395.0;0;42;42;411;410;7;20;0.7241379310344828;0.07395;338.0;n3300440;380.0;n3300440;8.0;12.0
105;n_T4;n_T16;96.0;11490.0;13;22;35;410;410;8;20;0.8275862068965517;0.1149;345.0;n601b;380.0;n3300440;6.0;10.0
106;n_T5;n_T16;56.0;7395.0;0;28;28;411;410;9;20;0.4827586206896552;0.07395;352.0;n3300440;380.0;n3300440;7.0;10.0
107;n_T6;n_T16;68.0;11490.0;13;8;21;410;410;10;20;0.5862068965517241;0.1149;359.0;n601b;380.0;n3300440;4.0;8.0
108;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;366.0;n3300440;380.0;n3300440;4.0;4.0
109;n_T9;n_T16;0.0;7395.0;0;0;0;411;410;13;20;0.0;0.07395;380.0;n3300440;380.0;n3300440;1.0;1.0
110;w_H0_P7;n_T16;0.0;0.0;0;0;5;0;410;436;20;0.0;0.0;375.0;n3300440;380.0;n3300440;2.0;2.0
111;w_H1_P7;n_T16;0.0;0.0;0;0;5;0;410;598;20;0.0;0.0;375.0;n3300440;380.0;n3300440;2.0;2.0
112;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;384.0;n601b;10.0;22.0
113;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;384.0;n601b;10.0;22.0
114;n_T4;n_T17;78.0;7395.0;0;39;39;410;411;8;21;0.6724137931034483;0.07395;345.0;n601b;384.0;n601b;6.0;12.0
115;n_T5;n_T17;90.0;11490.0;13;19;32;411;411;9;21;0.7758620689655172;0.1149;352.0;n3300440;384.0;n601b;4.0;12.0
116;n_T6;n_T17;50.0;7395.0;0;25;25;410;411;10;21;0.43103448275862066;0.07395;359.0;n601b;384.0;n601b;5.0;10.0
117;n_T7;n_T17;62.0;11490.0;13;5;18;411;411;11;21;0.5344827586206896;0.1149;366.0;n3300440;384.0;n601b;1.0;6.0
118;n_T8;n_T17;22.0;7395.0;0;11;11;410;411;12;21;0.1896551724137931;0.07395;373.0;n601b;384.0;n601b;2.0;2.0
119;w_H0_P6;n_T17;52.0;4095.0;13;0;24;0;411;434;21;0.4482758620689655;0.04095;360.0;n3300440;384.0;n601b;2.0;7.0
120;w_H1_P6;n_T17;52.0;4095.0;13;0;24;0;411;596;21;0.4482758620689655;0.04095;360.0;n3300440;384.0;n601b;2.0;7.0
121;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;388.0;n3300440;12.0;23.0
122;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;388.0;n3300440;12.0;23.0
123;n_T4;n_T18;112.0;11490.0;13;30;43;410;410;8;22;0.9655172413793104;0.1149;345.0;n601b;388.0;n3300440;7.0;13.0
124;n_T5;n_T18;72.0;7395.0;0;36;36;411;410;9;22;0.6206896551724138;0.07395;352.0;n3300440;388.0;n3300440;8.0;13.0
125;n_T6;n_T18;84.0;11490.0;13;16;29;410;410;10;22;0.7241379310344828;0.1149;359.0;n601b;388.0;n3300440;5.0;11.0
126;n_T7;n_T18;44.0;7395.0;0;22;22;411;410;11;22;0.3793103448275862;0.07395;366.0;n3300440;388.0;n3300440;5.0;7.0
127;n_T8;n_T18;56.0;11490.0;13;2;15;410;410;12;22;0.4827586206896552;0.1149;373.0;n601b;388.0;n3300440;1.0;3.0
128;n_T9;n_T18;16.0;7395.0;0;8;8;411;410;13;22;0.13793103448275862;0.07395;380.0;n3300440;388.0;n3300440;2.0;2.0
129;w_H0_P7;n_T18;0.0;0.0;0;0;13;0;410;436;22;0.0;0.0;375.0;n3300440;388.0;n3300440;3.0;3.0
130;w_H1_P7;n_T18;0.0;0.0;0;0;13;0;410;598;22;0.0;0.0;375.0;n3300440;388.0;n3300440;3.0;3.0
131;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;392.0;n601b;11.0;26.0
132;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;392.0;n601b;11.0;26.0
133;n_T5;n_T19;106.0;11490.0;13;27;40;411;411;9;23;0.9137931034482759;0.1149;352.0;n3300440;392.0;n601b;5.0;16.0
134;n_T6;n_T19;66.0;7395.0;0;33;33;410;411;10;23;0.5689655172413793;0.07395;359.0;n601b;392.0;n601b;6.0;14.0
135;n_T7;n_T19;78.0;11490.0;13;13;26;411;411;11;23;0.6724137931034483;0.1149;366.0;n3300440;392.0;n601b;2.0;10.0
136;n_T8;n_T19;38.0;7395.0;0;19;19;410;411;12;23;0.3275862068965517;0.07395;373.0;n601b;392.0;n601b;3.0;7.0
137;n_T10;n_T19;10.0;7395.0;0;5;5;410;411;14;23;0.08620689655172414;0.07395;387.0;n601b;392.0;n601b;1.0;1.0
138;w_H0_P7;n_T19;52.0;4095.0;13;0;17;0;411;436;23;0.4482758620689655;0.04095;375.0;n3300440;392.0;n601b;1.0;6.0
139;w_H1_P7;n_T19;52.0;4095.0;13;0;17;0;411;598;23;0.4482758620689655;0.04095;375.0;n3300440;392.0;n601b;1.0;6.0
140;n_T125;n_T19;8.0;6295.0;0;4;4;412;411;129;23;0.06896551724137931;0.06295;388.0;n601b;392.0;n601b;1.0;1.0
141;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;396.0;n3300440;15.0;27.0
142;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;396.0;n3300440;15.0;27.0
143;n_T5;n_T20;88.0;7395.0;0;44;44;411;410;9;24;0.7586206896551724;0.07395;352.0;n3300440;396.0;n3300440;11.0;17.0
144;n_T6;n_T20;100.0;11490.0;13;24;37;410;410;10;24;0.8620689655172413;0.1149;359.0;n601b;396.0;n3300440;8.0;15.0
145;n_T7;n_T20;60.0;7395.0;0;30;30;411;410;11;24;0.5172413793103449;0.07395;366.0;n3300440;396.0;n3300440;8.0;11.0
146;n_T8;n_T20;72.0;11490.0;13;10;23;410;410;12;24;0.6206896551724138;0.1149;373.0;n601b;396.0;n3300440;5.0;8.0
147;n_T9;n_T20;32.0;7395.0;0;16;16;411;410;13;24;0.27586206896551724;0.07395;380.0;n3300440;396.0;n3300440;6.0;6.0
148;n_T11;n_T20;10.0;7395.0;0;5;5;411;410;15;24;0.08620689655172414;0.07395;391.0;n3300440;396.0;n3300440;2.0;2.0
149;w_H0_P8;n_T20;0.0;0.0;0;0;6;0;410;438;24;0.0;0.0;390.0;n3300440;396.0;n3300440;2.0;2.0
150;w_H1_P8;n_T20;0.0;0.0;0;0;6;0;410;600;24;0.0;0.0;390.0;n3300440;396.0;n3300440;2.0;2.0
151;n_T126;n_T20;2.0;6295.0;0;1;1;413;410;130;24;0.017241379310344827;0.06295;395.0;n3300440;396.0;n3300440;1.0;1.0
152;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;400.0;n601b;13.0;29.0
153;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;400.0;n601b;13.0;29.0
154;n_T6;n_T21;82.0;7395.0;0;41;41;410;411;10;25;0.7068965517241379;0.07395;359.0;n601b;400.0;n601b;8.0;17.0
155;n_T7;n_T21;94.0;11490.0;13;21;34;411;411;11;25;0.8103448275862069;0.1149;366.0;n3300440;400.0;n601b;4.0;13.0
156;n_T8;n_T21;54.0;7395.0;0;27;27;410;411;12;25;0.46551724137931033;0.07395;373.0;n601b;400.0;n601b;5.0;10.0
157;n_T9;n_T21;66.0;11490.0;13;7;20;411;411;13;25;0.5689655172413793;0.1149;380.0;n3300440;400.0;n601b;2.0;8.0
158;n_T10;n_T21;26.0;7395.0;0;13;13;410;411;14;25;0.22413793103448276;0.07395;387.0;n601b;400.0;n601b;3.0;3.0
159;n_T12;n_T21;10.0;7395.0;0;5;5;410;411;16;25;0.08620689655172414;0.07395;395.0;n601b;400.0;n601b;2.0;2.0
160;w_H0_P7;n_T21;52.0;4095.0;13;0;25;0;411;436;25;0.4482758620689655;0.04095;375.0;n3300440;400.0;n601b;3.0;8.0
161;w_H1_P7;n_T21;52.0;4095.0;13;0;25;0;411;598;25;0.4482758620689655;0.04095;375.0;n3300440;400.0;n601b;3.0;8.0
162;n_T125;n_T21;24.0;6295.0;0;12;12;412;411;129;25;0.20689655172413793;0.06295;388.0;n601b;400.0;n601b;3.0;3.0
163;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;404.0;n3300440;17.0;32.0
164;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;404.0;n3300440;17.0;32.0
165;n_T6;n_T22;116.0;11490.0;13;32;45;410;410;10;26;1.0;0.1149;359.0;n601b;404.0;n3300440;10.0;20.0
166;n_T7;n_T22;76.0;7395.0;0;38;38;411;410;11;26;0.6551724137931034;0.07395;366.0;n3300440;404.0;n3300440;10.0;16.0
167;n_T8;n_T22;88.0;11490.0;13;18;31;410;410;12;26;0.7586206896551724;0.1149;373.0;n601b;404.0;n3300440;7.0;13.0
168;n_T9;n_T22;48.0;7395.0;0;24;24;411;410;13;26;0.41379310344827586;0.07395;380.0;n3300440;404.0;n3300440;8.0;11.0
169;n_T10;n_T22;60.0;11490.0;13;4;17;410;410;14;26;0.5172413793103449;0.1149;387.0;n601b;404.0;n3300440;2.0;6.0
170;n_T11;n_T22;26.0;7395.0;0;13;13;411;410;15;26;0.22413793103448276;0.07395;391.0;n3300440;404.0;n3300440;4.0;4.0
171;n_T13;n_T22;10.0;7395.0;0;5;5;411;410;17;26;0.08620689655172414;0.07395;399.0;n3300440;404.0;n3300440;2.0;2.0
172;w_H0_P8;n_T22;0.0;0.0;0;0;14;0;410;438;26;0.0;0.0;390.0;n3300440;404.0;n3300440;4.0;4.0
173;w_H1_P8;n_T22;0.0;0.0;0;0;14;0;410;600;26;0.0;0.0;390.0;n3300440;404.0;n3300440;4.0;4.0
174;n_T125;n_T22;58.0;10390.0;13;3;16;412;410;129;26;0.5;0.1039;388.0;n601b;404.0;n3300440;2.0;6.0
175;n_T126;n_T22;18.0;6295.0;0;9;9;413;410;130;26;0.15517241379310345;0.06295;395.0;n3300440;404.0;n3300440;3.0;3.0
176;o_D0;n_T23;84.0;6615.0;21;0;21;0;411;0;27;0.7241379310344828;0.06615;0.0;n601;408.0;n601b;15.0;34.0
177;o_D1;n_T23;0.0;0.0;0;0;0;0;411;2;27;0.0;0.0;0.0;n601b;408.0;n601b;15.0;34.0
178;n_T7;n_T23;110.0;11490.0;13;29;42;411;411;11;27;0.9482758620689655;0.1149;366.0;n3300440;408.0;n601b;6.0;18.0
179;n_T8;n_T23;70.0;7395.0;0;35;35;410;411;12;27;0.603448275862069;0.07395;373.0;n601b;408.0;n601b;7.0;15.0
180;n_T9;n_T23;82.0;11490.0;13;15;28;411;411;13;27;0.7068965517241379;0.1149;380.0;n3300440;408.0;n601b;4.0;13.0
181;n_T10;n_T23;42.0;7395.0;0;21;21;410;411;14;27;0.3620689655172414;0.07395;387.0;n601b;408.0;n601b;5.0;8.0
182;n_T11;n_T23;60.0;11490.0;13;4;17;411;411;15;27;0.5172413793103449;0.1149;391.0;n3300440;408.0;n601b;1.0;6.0
183;n_T12;n_T23;26.0;7395.0;0;13;13;410;411;16;27;0.22413793103448276;0.07395;395.0;n601b;408.0;n601b;4.0;4.0
184;n_T14;n_T23;10.0;7395.0;0;5;5;410;411;18;27;0.08620689655172414;0.07395;403.0;n601b;408.0;n601b;1.0;1.0
185;w_H0_P8;n_T23;52.0;4095.0;13;0;18;0;411;438;27;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;1.0;6.0
186;w_H1_P8;n_T23;52.0;4095.0;13;0;18;0;411;600;27;0.4482758620689655;0.04095;390.0;n3300440;408.0;n601b;1.0;6.0
187;n_T125;n_T23;40.0;6295.0;0;20;20;412;411;129;27;0.3448275862068966;0.06295;388.0;n601b;408.0;n601b;5.0;8.0
188;n_T126;n_T23;52.0;10390.0;13;0;13;413;411;130;27;0.4482758620689655;0.1039;395.0;n3300440;408.0;n601b;1.0;5.0
