;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;w_H1_P1;n_T6;0.0;0.0;0;0;3;0;410;838;10;0.0;0.0;285.0;n3300440;288.0;n3300440;1.0;1.0
21;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;296.0;n601b;4.0;8.0
22;n_T0;n_T7;50.0;7395.0;0;25;25;410;411;4;11;0.43103448275862066;0.07395;271.0;n601b;296.0;n601b;2.0;4.0
23;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;296.0;n601b;4.0;8.0
24;n_T1;n_T7;60.0;11490.0;13;4;17;411;411;5;11;0.5172413793103449;0.1149;279.0;n3300440;296.0;n601b;1.0;3.0
25;n_T2;n_T7;18.0;7395.0;0;9;9;410;411;6;11;0.15517241379310345;0.07395;287.0;n601b;296.0;n601b;1.0;1.0
26;w_H0_P0;n_T7;52.0;4095.0;13;0;26;0;411;672;11;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;1.0;3.0
27;w_H1_P0;n_T7;52.0;4095.0;13;0;26;0;411;836;11;0.4482758620689655;0.04095;270.0;n3300440;296.0;n601b;1.0;3.0
28;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;300.0;n3300440;5.0;9.0
29;n_T0;n_T8;84.0;11490.0;13;16;29;410;410;4;12;0.7241379310344828;0.1149;271.0;n601b;300.0;n3300440;3.0;5.0
30;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;300.0;n3300440;5.0;9.0
31;n_T1;n_T8;42.0;7395.0;0;21;21;411;410;5;12;0.3620689655172414;0.07395;279.0;n3300440;300.0;n3300440;3.0;4.0
32;n_T2;n_T8;52.0;11490.0;13;0;13;410;410;6;12;0.4482758620689655;0.1149;287.0;n601b;300.0;n3300440;1.0;2.0
33;n_T3;n_T8;10.0;7395.0;0;5;5;411;410;7;12;0.08620689655172414;0.07395;295.0;n3300440;300.0;n3300440;1.0;1.0
34;w_H0_P2;n_T8;0.0;0.0;0;0;0;0;410;676;12;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
35;w_H1_P2;n_T8;0.0;0.0;0;0;0;0;410;840;12;0.0;0.0;300.0;n3300440;300.0;n3300440;1.0;1.0
36;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;304.0;n601b;5.0;11.0
37;n_T0;n_T9;66.0;7395.0;0;33;33;410;411;4;13;0.5689655172413793;0.07395;271.0;n601b;304.0;n601b;3.0;7.0
38;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;304.0;n601b;5.0;11.0
39;n_T1;n_T9;76.0;11490.0;13;12;25;411;411;5;13;0.6551724137931034;0.1149;279.0;n3300440;304.0;n601b;2.0;6.0
40;n_T2;n_T9;34.0;7395.0;0;17;17;410;411;6;13;0.29310344827586204;0.07395;287.0;n601b;304.0;n601b;2.0;4.0
41;n_T4;n_T9;2.0;7395.0;0;1;1;410;411;8;13;0.017241379310344827;0.07395;303.0;n601b;304.0;n601b;1.0;1.0
42;w_H0_P1;n_T9;52.0;4095.0;13;0;19;0;411;674;13;0.4482758620689655;0.04095;285.0;n3300440;304.0;n601b;1.0;3.0
43;w_H1_P1;n_T9;52.0;4095.0;13;0;19;0;411;838;13;0.4482758620689655;0.04095;285.0;n3300440;304.0;n601b;1.0;3.0
44;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;308.0;n3300440;7.0;12.0
45;n_T0;n_T10;100.0;11490.0;13;24;37;410;410;4;14;0.8620689655172413;0.1149;271.0;n601b;308.0;n3300440;5.0;8.0
46;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;308.0;n3300440;7.0;12.0
47;n_T1;n_T10;58.0;7395.0;0;29;29;411;410;5;14;0.5;0.07395;279.0;n3300440;308.0;n3300440;5.0;7.0
48;n_T2;n_T10;68.0;11490.0;13;8;21;410;410;6;14;0.5862068965517241;0.1149;287.0;n601b;308.0;n3300440;3.0;5.0
49;n_T3;n_T10;26.0;7395.0;0;13;13;411;410;7;14;0.22413793103448276;0.07395;295.0;n3300440;308.0;n3300440;3.0;3.0
50;w_H0_P2;n_T10;0.0;0.0;0;0;8;0;410;676;14;0.0;0.0;300.0;n3300440;308.0;n3300440;3.0;3.0
51;w_H1_P2;n_T10;0.0;0.0;0;0;8;0;410;840;14;0.0;0.0;300.0;n3300440;308.0;n3300440;3.0;3.0
52;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;312.0;n601b;6.0;13.0
53;n_T0;n_T11;82.0;7395.0;0;41;41;410;411;4;15;0.7068965517241379;0.07395;271.0;n601b;312.0;n601b;4.0;9.0
54;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;312.0;n601b;6.0;13.0
55;n_T1;n_T11;92.0;11490.0;13;20;33;411;411;5;15;0.7931034482758621;0.1149;279.0;n3300440;312.0;n601b;3.0;8.0
56;n_T2;n_T11;50.0;7395.0;0;25;25;410;411;6;15;0.43103448275862066;0.07395;287.0;n601b;312.0;n601b;3.0;6.0
57;n_T3;n_T11;60.0;11490.0;13;4;17;411;411;7;15;0.5172413793103449;0.1149;295.0;n3300440;312.0;n601b;1.0;4.0
58;n_T4;n_T11;18.0;7395.0;0;9;9;410;411;8;15;0.15517241379310345;0.07395;303.0;n601b;312.0;n601b;2.0;2.0
59;w_H0_P1;n_T11;52.0;4095.0;13;0;27;0;411;674;15;0.4482758620689655;0.04095;285.0;n3300440;312.0;n601b;2.0;4.0
60;w_H1_P1;n_T11;52.0;4095.0;13;0;27;0;411;838;15;0.4482758620689655;0.04095;285.0;n3300440;312.0;n601b;2.0;4.0
61;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;316.0;n3300440;8.0;15.0
62;n_T0;n_T12;116.0;11490.0;13;32;45;410;410;4;16;1.0;0.1149;271.0;n601b;316.0;n3300440;6.0;11.0
63;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;316.0;n3300440;8.0;15.0
64;n_T1;n_T12;74.0;7395.0;0;37;37;411;410;5;16;0.6379310344827587;0.07395;279.0;n3300440;316.0;n3300440;6.0;10.0
65;n_T2;n_T12;84.0;11490.0;13;16;29;410;410;6;16;0.7241379310344828;0.1149;287.0;n601b;316.0;n3300440;4.0;8.0
66;n_T3;n_T12;42.0;7395.0;0;21;21;411;410;7;16;0.3620689655172414;0.07395;295.0;n3300440;316.0;n3300440;4.0;6.0
67;n_T4;n_T12;52.0;11490.0;13;0;13;410;410;8;16;0.4482758620689655;0.1149;303.0;n601b;316.0;n3300440;1.0;4.0
68;n_T5;n_T12;10.0;7395.0;0;5;5;411;410;9;16;0.08620689655172414;0.07395;311.0;n3300440;316.0;n3300440;2.0;2.0
69;w_H0_P3;n_T12;0.0;0.0;0;0;1;0;410;678;16;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
70;w_H1_P3;n_T12;0.0;0.0;0;0;1;0;410;842;16;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
71;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;320.0;n601b;8.0;16.0
72;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;320.0;n601b;8.0;16.0
73;n_T1;n_T13;108.0;11490.0;13;28;41;411;411;5;17;0.9310344827586207;0.1149;279.0;n3300440;320.0;n601b;5.0;11.0
74;n_T2;n_T13;66.0;7395.0;0;33;33;410;411;6;17;0.5689655172413793;0.07395;287.0;n601b;320.0;n601b;5.0;9.0
75;n_T3;n_T13;76.0;11490.0;13;12;25;411;411;7;17;0.6551724137931034;0.1149;295.0;n3300440;320.0;n601b;3.0;7.0
76;n_T4;n_T13;34.0;7395.0;0;17;17;410;411;8;17;0.29310344827586204;0.07395;303.0;n601b;320.0;n601b;4.0;5.0
77;n_T6;n_T13;2.0;7395.0;0;1;1;410;411;10;17;0.017241379310344827;0.07395;319.0;n601b;320.0;n601b;1.0;1.0
78;w_H0_P2;n_T13;52.0;4095.0;13;0;20;0;411;676;17;0.4482758620689655;0.04095;300.0;n3300440;320.0;n601b;2.0;6.0
79;w_H1_P2;n_T13;52.0;4095.0;13;0;20;0;411;840;17;0.4482758620689655;0.04095;300.0;n3300440;320.0;n601b;2.0;6.0
80;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;324.0;n3300440;9.0;17.0
81;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;324.0;n3300440;9.0;17.0
82;n_T1;n_T14;90.0;7395.0;0;45;45;411;410;5;18;0.7758620689655172;0.07395;279.0;n3300440;324.0;n3300440;7.0;12.0
83;n_T2;n_T14;100.0;11490.0;13;24;37;410;410;6;18;0.8620689655172413;0.1149;287.0;n601b;324.0;n3300440;5.0;10.0
84;n_T3;n_T14;58.0;7395.0;0;29;29;411;410;7;18;0.5;0.07395;295.0;n3300440;324.0;n3300440;5.0;8.0
85;n_T4;n_T14;68.0;11490.0;13;8;21;410;410;8;18;0.5862068965517241;0.1149;303.0;n601b;324.0;n3300440;2.0;6.0
86;n_T5;n_T14;26.0;7395.0;0;13;13;411;410;9;18;0.22413793103448276;0.07395;311.0;n3300440;324.0;n3300440;3.0;3.0
87;w_H0_P3;n_T14;0.0;0.0;0;0;9;0;410;678;18;0.0;0.0;315.0;n3300440;324.0;n3300440;2.0;2.0
88;w_H1_P3;n_T14;0.0;0.0;0;0;9;0;410;842;18;0.0;0.0;315.0;n3300440;324.0;n3300440;2.0;2.0
89;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;328.0;n601b;9.0;19.0
90;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;328.0;n601b;9.0;19.0
91;n_T2;n_T15;82.0;7395.0;0;41;41;410;411;6;19;0.7068965517241379;0.07395;287.0;n601b;328.0;n601b;6.0;12.0
92;n_T3;n_T15;92.0;11490.0;13;20;33;411;411;7;19;0.7931034482758621;0.1149;295.0;n3300440;328.0;n601b;4.0;10.0
93;n_T4;n_T15;50.0;7395.0;0;25;25;410;411;8;19;0.43103448275862066;0.07395;303.0;n601b;328.0;n601b;5.0;8.0
94;n_T5;n_T15;60.0;11490.0;13;4;17;411;411;9;19;0.5172413793103449;0.1149;311.0;n3300440;328.0;n601b;1.0;5.0
95;n_T6;n_T15;18.0;7395.0;0;9;9;410;411;10;19;0.15517241379310345;0.07395;319.0;n601b;328.0;n601b;2.0;2.0
96;w_H0_P3;n_T15;52.0;4095.0;13;0;13;0;411;678;19;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;4.0
97;w_H1_P3;n_T15;52.0;4095.0;13;0;13;0;411;842;19;0.4482758620689655;0.04095;315.0;n3300440;328.0;n601b;1.0;4.0
98;n_T202;n_T15;2.0;6295.0;0;1;1;412;411;206;19;0.017241379310344827;0.06295;327.0;n601b;328.0;n601b;1.0;1.0
99;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;11.0;20.0
100;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;11.0;20.0
101;n_T2;n_T16;116.0;11490.0;13;32;45;410;410;6;20;1.0;0.1149;287.0;n601b;332.0;n3300440;7.0;13.0
102;n_T3;n_T16;74.0;7395.0;0;37;37;411;410;7;20;0.6379310344827587;0.07395;295.0;n3300440;332.0;n3300440;7.0;11.0
103;n_T4;n_T16;84.0;11490.0;13;16;29;410;410;8;20;0.7241379310344828;0.1149;303.0;n601b;332.0;n3300440;5.0;10.0
104;n_T5;n_T16;42.0;7395.0;0;21;21;411;410;9;20;0.3620689655172414;0.07395;311.0;n3300440;332.0;n3300440;5.0;6.0
105;n_T6;n_T16;52.0;11490.0;13;0;13;410;410;10;20;0.4482758620689655;0.1149;319.0;n601b;332.0;n3300440;1.0;3.0
106;n_T7;n_T16;10.0;7395.0;0;5;5;411;410;11;20;0.08620689655172414;0.07395;327.0;n3300440;332.0;n3300440;2.0;2.0
107;w_H0_P4;n_T16;0.0;0.0;0;0;2;0;410;680;20;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
108;w_H1_P4;n_T16;0.0;0.0;0;0;2;0;410;844;20;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
109;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;336.0;n601b;10.0;21.0
110;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;336.0;n601b;10.0;21.0
111;n_T3;n_T17;108.0;11490.0;13;28;41;411;411;7;21;0.9310344827586207;0.1149;295.0;n3300440;336.0;n601b;5.0;12.0
112;n_T4;n_T17;66.0;7395.0;0;33;33;410;411;8;21;0.5689655172413793;0.07395;303.0;n601b;336.0;n601b;6.0;11.0
113;n_T5;n_T17;76.0;11490.0;13;12;25;411;411;9;21;0.6551724137931034;0.1149;311.0;n3300440;336.0;n601b;2.0;7.0
114;n_T6;n_T17;34.0;7395.0;0;17;17;410;411;10;21;0.29310344827586204;0.07395;319.0;n601b;336.0;n601b;3.0;4.0
115;n_T8;n_T17;10.0;7395.0;0;5;5;410;411;12;21;0.08620689655172414;0.07395;331.0;n601b;336.0;n601b;1.0;1.0
116;w_H0_P3;n_T17;52.0;4095.0;13;0;21;0;411;678;21;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;6.0
117;w_H1_P3;n_T17;52.0;4095.0;13;0;21;0;411;842;21;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;2.0;6.0
118;n_T202;n_T17;18.0;6295.0;0;9;9;412;411;206;21;0.15517241379310345;0.06295;327.0;n601b;336.0;n601b;2.0;2.0
119;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;340.0;n3300440;12.0;23.0
120;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;340.0;n3300440;12.0;23.0
121;n_T3;n_T18;90.0;7395.0;0;45;45;411;410;7;22;0.7758620689655172;0.07395;295.0;n3300440;340.0;n3300440;8.0;14.0
122;n_T4;n_T18;100.0;11490.0;13;24;37;410;410;8;22;0.8620689655172413;0.1149;303.0;n601b;340.0;n3300440;6.0;13.0
123;n_T5;n_T18;58.0;7395.0;0;29;29;411;410;9;22;0.5;0.07395;311.0;n3300440;340.0;n3300440;6.0;9.0
124;n_T6;n_T18;68.0;11490.0;13;8;21;410;410;10;22;0.5862068965517241;0.1149;319.0;n601b;340.0;n3300440;2.0;6.0
125;n_T7;n_T18;26.0;7395.0;0;13;13;411;410;11;22;0.22413793103448276;0.07395;327.0;n3300440;340.0;n3300440;3.0;3.0
126;n_T9;n_T18;10.0;7395.0;0;5;5;411;410;13;22;0.08620689655172414;0.07395;335.0;n3300440;340.0;n3300440;1.0;1.0
127;w_H0_P4;n_T18;0.0;0.0;0;0;10;0;410;680;22;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
128;w_H1_P4;n_T18;0.0;0.0;0;0;10;0;410;844;22;0.0;0.0;330.0;n3300440;340.0;n3300440;2.0;2.0
129;n_T202;n_T18;52.0;10390.0;13;0;13;412;410;206;22;0.4482758620689655;0.1039;327.0;n601b;340.0;n3300440;1.0;4.0
130;n_T203;n_T18;2.0;6295.0;0;1;1;413;410;207;22;0.017241379310344827;0.06295;339.0;n3300440;340.0;n3300440;1.0;1.0
131;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;344.0;n601b;12.0;24.0
132;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;344.0;n601b;12.0;24.0
133;n_T4;n_T19;82.0;7395.0;0;41;41;410;411;8;23;0.7068965517241379;0.07395;303.0;n601b;344.0;n601b;8.0;14.0
134;n_T5;n_T19;92.0;11490.0;13;20;33;411;411;9;23;0.7931034482758621;0.1149;311.0;n3300440;344.0;n601b;4.0;10.0
135;n_T6;n_T19;50.0;7395.0;0;25;25;410;411;10;23;0.43103448275862066;0.07395;319.0;n601b;344.0;n601b;5.0;7.0
136;n_T7;n_T19;60.0;11490.0;13;4;17;411;411;11;23;0.5172413793103449;0.1149;327.0;n3300440;344.0;n601b;1.0;4.0
137;n_T8;n_T19;26.0;7395.0;0;13;13;410;411;12;23;0.22413793103448276;0.07395;331.0;n601b;344.0;n601b;3.0;3.0
138;n_T10;n_T19;10.0;7395.0;0;5;5;410;411;14;23;0.08620689655172414;0.07395;339.0;n601b;344.0;n601b;1.0;1.0
139;w_H0_P4;n_T19;52.0;4095.0;13;0;14;0;411;680;23;0.4482758620689655;0.04095;330.0;n3300440;344.0;n601b;1.0;3.0
140;w_H1_P4;n_T19;52.0;4095.0;13;0;14;0;411;844;23;0.4482758620689655;0.04095;330.0;n3300440;344.0;n601b;1.0;3.0
141;n_T202;n_T19;34.0;6295.0;0;17;17;412;411;206;23;0.29310344827586204;0.06295;327.0;n601b;344.0;n601b;4.0;5.0
142;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;348.0;n3300440;13.0;25.0
143;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;348.0;n3300440;13.0;25.0
144;n_T4;n_T20;116.0;11490.0;13;32;45;410;410;8;24;1.0;0.1149;303.0;n601b;348.0;n3300440;7.0;15.0
145;n_T5;n_T20;74.0;7395.0;0;37;37;411;410;9;24;0.6379310344827587;0.07395;311.0;n3300440;348.0;n3300440;7.0;11.0
146;n_T6;n_T20;84.0;11490.0;13;16;29;410;410;10;24;0.7241379310344828;0.1149;319.0;n601b;348.0;n3300440;4.0;9.0
147;n_T7;n_T20;42.0;7395.0;0;21;21;411;410;11;24;0.3620689655172414;0.07395;327.0;n3300440;348.0;n3300440;4.0;5.0
148;n_T8;n_T20;60.0;11490.0;13;4;17;410;410;12;24;0.5172413793103449;0.1149;331.0;n601b;348.0;n3300440;2.0;5.0
149;n_T9;n_T20;26.0;7395.0;0;13;13;411;410;13;24;0.22413793103448276;0.07395;335.0;n3300440;348.0;n3300440;3.0;3.0
150;n_T11;n_T20;10.0;7395.0;0;5;5;411;410;15;24;0.08620689655172414;0.07395;343.0;n3300440;348.0;n3300440;2.0;2.0
151;w_H0_P5;n_T20;0.0;0.0;0;0;3;0;410;682;24;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
152;w_H1_P5;n_T20;0.0;0.0;0;0;3;0;410;846;24;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
153;n_T202;n_T20;68.0;10390.0;13;8;21;412;410;206;24;0.5862068965517241;0.1039;327.0;n601b;348.0;n3300440;3.0;7.0
154;n_T203;n_T20;18.0;6295.0;0;9;9;413;410;207;24;0.15517241379310345;0.06295;339.0;n3300440;348.0;n3300440;3.0;3.0
155;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;352.0;n601b;13.0;27.0
156;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;352.0;n601b;13.0;27.0
157;n_T5;n_T21;108.0;11490.0;13;28;41;411;411;9;25;0.9310344827586207;0.1149;311.0;n3300440;352.0;n601b;5.0;13.0
158;n_T6;n_T21;66.0;7395.0;0;33;33;410;411;10;25;0.5689655172413793;0.07395;319.0;n601b;352.0;n601b;6.0;11.0
159;n_T7;n_T21;76.0;11490.0;13;12;25;411;411;11;25;0.6551724137931034;0.1149;327.0;n3300440;352.0;n601b;2.0;7.0
160;n_T8;n_T21;42.0;7395.0;0;21;21;410;411;12;25;0.3620689655172414;0.07395;331.0;n601b;352.0;n601b;4.0;7.0
161;n_T9;n_T21;60.0;11490.0;13;4;17;411;411;13;25;0.5172413793103449;0.1149;335.0;n3300440;352.0;n601b;1.0;5.0
162;n_T10;n_T21;26.0;7395.0;0;13;13;410;411;14;25;0.22413793103448276;0.07395;339.0;n601b;352.0;n601b;2.0;2.0
163;n_T12;n_T21;10.0;7395.0;0;5;5;410;411;16;25;0.08620689655172414;0.07395;347.0;n601b;352.0;n601b;1.0;1.0
164;w_H0_P4;n_T21;52.0;4095.0;13;0;22;0;411;680;25;0.4482758620689655;0.04095;330.0;n3300440;352.0;n601b;2.0;5.0
165;w_H1_P4;n_T21;52.0;4095.0;13;0;22;0;411;844;25;0.4482758620689655;0.04095;330.0;n3300440;352.0;n601b;2.0;5.0
166;n_T202;n_T21;50.0;6295.0;0;25;25;412;411;206;25;0.43103448275862066;0.06295;327.0;n601b;352.0;n601b;5.0;9.0
167;n_T203;n_T21;52.0;10390.0;13;0;13;413;411;207;25;0.4482758620689655;0.1039;339.0;n3300440;352.0;n601b;1.0;5.0
168;n_T204;n_T21;2.0;6295.0;0;1;1;412;411;208;25;0.017241379310344827;0.06295;351.0;n601b;352.0;n601b;1.0;1.0
169;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;356.0;n3300440;15.0;28.0
170;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;356.0;n3300440;15.0;28.0
171;n_T5;n_T22;90.0;7395.0;0;45;45;411;410;9;26;0.7758620689655172;0.07395;311.0;n3300440;356.0;n3300440;9.0;14.0
172;n_T6;n_T22;100.0;11490.0;13;24;37;410;410;10;26;0.8620689655172413;0.1149;319.0;n601b;356.0;n3300440;6.0;12.0
173;n_T7;n_T22;58.0;7395.0;0;29;29;411;410;11;26;0.5;0.07395;327.0;n3300440;356.0;n3300440;6.0;8.0
174;n_T8;n_T22;76.0;11490.0;13;12;25;410;410;12;26;0.6551724137931034;0.1149;331.0;n601b;356.0;n3300440;4.0;8.0
175;n_T9;n_T22;42.0;7395.0;0;21;21;411;410;13;26;0.3620689655172414;0.07395;335.0;n3300440;356.0;n3300440;5.0;6.0
176;n_T10;n_T22;60.0;11490.0;13;4;17;410;410;14;26;0.5172413793103449;0.1149;339.0;n601b;356.0;n3300440;1.0;3.0
177;n_T11;n_T22;26.0;7395.0;0;13;13;411;410;15;26;0.22413793103448276;0.07395;343.0;n3300440;356.0;n3300440;4.0;4.0
178;n_T13;n_T22;10.0;7395.0;0;5;5;411;410;17;26;0.08620689655172414;0.07395;351.0;n3300440;356.0;n3300440;1.0;1.0
179;w_H0_P5;n_T22;0.0;0.0;0;0;11;0;410;682;26;0.0;0.0;345.0;n3300440;356.0;n3300440;3.0;3.0
180;w_H1_P5;n_T22;0.0;0.0;0;0;11;0;410;846;26;0.0;0.0;345.0;n3300440;356.0;n3300440;3.0;3.0
181;n_T202;n_T22;84.0;10390.0;13;16;29;412;410;206;26;0.7241379310344828;0.1039;327.0;n601b;356.0;n3300440;5.0;10.0
182;n_T203;n_T22;34.0;6295.0;0;17;17;413;410;207;26;0.29310344827586204;0.06295;339.0;n3300440;356.0;n3300440;5.0;6.0
183;o_D0;n_T23;84.0;6615.0;21;0;21;0;411;0;27;0.7241379310344828;0.06615;0.0;n601;360.0;n601b;14.0;29.0
184;o_D1;n_T23;0.0;0.0;0;0;0;0;411;2;27;0.0;0.0;0.0;n601b;360.0;n601b;14.0;29.0
185;n_T6;n_T23;82.0;7395.0;0;41;41;410;411;10;27;0.7068965517241379;0.07395;319.0;n601b;360.0;n601b;7.0;13.0
186;n_T7;n_T23;92.0;11490.0;13;20;33;411;411;11;27;0.7931034482758621;0.1149;327.0;n3300440;360.0;n601b;3.0;9.0
187;n_T8;n_T23;58.0;7395.0;0;29;29;410;411;12;27;0.5;0.07395;331.0;n601b;360.0;n601b;5.0;9.0
188;n_T9;n_T23;76.0;11490.0;13;12;25;411;411;13;27;0.6551724137931034;0.1149;335.0;n3300440;360.0;n601b;2.0;7.0
