;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;n_T4;n_T10;66.0;11490.0;13;7;20;410;410;8;14;0.5689655172413793;0.1149;312.0;n601b;332.0;n3300440;3.0;5.0
51;n_T5;n_T10;20.0;7395.0;0;10;10;411;410;9;14;0.1724137931034483;0.07395;322.0;n3300440;332.0;n3300440;3.0;3.0
52;w_H0_P4;n_T10;0.0;0.0;0;0;2;0;410;282;14;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
53;w_H1_P4;n_T10;0.0;0.0;0;0;2;0;410;446;14;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
54;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;340.0;n601b;7.0;15.0
55;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;340.0;n601b;7.0;15.0
56;n_T3;n_T11;102.0;11490.0;13;25;38;411;411;7;15;0.8793103448275862;0.1149;302.0;n3300440;340.0;n601b;3.0;8.0
57;n_T4;n_T11;56.0;7395.0;0;28;28;410;411;8;15;0.4827586206896552;0.07395;312.0;n601b;340.0;n601b;3.0;6.0
58;n_T5;n_T11;62.0;11490.0;13;5;18;411;411;9;15;0.5344827586206896;0.1149;322.0;n3300440;340.0;n601b;1.0;4.0
59;n_T6;n_T11;18.0;7395.0;0;9;9;410;411;10;15;0.15517241379310345;0.07395;331.0;n601b;340.0;n601b;1.0;1.0
60;w_H0_P3;n_T11;52.0;4095.0;13;0;25;0;411;280;15;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;1.0;4.0
61;w_H1_P3;n_T11;52.0;4095.0;13;0;25;0;411;444;15;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;1.0;4.0
62;n_T83;n_T11;20.0;6295.0;0;10;10;412;411;87;15;0.1724137931034483;0.06295;330.0;n601b;340.0;n601b;1.0;1.0
63;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;348.0;n3300440;9.0;17.0
64;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;348.0;n3300440;9.0;17.0
65;n_T4;n_T12;98.0;11490.0;13;23;36;410;410;8;16;0.8448275862068966;0.1149;312.0;n601b;348.0;n3300440;4.0;8.0
66;n_T5;n_T12;52.0;7395.0;0;26;26;411;410;9;16;0.4482758620689655;0.07395;322.0;n3300440;348.0;n3300440;4.0;6.0
67;n_T6;n_T12;60.0;11490.0;13;4;17;410;410;10;16;0.5172413793103449;0.1149;331.0;n601b;348.0;n3300440;2.0;4.0
68;n_T7;n_T12;18.0;7395.0;0;9;9;411;410;11;16;0.15517241379310345;0.07395;339.0;n3300440;348.0;n3300440;2.0;2.0
69;w_H0_P5;n_T12;0.0;0.0;0;0;3;0;410;284;16;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
70;w_H1_P5;n_T12;0.0;0.0;0;0;3;0;410;448;16;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
71;n_T83;n_T12;62.0;10390.0;13;5;18;412;410;87;16;0.5344827586206896;0.1039;330.0;n601b;348.0;n3300440;2.0;4.0
72;n_T84;n_T12;12.0;6295.0;0;6;6;413;410;88;16;0.10344827586206896;0.06295;342.0;n3300440;348.0;n3300440;2.0;2.0
73;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;9.0;19.0
74;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;356.0;n601b;9.0;19.0
75;n_T4;n_T13;88.0;7395.0;0;44;44;410;411;8;17;0.7586206896551724;0.07395;312.0;n601b;356.0;n601b;5.0;10.0
76;n_T5;n_T13;94.0;11490.0;13;21;34;411;411;9;17;0.8103448275862069;0.1149;322.0;n3300440;356.0;n601b;3.0;8.0
77;n_T6;n_T13;50.0;7395.0;0;25;25;410;411;10;17;0.43103448275862066;0.07395;331.0;n601b;356.0;n601b;3.0;6.0
78;n_T7;n_T13;60.0;11490.0;13;4;17;411;411;11;17;0.5172413793103449;0.1149;339.0;n3300440;356.0;n601b;1.0;4.0
79;n_T8;n_T13;18.0;7395.0;0;9;9;410;411;12;17;0.15517241379310345;0.07395;347.0;n601b;356.0;n601b;1.0;1.0
80;w_H0_P4;n_T13;52.0;4095.0;13;0;26;0;411;282;17;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
81;w_H1_P4;n_T13;52.0;4095.0;13;0;26;0;411;446;17;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
82;n_T83;n_T13;52.0;6295.0;0;26;26;412;411;87;17;0.4482758620689655;0.06295;330.0;n601b;356.0;n601b;3.0;6.0
83;n_T84;n_T13;54.0;10390.0;13;1;14;413;411;88;17;0.46551724137931033;0.1039;342.0;n3300440;356.0;n601b;1.0;4.0
84;n_T85;n_T13;4.0;6295.0;0;2;2;412;411;89;17;0.034482758620689655;0.06295;354.0;n601b;356.0;n601b;1.0;1.0
85;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;376.0;n3300440;14.0;26.0
86;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;376.0;n3300440;14.0;26.0
87;n_T6;n_T14;116.0;11490.0;13;32;45;410;410;10;18;1.0;0.1149;331.0;n601b;376.0;n3300440;7.0;13.0
88;n_T7;n_T14;74.0;7395.0;0;37;37;411;410;11;18;0.6379310344827587;0.07395;339.0;n3300440;376.0;n3300440;7.0;11.0
89;n_T8;n_T14;84.0;11490.0;13;16;29;410;410;12;18;0.7241379310344828;0.1149;347.0;n601b;376.0;n3300440;5.0;9.0
90;n_T9;n_T14;42.0;7395.0;0;21;21;411;410;13;18;0.3620689655172414;0.07395;355.0;n3300440;376.0;n3300440;5.0;7.0
91;n_T10;n_T14;52.0;11490.0;13;0;13;410;410;14;18;0.4482758620689655;0.1149;363.0;n601b;376.0;n3300440;1.0;2.0
92;n_T11;n_T14;10.0;7395.0;0;5;5;411;410;15;18;0.08620689655172414;0.07395;371.0;n3300440;376.0;n3300440;2.0;2.0
93;w_H0_P7;n_T14;0.0;0.0;0;0;1;0;410;288;18;0.0;0.0;375.0;n3300440;376.0;n3300440;1.0;1.0
94;w_H1_P7;n_T14;0.0;0.0;0;0;1;0;410;452;18;0.0;0.0;375.0;n3300440;376.0;n3300440;1.0;1.0
95;n_T84;n_T14;68.0;6295.0;0;34;34;413;410;88;18;0.5862068965517241;0.06295;342.0;n3300440;376.0;n3300440;7.0;11.0
96;n_T85;n_T14;70.0;10390.0;13;9;22;412;410;89;18;0.603448275862069;0.1039;354.0;n601b;376.0;n3300440;3.0;7.0
97;n_T86;n_T14;20.0;6295.0;0;10;10;413;410;90;18;0.1724137931034483;0.06295;366.0;n3300440;376.0;n3300440;3.0;3.0
98;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;396.0;n601b;15.0;33.0
99;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;396.0;n601b;15.0;33.0
100;n_T9;n_T15;108.0;11490.0;13;28;41;411;411;13;19;0.9310344827586207;0.1149;355.0;n3300440;396.0;n601b;5.0;14.0
101;n_T10;n_T15;66.0;7395.0;0;33;33;410;411;14;19;0.5689655172413793;0.07395;363.0;n601b;396.0;n601b;5.0;10.0
102;n_T11;n_T15;76.0;11490.0;13;12;25;411;411;15;19;0.6551724137931034;0.1149;371.0;n3300440;396.0;n601b;3.0;8.0
103;n_T12;n_T15;34.0;7395.0;0;17;17;410;411;16;19;0.29310344827586204;0.07395;379.0;n601b;396.0;n601b;3.0;3.0
104;w_H0_P7;n_T15;52.0;4095.0;13;0;21;0;411;288;19;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;3.0;8.0
105;w_H1_P7;n_T15;52.0;4095.0;13;0;21;0;411;452;19;0.4482758620689655;0.04095;375.0;n3300440;396.0;n601b;3.0;8.0
106;n_T85;n_T15;84.0;6295.0;0;42;42;412;411;89;19;0.7241379310344828;0.06295;354.0;n601b;396.0;n601b;7.0;14.0
107;n_T86;n_T15;86.0;10390.0;13;17;30;413;411;90;19;0.7413793103448276;0.1039;366.0;n3300440;396.0;n601b;3.0;9.0
108;n_T87;n_T15;36.0;6295.0;0;18;18;412;411;91;19;0.3103448275862069;0.06295;378.0;n601b;396.0;n601b;3.0;3.0
109;n_T89;n_T15;4.0;6295.0;0;2;2;412;411;93;19;0.034482758620689655;0.06295;394.0;n601b;396.0;n601b;1.0;1.0
110;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;416.0;n3300440;22.0;41.0
111;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;416.0;n3300440;22.0;41.0
112;n_T11;n_T16;90.0;7395.0;0;45;45;411;410;15;20;0.7758620689655172;0.07395;371.0;n3300440;416.0;n3300440;10.0;16.0
113;n_T12;n_T16;100.0;11490.0;13;24;37;410;410;16;20;0.8620689655172413;0.1149;379.0;n601b;416.0;n3300440;6.0;11.0
114;n_T13;n_T16;58.0;7395.0;0;29;29;411;410;17;20;0.5;0.07395;387.0;n3300440;416.0;n3300440;6.0;9.0
115;w_H0_P9;n_T16;0.0;0.0;0;0;11;0;410;292;20;0.0;0.0;405.0;n3300440;416.0;n3300440;2.0;2.0
116;w_H1_P9;n_T16;0.0;0.0;0;0;11;0;410;456;20;0.0;0.0;405.0;n3300440;416.0;n3300440;2.0;2.0
117;n_T87;n_T16;102.0;10390.0;13;25;38;412;410;91;20;0.8793103448275862;0.1039;378.0;n601b;416.0;n3300440;6.0;11.0
118;n_T88;n_T16;60.0;6295.0;0;30;30;413;410;92;20;0.5172413793103449;0.06295;386.0;n3300440;416.0;n3300440;6.0;9.0
119;n_T89;n_T16;70.0;10390.0;13;9;22;412;410;93;20;0.603448275862069;0.1039;394.0;n601b;416.0;n3300440;2.0;6.0
120;n_T90;n_T16;28.0;6295.0;0;14;14;413;410;94;20;0.2413793103448276;0.06295;402.0;n3300440;416.0;n3300440;3.0;3.0
121;n_T162;n_T16;4.0;9228.0;0;2;2;417;410;166;20;0.034482758620689655;0.09228;414.0;n3300440;416.0;n3300440;1.0;1.0
122;n_T245;n_T16;62.0;12406.0;13;5;18;814;410;249;20;0.5344827586206896;0.12406;398.0;n3400167;416.0;n3300440;2.0;3.0
123;n_T246;n_T16;18.0;8311.0;0;9;9;815;410;250;20;0.15517241379310345;0.08311;407.0;n3300440;416.0;n3300440;2.0;2.0
124;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;436.0;n601b;20.0;48.0
125;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;436.0;n601b;20.0;48.0
126;n_T14;n_T17;58.0;7395.0;0;29;29;410;411;18;21;0.5;0.07395;407.0;n601b;436.0;n601b;4.0;7.0
127;w_H0_P10;n_T17;52.0;4095.0;13;0;16;0;411;294;21;0.4482758620689655;0.04095;420.0;n3300440;436.0;n601b;1.0;4.0
128;w_H1_P10;n_T17;52.0;4095.0;13;0;16;0;411;458;21;0.4482758620689655;0.04095;420.0;n3300440;436.0;n601b;1.0;4.0
129;n_T89;n_T17;84.0;6295.0;0;42;42;412;411;93;21;0.7241379310344828;0.06295;394.0;n601b;436.0;n601b;6.0;13.0
130;n_T90;n_T17;94.0;10390.0;13;21;34;413;411;94;21;0.8103448275862069;0.1039;402.0;n3300440;436.0;n601b;3.0;10.0
131;n_T91;n_T17;52.0;6295.0;0;26;26;412;411;95;21;0.4482758620689655;0.06295;410.0;n601b;436.0;n601b;3.0;7.0
132;n_T92;n_T17;62.0;10390.0;13;5;18;413;411;96;21;0.5344827586206896;0.1039;418.0;n3300440;436.0;n601b;2.0;5.0
133;n_T93;n_T17;20.0;6295.0;0;10;10;412;411;97;21;0.1724137931034483;0.06295;426.0;n601b;436.0;n601b;2.0;2.0
134;n_T161;n_T17;60.0;9228.0;0;30;30;416;411;165;21;0.5172413793103449;0.09228;406.0;n601b;436.0;n601b;4.0;7.0
135;n_T162;n_T17;70.0;13323.0;13;9;22;417;411;166;21;0.603448275862069;0.13323;414.0;n3300440;436.0;n601b;2.0;7.0
136;n_T163;n_T17;28.0;9228.0;0;14;14;416;411;167;21;0.2413793103448276;0.09228;422.0;n601b;436.0;n601b;2.0;3.0
137;n_T245;n_T17;100.0;12090.0;12;26;38;814;411;249;21;0.8620689655172413;0.1209;398.0;n3400167;436.0;n601b;3.0;10.0
138;n_T246;n_T17;84.0;12406.0;13;16;29;815;411;250;21;0.7241379310344828;0.12406;407.0;n3300440;436.0;n601b;3.0;9.0
139;n_T247;n_T17;64.0;12090.0;12;8;20;814;411;251;21;0.5517241379310345;0.1209;416.0;n3400167;436.0;n601b;2.0;5.0
140;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;456.0;n3300440;30.0;55.0
141;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;456.0;n3300440;30.0;55.0
142;n_T15;n_T18;58.0;7395.0;0;29;29;411;410;19;22;0.5;0.07395;427.0;n3300440;456.0;n3300440;7.0;8.0
143;w_H0_P12;n_T18;0.0;0.0;0;0;6;0;410;298;22;0.0;0.0;450.0;n3300440;456.0;n3300440;2.0;2.0
144;w_H1_P12;n_T18;0.0;0.0;0;0;6;0;410;462;22;0.0;0.0;450.0;n3300440;456.0;n3300440;2.0;2.0
145;n_T92;n_T18;76.0;6295.0;0;38;38;413;410;96;22;0.6551724137931034;0.06295;418.0;n3300440;456.0;n3300440;8.0;12.0
146;n_T93;n_T18;86.0;10390.0;13;17;30;412;410;97;22;0.7413793103448276;0.1039;426.0;n601b;456.0;n3300440;4.0;7.0
147;n_T94;n_T18;44.0;6295.0;0;22;22;413;410;98;22;0.3793103448275862;0.06295;434.0;n3300440;456.0;n3300440;6.0;7.0
148;n_T95;n_T18;54.0;10390.0;13;1;14;412;410;99;22;0.46551724137931033;0.1039;442.0;n601b;456.0;n3300440;1.0;2.0
149;n_T162;n_T18;84.0;9228.0;0;42;42;417;410;166;22;0.7241379310344828;0.09228;414.0;n3300440;456.0;n3300440;10.0;14.0
150;n_T163;n_T18;94.0;13323.0;13;21;34;416;410;167;22;0.8103448275862069;0.13323;422.0;n601b;456.0;n3300440;6.0;10.0
151;n_T164;n_T18;52.0;9228.0;0;26;26;417;410;168;22;0.4482758620689655;0.09228;430.0;n3300440;456.0;n3300440;7.0;8.0
152;n_T165;n_T18;62.0;13323.0;13;5;18;416;410;169;22;0.5344827586206896;0.13323;438.0;n601b;456.0;n3300440;1.0;3.0
153;n_T166;n_T18;20.0;9228.0;0;10;10;417;410;170;22;0.1724137931034483;0.09228;446.0;n3300440;456.0;n3300440;3.0;3.0
154;n_T247;n_T18;106.0;12406.0;13;27;40;814;410;251;22;0.9137931034482759;0.12406;416.0;n3400167;456.0;n3300440;7.0;12.0
155;n_T248;n_T18;62.0;8311.0;0;31;31;815;410;252;22;0.5344827586206896;0.08311;425.0;n3300440;456.0;n3300440;8.0;9.0
156;n_T249;n_T18;70.0;12406.0;13;9;22;814;410;253;22;0.603448275862069;0.12406;434.0;n3400167;456.0;n3300440;3.0;5.0
157;n_T250;n_T18;26.0;8311.0;0;13;13;815;410;254;22;0.22413793103448276;0.08311;443.0;n3300440;456.0;n3300440;4.0;4.0
158;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;476.0;n601b;25.0;62.0
159;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;476.0;n601b;25.0;62.0
160;n_T16;n_T19;58.0;7395.0;0;29;29;410;411;20;23;0.5;0.07395;447.0;n601b;476.0;n601b;4.0;7.0
161;w_H0_P12;n_T19;52.0;4095.0;13;0;26;0;411;298;23;0.4482758620689655;0.04095;450.0;n3300440;476.0;n601b;2.0;7.0
162;w_H1_P12;n_T19;52.0;4095.0;13;0;26;0;411;462;23;0.4482758620689655;0.04095;450.0;n3300440;476.0;n601b;2.0;7.0
163;n_T94;n_T19;110.0;10390.0;13;29;42;413;411;98;23;0.9482758620689655;0.1039;434.0;n3300440;476.0;n601b;4.0;14.0
164;n_T95;n_T19;68.0;6295.0;0;34;34;412;411;99;23;0.5862068965517241;0.06295;442.0;n601b;476.0;n601b;5.0;9.0
165;n_T96;n_T19;64.0;10390.0;13;6;19;413;411;100;23;0.5517241379310345;0.1039;457.0;n3300440;476.0;n601b;1.0;6.0
166;n_T97;n_T19;8.0;6295.0;0;4;4;412;411;101;23;0.06896551724137931;0.06295;472.0;n601b;476.0;n601b;1.0;1.0
167;n_T165;n_T19;76.0;9228.0;0;38;38;416;411;169;23;0.6551724137931034;0.09228;438.0;n601b;476.0;n601b;5.0;10.0
168;n_T166;n_T19;86.0;13323.0;13;17;30;417;411;170;23;0.7413793103448276;0.13323;446.0;n3300440;476.0;n601b;3.0;10.0
169;n_T167;n_T19;44.0;9228.0;0;22;22;416;411;171;23;0.3793103448275862;0.09228;454.0;n601b;476.0;n601b;4.0;6.0
170;n_T168;n_T19;56.0;13323.0;13;2;15;417;411;172;23;0.4827586206896552;0.13323;461.0;n3300440;476.0;n601b;1.0;5.0
171;n_T169;n_T19;18.0;9228.0;0;9;9;416;411;173;23;0.15517241379310345;0.09228;467.0;n601b;476.0;n601b;2.0;2.0
172;n_T249;n_T19;108.0;12090.0;12;30;42;814;411;253;23;0.9310344827586207;0.1209;434.0;n3400167;476.0;n601b;4.0;12.0
173;n_T250;n_T19;92.0;12406.0;13;20;33;815;411;254;23;0.7931034482758621;0.12406;443.0;n3300440;476.0;n601b;4.0;11.0
174;n_T251;n_T19;72.0;12090.0;12;12;24;814;411;255;23;0.6206896551724138;0.1209;452.0;n3400167;476.0;n601b;2.0;5.0
175;n_T252;n_T19;60.0;12406.0;13;4;17;815;411;256;23;0.5172413793103449;0.12406;459.0;n3300440;476.0;n601b;1.0;5.0
176;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;536.0;n3300440;37.0;67.0
177;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;536.0;n3300440;37.0;67.0
178;n_T19;n_T20;58.0;7395.0;0;29;29;411;410;23;24;0.5;0.07395;507.0;n3300440;536.0;n3300440;3.0;3.0
179;w_H0_P17;n_T20;0.0;0.0;0;0;11;0;410;308;24;0.0;0.0;525.0;n3300440;536.0;n3300440;2.0;2.0
180;w_H1_P17;n_T20;0.0;0.0;0;0;11;0;410;472;24;0.0;0.0;525.0;n3300440;536.0;n3300440;2.0;2.0
181;n_T99;n_T20;94.0;10390.0;13;21;34;412;410;103;24;0.8103448275862069;0.1039;502.0;n601b;536.0;n3300440;3.0;4.0
182;n_T173;n_T20;116.0;13323.0;13;32;45;416;410;177;24;1.0;0.13323;491.0;n601b;536.0;n3300440;3.0;4.0
183;n_T174;n_T20;78.0;9228.0;0;39;39;417;410;178;24;0.6724137931034483;0.09228;497.0;n3300440;536.0;n3300440;3.0;3.0
184;n_T175;n_T20;92.0;13323.0;13;20;33;416;410;179;24;0.7931034482758621;0.13323;503.0;n601b;536.0;n3300440;3.0;4.0
185;n_T176;n_T20;54.0;9228.0;0;27;27;417;410;180;24;0.46551724137931033;0.09228;509.0;n3300440;536.0;n3300440;3.0;3.0
186;n_T177;n_T20;68.0;13323.0;13;8;21;416;410;181;24;0.5862068965517241;0.13323;515.0;n601b;536.0;n3300440;2.0;2.0
187;n_T257;n_T20;110.0;12406.0;13;29;42;814;410;261;24;0.9482758620689655;0.12406;494.0;n3400167;536.0;n3300440;3.0;3.0
188;n_T258;n_T20;70.0;8311.0;0;35;35;815;410;262;24;0.603448275862069;0.08311;501.0;n3300440;536.0;n3300440;3.0;3.0
