;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
50;w_H1_P2;n_T9;52.0;4095.0;13;0;16;0;411;690;13;0.4482758620689655;0.04095;300.0;n3300440;316.0;n601b;1.0;5.0
51;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;321.0;n3300440;7.0;13.0
52;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;321.0;n3300440;7.0;13.0
53;n_T1;n_T10;76.0;7395.0;0;38;38;411;410;5;14;0.6551724137931034;0.07395;283.0;n3300440;321.0;n3300440;5.0;9.0
54;n_T2;n_T10;80.0;11490.0;13;14;27;410;410;6;14;0.6896551724137931;0.1149;294.0;n601b;321.0;n3300440;3.0;7.0
55;n_T3;n_T10;32.0;7395.0;0;16;16;411;410;7;14;0.27586206896551724;0.07395;305.0;n3300440;321.0;n3300440;3.0;4.0
56;w_H0_P3;n_T10;0.0;0.0;0;0;6;0;410;528;14;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
57;w_H1_P3;n_T10;0.0;0.0;0;0;6;0;410;692;14;0.0;0.0;315.0;n3300440;321.0;n3300440;1.0;1.0
58;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;326.0;n601b;7.0;14.0
59;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;326.0;n601b;7.0;14.0
60;n_T1;n_T11;112.0;11490.0;13;30;43;411;411;5;15;0.9655172413793104;0.1149;283.0;n3300440;326.0;n601b;5.0;10.0
61;n_T2;n_T11;64.0;7395.0;0;32;32;410;411;6;15;0.5517241379310345;0.07395;294.0;n601b;326.0;n601b;5.0;8.0
62;n_T3;n_T11;68.0;11490.0;13;8;21;411;411;7;15;0.5862068965517241;0.1149;305.0;n3300440;326.0;n601b;2.0;5.0
63;n_T4;n_T11;20.0;7395.0;0;10;10;410;411;8;15;0.1724137931034483;0.07395;316.0;n601b;326.0;n601b;3.0;3.0
64;w_H0_P2;n_T11;52.0;4095.0;13;0;26;0;411;526;15;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
65;w_H1_P2;n_T11;52.0;4095.0;13;0;26;0;411;690;15;0.4482758620689655;0.04095;300.0;n3300440;326.0;n601b;3.0;7.0
66;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;331.0;n3300440;8.0;15.0
67;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;331.0;n3300440;8.0;15.0
68;n_T2;n_T12;100.0;11490.0;13;24;37;410;410;6;16;0.8620689655172413;0.1149;294.0;n601b;331.0;n3300440;4.0;9.0
69;n_T3;n_T12;52.0;7395.0;0;26;26;411;410;7;16;0.4482758620689655;0.07395;305.0;n3300440;331.0;n3300440;4.0;6.0
70;n_T4;n_T12;56.0;11490.0;13;2;15;410;410;8;16;0.4827586206896552;0.1149;316.0;n601b;331.0;n3300440;2.0;5.0
71;n_T5;n_T12;8.0;7395.0;0;4;4;411;410;9;16;0.06896551724137931;0.07395;327.0;n3300440;331.0;n3300440;2.0;2.0
72;w_H0_P4;n_T12;0.0;0.0;0;0;1;0;410;530;16;0.0;0.0;330.0;n3300440;331.0;n3300440;1.0;1.0
73;w_H1_P4;n_T12;0.0;0.0;0;0;1;0;410;694;16;0.0;0.0;330.0;n3300440;331.0;n3300440;1.0;1.0
74;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;336.0;n601b;8.0;17.0
75;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;336.0;n601b;8.0;17.0
76;n_T2;n_T13;84.0;7395.0;0;42;42;410;411;6;17;0.7241379310344828;0.07395;294.0;n601b;336.0;n601b;6.0;11.0
77;n_T3;n_T13;88.0;11490.0;13;18;31;411;411;7;17;0.7586206896551724;0.1149;305.0;n3300440;336.0;n601b;3.0;8.0
78;n_T4;n_T13;40.0;7395.0;0;20;20;410;411;8;17;0.3448275862068966;0.07395;316.0;n601b;336.0;n601b;4.0;7.0
79;n_T6;n_T13;8.0;7395.0;0;4;4;410;411;10;17;0.06896551724137931;0.07395;332.0;n601b;336.0;n601b;1.0;1.0
80;w_H0_P3;n_T13;52.0;4095.0;13;0;21;0;411;528;17;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;1.0;3.0
81;w_H1_P3;n_T13;52.0;4095.0;13;0;21;0;411;692;17;0.4482758620689655;0.04095;315.0;n3300440;336.0;n601b;1.0;3.0
82;n_T159;n_T13;16.0;6295.0;0;8;8;412;411;163;17;0.13793103448275862;0.06295;328.0;n601b;336.0;n601b;1.0;1.0
83;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;341.0;n3300440;10.0;18.0
84;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;341.0;n3300440;10.0;18.0
85;n_T3;n_T14;72.0;7395.0;0;36;36;411;410;7;18;0.6206896551724138;0.07395;305.0;n3300440;341.0;n3300440;6.0;9.0
86;n_T4;n_T14;76.0;11490.0;13;12;25;410;410;8;18;0.6551724137931034;0.1149;316.0;n601b;341.0;n3300440;4.0;8.0
87;n_T5;n_T14;28.0;7395.0;0;14;14;411;410;9;18;0.2413793103448276;0.07395;327.0;n3300440;341.0;n3300440;4.0;4.0
88;n_T7;n_T14;8.0;7395.0;0;4;4;411;410;11;18;0.06896551724137931;0.07395;337.0;n3300440;341.0;n3300440;1.0;1.0
89;w_H0_P4;n_T14;0.0;0.0;0;0;11;0;410;530;18;0.0;0.0;330.0;n3300440;341.0;n3300440;3.0;3.0
90;w_H1_P4;n_T14;0.0;0.0;0;0;11;0;410;694;18;0.0;0.0;330.0;n3300440;341.0;n3300440;3.0;3.0
91;n_T159;n_T14;52.0;10390.0;13;0;13;412;410;163;18;0.4482758620689655;0.1039;328.0;n601b;341.0;n3300440;1.0;2.0
92;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;346.0;n601b;9.0;19.0
93;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;346.0;n601b;9.0;19.0
94;n_T3;n_T15;108.0;11490.0;13;28;41;411;411;7;19;0.9310344827586207;0.1149;305.0;n3300440;346.0;n601b;4.0;10.0
95;n_T4;n_T15;60.0;7395.0;0;30;30;410;411;8;19;0.5172413793103449;0.07395;316.0;n601b;346.0;n601b;5.0;9.0
96;n_T5;n_T15;64.0;11490.0;13;6;19;411;411;9;19;0.5517241379310345;0.1149;327.0;n3300440;346.0;n601b;1.0;5.0
97;n_T6;n_T15;28.0;7395.0;0;14;14;410;411;10;19;0.2413793103448276;0.07395;332.0;n601b;346.0;n601b;2.0;3.0
98;n_T8;n_T15;8.0;7395.0;0;4;4;410;411;12;19;0.06896551724137931;0.07395;342.0;n601b;346.0;n601b;1.0;1.0
99;w_H0_P4;n_T15;52.0;4095.0;13;0;16;0;411;530;19;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;5.0
100;w_H1_P4;n_T15;52.0;4095.0;13;0;16;0;411;694;19;0.4482758620689655;0.04095;330.0;n3300440;346.0;n601b;1.0;5.0
101;n_T159;n_T15;36.0;6295.0;0;18;18;412;411;163;19;0.3103448275862069;0.06295;328.0;n601b;346.0;n601b;2.0;4.0
102;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;351.0;n3300440;11.0;20.0
103;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;351.0;n3300440;11.0;20.0
104;n_T4;n_T16;96.0;11490.0;13;22;35;410;410;8;20;0.8275862068965517;0.1149;316.0;n601b;351.0;n3300440;5.0;10.0
105;n_T5;n_T16;48.0;7395.0;0;24;24;411;410;9;20;0.41379310344827586;0.07395;327.0;n3300440;351.0;n3300440;5.0;6.0
106;n_T6;n_T16;64.0;11490.0;13;6;19;410;410;10;20;0.5517241379310345;0.1149;332.0;n601b;351.0;n3300440;2.0;4.0
107;n_T7;n_T16;28.0;7395.0;0;14;14;411;410;11;20;0.2413793103448276;0.07395;337.0;n3300440;351.0;n3300440;3.0;3.0
108;n_T9;n_T16;8.0;7395.0;0;4;4;411;410;13;20;0.06896551724137931;0.07395;347.0;n3300440;351.0;n3300440;1.0;1.0
109;w_H0_P5;n_T16;0.0;0.0;0;0;6;0;410;532;20;0.0;0.0;345.0;n3300440;351.0;n3300440;1.0;1.0
110;w_H1_P5;n_T16;0.0;0.0;0;0;6;0;410;696;20;0.0;0.0;345.0;n3300440;351.0;n3300440;1.0;1.0
111;n_T159;n_T16;72.0;10390.0;13;10;23;412;410;163;20;0.6206896551724138;0.1039;328.0;n601b;351.0;n3300440;3.0;5.0
112;n_T160;n_T16;14.0;6295.0;0;7;7;413;410;164;20;0.1206896551724138;0.06295;344.0;n3300440;351.0;n3300440;2.0;2.0
113;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;11.0;21.0
114;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;356.0;n601b;11.0;21.0
115;n_T4;n_T17;80.0;7395.0;0;40;40;410;411;8;21;0.6896551724137931;0.07395;316.0;n601b;356.0;n601b;7.0;11.0
116;n_T5;n_T17;84.0;11490.0;13;16;29;411;411;9;21;0.7241379310344828;0.1149;327.0;n3300440;356.0;n601b;3.0;7.0
117;n_T6;n_T17;48.0;7395.0;0;24;24;410;411;10;21;0.41379310344827586;0.07395;332.0;n601b;356.0;n601b;4.0;5.0
118;n_T7;n_T17;64.0;11490.0;13;6;19;411;411;11;21;0.5517241379310345;0.1149;337.0;n3300440;356.0;n601b;2.0;4.0
119;n_T8;n_T17;28.0;7395.0;0;14;14;410;411;12;21;0.2413793103448276;0.07395;342.0;n601b;356.0;n601b;3.0;3.0
120;n_T10;n_T17;8.0;7395.0;0;4;4;410;411;14;21;0.06896551724137931;0.07395;352.0;n601b;356.0;n601b;1.0;1.0
121;w_H0_P4;n_T17;52.0;4095.0;13;0;26;0;411;530;21;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;3.0;7.0
122;w_H1_P4;n_T17;52.0;4095.0;13;0;26;0;411;694;21;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;3.0;7.0
123;n_T159;n_T17;56.0;6295.0;0;28;28;412;411;163;21;0.4827586206896552;0.06295;328.0;n601b;356.0;n601b;4.0;6.0
124;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;361.0;n3300440;13.0;23.0
125;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;361.0;n3300440;13.0;23.0
126;n_T4;n_T18;116.0;11490.0;13;32;45;410;410;8;22;1.0;0.1149;316.0;n601b;361.0;n3300440;7.0;13.0
127;n_T5;n_T18;68.0;7395.0;0;34;34;411;410;9;22;0.5862068965517241;0.07395;327.0;n3300440;361.0;n3300440;7.0;9.0
128;n_T6;n_T18;84.0;11490.0;13;16;29;410;410;10;22;0.7241379310344828;0.1149;332.0;n601b;361.0;n3300440;4.0;7.0
129;n_T7;n_T18;48.0;7395.0;0;24;24;411;410;11;22;0.41379310344827586;0.07395;337.0;n3300440;361.0;n3300440;5.0;6.0
130;n_T8;n_T18;64.0;11490.0;13;6;19;410;410;12;22;0.5517241379310345;0.1149;342.0;n601b;361.0;n3300440;2.0;5.0
131;n_T9;n_T18;28.0;7395.0;0;14;14;411;410;13;22;0.2413793103448276;0.07395;347.0;n3300440;361.0;n3300440;3.0;3.0
132;n_T11;n_T18;8.0;7395.0;0;4;4;411;410;15;22;0.06896551724137931;0.07395;357.0;n3300440;361.0;n3300440;2.0;2.0
133;w_H0_P6;n_T18;0.0;0.0;0;0;1;0;410;534;22;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
134;w_H1_P6;n_T18;0.0;0.0;0;0;1;0;410;698;22;0.0;0.0;360.0;n3300440;361.0;n3300440;2.0;2.0
135;n_T159;n_T18;92.0;10390.0;13;20;33;412;410;163;22;0.7931034482758621;0.1039;328.0;n601b;361.0;n3300440;5.0;8.0
136;n_T160;n_T18;34.0;6295.0;0;17;17;413;410;164;22;0.29310344827586204;0.06295;344.0;n3300440;361.0;n3300440;4.0;4.0
137;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;366.0;n601b;13.0;25.0
138;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;366.0;n601b;13.0;25.0
139;n_T5;n_T19;104.0;11490.0;13;26;39;411;411;9;23;0.896551724137931;0.1149;327.0;n3300440;366.0;n601b;5.0;11.0
140;n_T6;n_T19;68.0;7395.0;0;34;34;410;411;10;23;0.5862068965517241;0.07395;332.0;n601b;366.0;n601b;6.0;9.0
141;n_T7;n_T19;84.0;11490.0;13;16;29;411;411;11;23;0.7241379310344828;0.1149;337.0;n3300440;366.0;n601b;4.0;8.0
142;n_T8;n_T19;48.0;7395.0;0;24;24;410;411;12;23;0.41379310344827586;0.07395;342.0;n601b;366.0;n601b;5.0;7.0
143;n_T9;n_T19;64.0;11490.0;13;6;19;411;411;13;23;0.5517241379310345;0.1149;347.0;n3300440;366.0;n601b;2.0;5.0
144;n_T10;n_T19;28.0;7395.0;0;14;14;410;411;14;23;0.2413793103448276;0.07395;352.0;n601b;366.0;n601b;3.0;3.0
145;n_T12;n_T19;8.0;7395.0;0;4;4;410;411;16;23;0.06896551724137931;0.07395;362.0;n601b;366.0;n601b;2.0;2.0
146;w_H0_P5;n_T19;52.0;4095.0;13;0;21;0;411;532;23;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;2.0;4.0
147;w_H1_P5;n_T19;52.0;4095.0;13;0;21;0;411;696;23;0.4482758620689655;0.04095;345.0;n3300440;366.0;n601b;2.0;4.0
148;n_T159;n_T19;76.0;6295.0;0;38;38;412;411;163;23;0.6551724137931034;0.06295;328.0;n601b;366.0;n601b;6.0;10.0
149;n_T160;n_T19;70.0;10390.0;13;9;22;413;411;164;23;0.603448275862069;0.1039;344.0;n3300440;366.0;n601b;2.0;6.0
150;n_T161;n_T19;12.0;6295.0;0;6;6;412;411;165;23;0.10344827586206896;0.06295;360.0;n601b;366.0;n601b;2.0;2.0
151;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;371.0;n3300440;15.0;29.0
152;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;371.0;n3300440;15.0;29.0
153;n_T5;n_T20;88.0;7395.0;0;44;44;411;410;9;24;0.7586206896551724;0.07395;327.0;n3300440;371.0;n3300440;9.0;15.0
154;n_T6;n_T20;104.0;11490.0;13;26;39;410;410;10;24;0.896551724137931;0.1149;332.0;n601b;371.0;n3300440;6.0;13.0
155;n_T7;n_T20;68.0;7395.0;0;34;34;411;410;11;24;0.5862068965517241;0.07395;337.0;n3300440;371.0;n3300440;7.0;12.0
156;n_T8;n_T20;84.0;11490.0;13;16;29;410;410;12;24;0.7241379310344828;0.1149;342.0;n601b;371.0;n3300440;4.0;11.0
157;n_T9;n_T20;48.0;7395.0;0;24;24;411;410;13;24;0.41379310344827586;0.07395;347.0;n3300440;371.0;n3300440;5.0;9.0
158;n_T10;n_T20;64.0;11490.0;13;6;19;410;410;14;24;0.5517241379310345;0.1149;352.0;n601b;371.0;n3300440;2.0;7.0
159;n_T11;n_T20;28.0;7395.0;0;14;14;411;410;15;24;0.2413793103448276;0.07395;357.0;n3300440;371.0;n3300440;4.0;4.0
160;n_T13;n_T20;8.0;7395.0;0;4;4;411;410;17;24;0.06896551724137931;0.07395;367.0;n3300440;371.0;n3300440;2.0;2.0
161;w_H0_P6;n_T20;0.0;0.0;0;0;11;0;410;534;24;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
162;w_H1_P6;n_T20;0.0;0.0;0;0;11;0;410;698;24;0.0;0.0;360.0;n3300440;371.0;n3300440;4.0;4.0
163;n_T159;n_T20;112.0;10390.0;13;30;43;412;410;163;24;0.9655172413793104;0.1039;328.0;n601b;371.0;n3300440;7.0;14.0
164;n_T160;n_T20;54.0;6295.0;0;27;27;413;410;164;24;0.46551724137931033;0.06295;344.0;n3300440;371.0;n3300440;6.0;10.0
165;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;376.0;n601b;16.0;32.0
166;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;376.0;n601b;16.0;32.0
167;n_T6;n_T21;88.0;7395.0;0;44;44;410;411;10;25;0.7586206896551724;0.07395;332.0;n601b;376.0;n601b;9.0;16.0
168;n_T7;n_T21;104.0;11490.0;13;26;39;411;411;11;25;0.896551724137931;0.1149;337.0;n3300440;376.0;n601b;7.0;15.0
169;n_T8;n_T21;68.0;7395.0;0;34;34;410;411;12;25;0.5862068965517241;0.07395;342.0;n601b;376.0;n601b;8.0;14.0
170;n_T9;n_T21;84.0;11490.0;13;16;29;411;411;13;25;0.7241379310344828;0.1149;347.0;n3300440;376.0;n601b;5.0;12.0
171;n_T10;n_T21;48.0;7395.0;0;24;24;410;411;14;25;0.41379310344827586;0.07395;352.0;n601b;376.0;n601b;6.0;10.0
172;n_T11;n_T21;64.0;11490.0;13;6;19;411;411;15;25;0.5517241379310345;0.1149;357.0;n3300440;376.0;n601b;2.0;7.0
173;n_T12;n_T21;28.0;7395.0;0;14;14;410;411;16;25;0.2413793103448276;0.07395;362.0;n601b;376.0;n601b;5.0;5.0
174;n_T14;n_T21;8.0;7395.0;0;4;4;410;411;18;25;0.06896551724137931;0.07395;372.0;n601b;376.0;n601b;2.0;2.0
175;w_H0_P6;n_T21;52.0;4095.0;13;0;16;0;411;534;25;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;2.0;7.0
176;w_H1_P6;n_T21;52.0;4095.0;13;0;16;0;411;698;25;0.4482758620689655;0.04095;360.0;n3300440;376.0;n601b;2.0;7.0
177;n_T160;n_T21;90.0;10390.0;13;19;32;413;411;164;25;0.7758620689655172;0.1039;344.0;n3300440;376.0;n601b;5.0;13.0
178;n_T161;n_T21;32.0;6295.0;0;16;16;412;411;165;25;0.27586206896551724;0.06295;360.0;n601b;376.0;n601b;5.0;6.0
179;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;381.0;n3300440;19.0;35.0
180;o_D1;n_T22;52.0;4095.0;13;0;13;0;410;2;26;0.4482758620689655;0.04095;0.0;n601b;381.0;n3300440;19.0;35.0
181;n_T7;n_T22;88.0;7395.0;0;44;44;411;410;11;26;0.7586206896551724;0.07395;337.0;n3300440;381.0;n3300440;11.0;18.0
182;n_T8;n_T22;104.0;11490.0;13;26;39;410;410;12;26;0.896551724137931;0.1149;342.0;n601b;381.0;n3300440;8.0;17.0
183;n_T9;n_T22;68.0;7395.0;0;34;34;411;410;13;26;0.5862068965517241;0.07395;347.0;n3300440;381.0;n3300440;9.0;15.0
184;n_T10;n_T22;84.0;11490.0;13;16;29;410;410;14;26;0.7241379310344828;0.1149;352.0;n601b;381.0;n3300440;7.0;13.0
185;n_T11;n_T22;48.0;7395.0;0;24;24;411;410;15;26;0.41379310344827586;0.07395;357.0;n3300440;381.0;n3300440;8.0;10.0
186;n_T12;n_T22;64.0;11490.0;13;6;19;410;410;16;26;0.5517241379310345;0.1149;362.0;n601b;381.0;n3300440;4.0;8.0
187;n_T13;n_T22;28.0;7395.0;0;14;14;411;410;17;26;0.2413793103448276;0.07395;367.0;n3300440;381.0;n3300440;7.0;7.0
