;src;dst;cost;energy;travel_time;waiting_time;delta_time;line_i;line_j;idx_src;idx_dst;c_stand;energy_stand;t_e;n_e;t_s;n_s;rg_id;rg
20;w_H0_P3;n_T4;0.0;0.0;0;0;1;0;410;352;8;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
21;w_H1_P3;n_T4;0.0;0.0;0;0;1;0;410;514;8;0.0;0.0;315.0;n3300440;316.0;n3300440;1.0;1.0
22;o_D0;n_T5;84.0;6615.0;21;0;21;0;411;0;9;0.7241379310344828;0.06615;0.0;n601;324.0;n601b;3.0;6.0
23;o_D1;n_T5;0.0;0.0;0;0;0;0;411;2;9;0.0;0.0;0.0;n601b;324.0;n601b;3.0;6.0
24;w_H0_P2;n_T5;52.0;4095.0;13;0;24;0;411;350;9;0.4482758620689655;0.04095;300.0;n3300440;324.0;n601b;1.0;3.0
25;w_H1_P2;n_T5;52.0;4095.0;13;0;24;0;411;512;9;0.4482758620689655;0.04095;300.0;n3300440;324.0;n601b;1.0;3.0
26;o_D0;n_T6;60.0;4725.0;15;0;15;0;410;0;10;0.5172413793103449;0.04725;0.0;n601;332.0;n3300440;4.0;7.0
27;o_D1;n_T6;52.0;4095.0;13;0;13;0;410;2;10;0.4482758620689655;0.04095;0.0;n601b;332.0;n3300440;4.0;7.0
28;n_T1;n_T6;22.0;7395.0;0;11;11;411;410;5;10;0.1896551724137931;0.07395;321.0;n3300440;332.0;n3300440;2.0;2.0
29;w_H0_P4;n_T6;0.0;0.0;0;0;2;0;410;354;10;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
30;w_H1_P4;n_T6;0.0;0.0;0;0;2;0;410;516;10;0.0;0.0;330.0;n3300440;332.0;n3300440;1.0;1.0
31;o_D0;n_T7;84.0;6615.0;21;0;21;0;411;0;11;0.7241379310344828;0.06615;0.0;n601;340.0;n601b;4.0;8.0
32;o_D1;n_T7;0.0;0.0;0;0;0;0;411;2;11;0.0;0.0;0.0;n601b;340.0;n601b;4.0;8.0
33;n_T1;n_T7;64.0;11490.0;13;6;19;411;411;5;11;0.5517241379310345;0.1149;321.0;n3300440;340.0;n601b;1.0;3.0
34;n_T2;n_T7;18.0;7395.0;0;9;9;410;411;6;11;0.15517241379310345;0.07395;331.0;n601b;340.0;n601b;1.0;1.0
35;w_H0_P3;n_T7;52.0;4095.0;13;0;25;0;411;352;11;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;1.0;3.0
36;w_H1_P3;n_T7;52.0;4095.0;13;0;25;0;411;514;11;0.4482758620689655;0.04095;315.0;n3300440;340.0;n601b;1.0;3.0
37;o_D0;n_T8;60.0;4725.0;15;0;15;0;410;0;12;0.5172413793103449;0.04725;0.0;n601;348.0;n3300440;5.0;9.0
38;o_D1;n_T8;52.0;4095.0;13;0;13;0;410;2;12;0.4482758620689655;0.04095;0.0;n601b;348.0;n3300440;5.0;9.0
39;n_T1;n_T8;54.0;7395.0;0;27;27;411;410;5;12;0.46551724137931033;0.07395;321.0;n3300440;348.0;n3300440;3.0;4.0
40;n_T2;n_T8;60.0;11490.0;13;4;17;410;410;6;12;0.5172413793103449;0.1149;331.0;n601b;348.0;n3300440;2.0;3.0
41;n_T3;n_T8;18.0;7395.0;0;9;9;411;410;7;12;0.15517241379310345;0.07395;339.0;n3300440;348.0;n3300440;2.0;2.0
42;w_H0_P5;n_T8;0.0;0.0;0;0;3;0;410;356;12;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
43;w_H1_P5;n_T8;0.0;0.0;0;0;3;0;410;518;12;0.0;0.0;345.0;n3300440;348.0;n3300440;1.0;1.0
44;o_D0;n_T9;84.0;6615.0;21;0;21;0;411;0;13;0.7241379310344828;0.06615;0.0;n601;356.0;n601b;5.0;10.0
45;o_D1;n_T9;0.0;0.0;0;0;0;0;411;2;13;0.0;0.0;0.0;n601b;356.0;n601b;5.0;10.0
46;n_T1;n_T9;96.0;11490.0;13;22;35;411;411;5;13;0.8275862068965517;0.1149;321.0;n3300440;356.0;n601b;2.0;5.0
47;n_T2;n_T9;50.0;7395.0;0;25;25;410;411;6;13;0.43103448275862066;0.07395;331.0;n601b;356.0;n601b;2.0;4.0
48;n_T3;n_T9;60.0;11490.0;13;4;17;411;411;7;13;0.5172413793103449;0.1149;339.0;n3300440;356.0;n601b;1.0;3.0
49;n_T4;n_T9;18.0;7395.0;0;9;9;410;411;8;13;0.15517241379310345;0.07395;347.0;n601b;356.0;n601b;1.0;1.0
50;w_H0_P4;n_T9;52.0;4095.0;13;0;26;0;411;354;13;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
51;w_H1_P4;n_T9;52.0;4095.0;13;0;26;0;411;516;13;0.4482758620689655;0.04095;330.0;n3300440;356.0;n601b;1.0;3.0
52;o_D0;n_T10;60.0;4725.0;15;0;15;0;410;0;14;0.5172413793103449;0.04725;0.0;n601;362.0;n3300440;6.0;11.0
53;o_D1;n_T10;52.0;4095.0;13;0;13;0;410;2;14;0.4482758620689655;0.04095;0.0;n601b;362.0;n3300440;6.0;11.0
54;n_T1;n_T10;82.0;7395.0;0;41;41;411;410;5;14;0.7068965517241379;0.07395;321.0;n3300440;362.0;n3300440;4.0;6.0
55;n_T2;n_T10;88.0;11490.0;13;18;31;410;410;6;14;0.7586206896551724;0.1149;331.0;n601b;362.0;n3300440;3.0;5.0
56;n_T3;n_T10;46.0;7395.0;0;23;23;411;410;7;14;0.39655172413793105;0.07395;339.0;n3300440;362.0;n3300440;3.0;4.0
57;n_T4;n_T10;56.0;11490.0;13;2;15;410;410;8;14;0.4827586206896552;0.1149;347.0;n601b;362.0;n3300440;2.0;3.0
58;n_T5;n_T10;14.0;7395.0;0;7;7;411;410;9;14;0.1206896551724138;0.07395;355.0;n3300440;362.0;n3300440;2.0;2.0
59;w_H0_P6;n_T10;0.0;0.0;0;0;2;0;410;358;14;0.0;0.0;360.0;n3300440;362.0;n3300440;1.0;1.0
60;w_H1_P6;n_T10;0.0;0.0;0;0;2;0;410;520;14;0.0;0.0;360.0;n3300440;362.0;n3300440;1.0;1.0
61;o_D0;n_T11;84.0;6615.0;21;0;21;0;411;0;15;0.7241379310344828;0.06615;0.0;n601;368.0;n601b;6.0;13.0
62;o_D1;n_T11;0.0;0.0;0;0;0;0;411;2;15;0.0;0.0;0.0;n601b;368.0;n601b;6.0;13.0
63;n_T2;n_T11;74.0;7395.0;0;37;37;410;411;6;15;0.6379310344827587;0.07395;331.0;n601b;368.0;n601b;3.0;7.0
64;n_T3;n_T11;84.0;11490.0;13;16;29;411;411;7;15;0.7241379310344828;0.1149;339.0;n3300440;368.0;n601b;2.0;6.0
65;n_T4;n_T11;42.0;7395.0;0;21;21;410;411;8;15;0.3620689655172414;0.07395;347.0;n601b;368.0;n601b;2.0;5.0
66;n_T5;n_T11;52.0;11490.0;13;0;13;411;411;9;15;0.4482758620689655;0.1149;355.0;n3300440;368.0;n601b;1.0;4.0
67;n_T6;n_T11;10.0;7395.0;0;5;5;410;411;10;15;0.08620689655172414;0.07395;363.0;n601b;368.0;n601b;1.0;1.0
68;w_H0_P5;n_T11;52.0;4095.0;13;0;23;0;411;356;15;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;1.0;3.0
69;w_H1_P5;n_T11;52.0;4095.0;13;0;23;0;411;518;15;0.4482758620689655;0.04095;345.0;n3300440;368.0;n601b;1.0;3.0
70;o_D0;n_T12;60.0;4725.0;15;0;15;0;410;0;16;0.5172413793103449;0.04725;0.0;n601;374.0;n3300440;8.0;15.0
71;o_D1;n_T12;52.0;4095.0;13;0;13;0;410;2;16;0.4482758620689655;0.04095;0.0;n601b;374.0;n3300440;8.0;15.0
72;n_T2;n_T12;112.0;11490.0;13;30;43;410;410;6;16;0.9655172413793104;0.1149;331.0;n601b;374.0;n3300440;5.0;9.0
73;n_T3;n_T12;70.0;7395.0;0;35;35;411;410;7;16;0.603448275862069;0.07395;339.0;n3300440;374.0;n3300440;5.0;8.0
74;n_T4;n_T12;80.0;11490.0;13;14;27;410;410;8;16;0.6896551724137931;0.1149;347.0;n601b;374.0;n3300440;4.0;7.0
75;n_T5;n_T12;38.0;7395.0;0;19;19;411;410;9;16;0.3275862068965517;0.07395;355.0;n3300440;374.0;n3300440;4.0;6.0
76;n_T7;n_T12;6.0;7395.0;0;3;3;411;410;11;16;0.05172413793103448;0.07395;371.0;n3300440;374.0;n3300440;1.0;1.0
77;w_H0_P6;n_T12;0.0;0.0;0;0;14;0;410;358;16;0.0;0.0;360.0;n3300440;374.0;n3300440;3.0;3.0
78;w_H1_P6;n_T12;0.0;0.0;0;0;14;0;410;520;16;0.0;0.0;360.0;n3300440;374.0;n3300440;3.0;3.0
79;o_D0;n_T13;84.0;6615.0;21;0;21;0;411;0;17;0.7241379310344828;0.06615;0.0;n601;380.0;n601b;8.0;17.0
80;o_D1;n_T13;0.0;0.0;0;0;0;0;411;2;17;0.0;0.0;0.0;n601b;380.0;n601b;8.0;17.0
81;n_T3;n_T13;108.0;11490.0;13;28;41;411;411;7;17;0.9310344827586207;0.1149;339.0;n3300440;380.0;n601b;4.0;10.0
82;n_T4;n_T13;66.0;7395.0;0;33;33;410;411;8;17;0.5689655172413793;0.07395;347.0;n601b;380.0;n601b;4.0;9.0
83;n_T5;n_T13;76.0;11490.0;13;12;25;411;411;9;17;0.6551724137931034;0.1149;355.0;n3300440;380.0;n601b;3.0;8.0
84;n_T6;n_T13;34.0;7395.0;0;17;17;410;411;10;17;0.29310344827586204;0.07395;363.0;n601b;380.0;n601b;3.0;4.0
85;n_T8;n_T13;2.0;7395.0;0;1;1;410;411;12;17;0.017241379310344827;0.07395;379.0;n601b;380.0;n601b;1.0;1.0
86;w_H0_P6;n_T13;52.0;4095.0;13;0;20;0;411;358;17;0.4482758620689655;0.04095;360.0;n3300440;380.0;n601b;1.0;5.0
87;w_H1_P6;n_T13;52.0;4095.0;13;0;20;0;411;520;17;0.4482758620689655;0.04095;360.0;n3300440;380.0;n601b;1.0;5.0
88;o_D0;n_T14;60.0;4725.0;15;0;15;0;410;0;18;0.5172413793103449;0.04725;0.0;n601;386.0;n3300440;10.0;18.0
89;o_D1;n_T14;52.0;4095.0;13;0;13;0;410;2;18;0.4482758620689655;0.04095;0.0;n601b;386.0;n3300440;10.0;18.0
90;n_T4;n_T14;104.0;11490.0;13;26;39;410;410;8;18;0.896551724137931;0.1149;347.0;n601b;386.0;n3300440;6.0;10.0
91;n_T5;n_T14;62.0;7395.0;0;31;31;411;410;9;18;0.5344827586206896;0.07395;355.0;n3300440;386.0;n3300440;6.0;9.0
92;n_T6;n_T14;72.0;11490.0;13;10;23;410;410;10;18;0.6206896551724138;0.1149;363.0;n601b;386.0;n3300440;2.0;5.0
93;n_T7;n_T14;30.0;7395.0;0;15;15;411;410;11;18;0.25862068965517243;0.07395;371.0;n3300440;386.0;n3300440;4.0;4.0
94;w_H0_P7;n_T14;0.0;0.0;0;0;11;0;410;360;18;0.0;0.0;375.0;n3300440;386.0;n3300440;2.0;2.0
95;w_H1_P7;n_T14;0.0;0.0;0;0;11;0;410;522;18;0.0;0.0;375.0;n3300440;386.0;n3300440;2.0;2.0
96;o_D0;n_T15;84.0;6615.0;21;0;21;0;411;0;19;0.7241379310344828;0.06615;0.0;n601;392.0;n601b;10.0;21.0
97;o_D1;n_T15;0.0;0.0;0;0;0;0;411;2;19;0.0;0.0;0.0;n601b;392.0;n601b;10.0;21.0
98;n_T4;n_T15;90.0;7395.0;0;45;45;410;411;8;19;0.7758620689655172;0.07395;347.0;n601b;392.0;n601b;6.0;13.0
99;n_T5;n_T15;100.0;11490.0;13;24;37;411;411;9;19;0.8620689655172413;0.1149;355.0;n3300440;392.0;n601b;5.0;12.0
100;n_T6;n_T15;58.0;7395.0;0;29;29;410;411;10;19;0.5;0.07395;363.0;n601b;392.0;n601b;5.0;9.0
101;n_T7;n_T15;68.0;11490.0;13;8;21;411;411;11;19;0.5862068965517241;0.1149;371.0;n3300440;392.0;n601b;2.0;7.0
102;n_T8;n_T15;26.0;7395.0;0;13;13;410;411;12;19;0.22413793103448276;0.07395;379.0;n601b;392.0;n601b;3.0;3.0
103;w_H0_P7;n_T15;52.0;4095.0;13;0;17;0;411;360;19;0.4482758620689655;0.04095;375.0;n3300440;392.0;n601b;1.0;5.0
104;w_H1_P7;n_T15;52.0;4095.0;13;0;17;0;411;522;19;0.4482758620689655;0.04095;375.0;n3300440;392.0;n601b;1.0;5.0
105;n_T101;n_T15;8.0;6295.0;0;4;4;412;411;105;19;0.06896551724137931;0.06295;388.0;n601b;392.0;n601b;1.0;1.0
106;o_D0;n_T16;60.0;4725.0;15;0;15;0;410;0;20;0.5172413793103449;0.04725;0.0;n601;398.0;n3300440;13.0;24.0
107;o_D1;n_T16;52.0;4095.0;13;0;13;0;410;2;20;0.4482758620689655;0.04095;0.0;n601b;398.0;n3300440;13.0;24.0
108;n_T5;n_T16;86.0;7395.0;0;43;43;411;410;9;20;0.7413793103448276;0.07395;355.0;n3300440;398.0;n3300440;9.0;15.0
109;n_T6;n_T16;96.0;11490.0;13;22;35;410;410;10;20;0.8275862068965517;0.1149;363.0;n601b;398.0;n3300440;6.0;12.0
110;n_T7;n_T16;54.0;7395.0;0;27;27;411;410;11;20;0.46551724137931033;0.07395;371.0;n3300440;398.0;n3300440;7.0;10.0
111;n_T8;n_T16;64.0;11490.0;13;6;19;410;410;12;20;0.5517241379310345;0.1149;379.0;n601b;398.0;n3300440;3.0;6.0
112;n_T9;n_T16;22.0;7395.0;0;11;11;411;410;13;20;0.1896551724137931;0.07395;387.0;n3300440;398.0;n3300440;4.0;4.0
113;w_H0_P8;n_T16;0.0;0.0;0;0;8;0;410;362;20;0.0;0.0;390.0;n3300440;398.0;n3300440;3.0;3.0
114;w_H1_P8;n_T16;0.0;0.0;0;0;8;0;410;524;20;0.0;0.0;390.0;n3300440;398.0;n3300440;3.0;3.0
115;n_T102;n_T16;4.0;6295.0;0;2;2;413;410;106;20;0.034482758620689655;0.06295;396.0;n3300440;398.0;n3300440;2.0;2.0
116;o_D0;n_T17;84.0;6615.0;21;0;21;0;411;0;21;0.7241379310344828;0.06615;0.0;n601;404.0;n601b;12.0;26.0
117;o_D1;n_T17;0.0;0.0;0;0;0;0;411;2;21;0.0;0.0;0.0;n601b;404.0;n601b;12.0;26.0
118;n_T6;n_T17;82.0;7395.0;0;41;41;410;411;10;21;0.7068965517241379;0.07395;363.0;n601b;404.0;n601b;7.0;14.0
119;n_T7;n_T17;92.0;11490.0;13;20;33;411;411;11;21;0.7931034482758621;0.1149;371.0;n3300440;404.0;n601b;4.0;12.0
120;n_T8;n_T17;50.0;7395.0;0;25;25;410;411;12;21;0.43103448275862066;0.07395;379.0;n601b;404.0;n601b;5.0;8.0
121;n_T9;n_T17;60.0;11490.0;13;4;17;411;411;13;21;0.5172413793103449;0.1149;387.0;n3300440;404.0;n601b;2.0;6.0
122;n_T10;n_T17;22.0;7395.0;0;11;11;410;411;14;21;0.1896551724137931;0.07395;393.0;n601b;404.0;n601b;2.0;2.0
123;w_H0_P8;n_T17;52.0;4095.0;13;0;14;0;411;362;21;0.4482758620689655;0.04095;390.0;n3300440;404.0;n601b;2.0;5.0
124;w_H1_P8;n_T17;52.0;4095.0;13;0;14;0;411;524;21;0.4482758620689655;0.04095;390.0;n3300440;404.0;n601b;2.0;5.0
125;n_T101;n_T17;32.0;6295.0;0;16;16;412;411;105;21;0.27586206896551724;0.06295;388.0;n601b;404.0;n601b;3.0;3.0
126;n_T103;n_T17;0.0;6295.0;0;0;0;412;411;107;21;0.0;0.06295;404.0;n601b;404.0;n601b;1.0;1.0
127;n_T202;n_T17;0.0;9228.0;0;0;0;416;411;206;21;0.0;0.09228;404.0;n601b;404.0;n601b;1.0;1.0
128;o_D0;n_T18;60.0;4725.0;15;0;15;0;410;0;22;0.5172413793103449;0.04725;0.0;n601;410.0;n3300440;14.0;27.0
129;o_D1;n_T18;52.0;4095.0;13;0;13;0;410;2;22;0.4482758620689655;0.04095;0.0;n601b;410.0;n3300440;14.0;27.0
130;n_T7;n_T18;78.0;7395.0;0;39;39;411;410;11;22;0.6724137931034483;0.07395;371.0;n3300440;410.0;n3300440;8.0;13.0
131;n_T8;n_T18;88.0;11490.0;13;18;31;410;410;12;22;0.7586206896551724;0.1149;379.0;n601b;410.0;n3300440;5.0;10.0
132;n_T9;n_T18;46.0;7395.0;0;23;23;411;410;13;22;0.39655172413793105;0.07395;387.0;n3300440;410.0;n3300440;5.0;7.0
133;n_T10;n_T18;60.0;11490.0;13;4;17;410;410;14;22;0.5172413793103449;0.1149;393.0;n601b;410.0;n3300440;1.0;3.0
134;n_T11;n_T18;22.0;7395.0;0;11;11;411;410;15;22;0.1896551724137931;0.07395;399.0;n3300440;410.0;n3300440;2.0;2.0
135;w_H0_P9;n_T18;0.0;0.0;0;0;5;0;410;364;22;0.0;0.0;405.0;n3300440;410.0;n3300440;1.0;1.0
136;w_H1_P9;n_T18;0.0;0.0;0;0;5;0;410;526;22;0.0;0.0;405.0;n3300440;410.0;n3300440;1.0;1.0
137;n_T101;n_T18;70.0;10390.0;13;9;22;412;410;105;22;0.603448275862069;0.1039;388.0;n601b;410.0;n3300440;2.0;5.0
138;n_T102;n_T18;28.0;6295.0;0;14;14;413;410;106;22;0.2413793103448276;0.06295;396.0;n3300440;410.0;n3300440;4.0;4.0
139;o_D0;n_T19;84.0;6615.0;21;0;21;0;411;0;23;0.7241379310344828;0.06615;0.0;n601;416.0;n601b;14.0;31.0
140;o_D1;n_T19;0.0;0.0;0;0;0;0;411;2;23;0.0;0.0;0.0;n601b;416.0;n601b;14.0;31.0
141;n_T7;n_T19;116.0;11490.0;13;32;45;411;411;11;23;1.0;0.1149;371.0;n3300440;416.0;n601b;6.0;17.0
142;n_T8;n_T19;74.0;7395.0;0;37;37;410;411;12;23;0.6379310344827587;0.07395;379.0;n601b;416.0;n601b;7.0;14.0
143;n_T9;n_T19;84.0;11490.0;13;16;29;411;411;13;23;0.7241379310344828;0.1149;387.0;n3300440;416.0;n601b;4.0;11.0
144;n_T10;n_T19;46.0;7395.0;0;23;23;410;411;14;23;0.39655172413793105;0.07395;393.0;n601b;416.0;n601b;4.0;7.0
145;n_T11;n_T19;60.0;11490.0;13;4;17;411;411;15;23;0.5172413793103449;0.1149;399.0;n3300440;416.0;n601b;2.0;6.0
146;n_T12;n_T19;22.0;7395.0;0;11;11;410;411;16;23;0.1896551724137931;0.07395;405.0;n601b;416.0;n601b;2.0;2.0
147;w_H0_P8;n_T19;52.0;4095.0;13;0;26;0;411;362;23;0.4482758620689655;0.04095;390.0;n3300440;416.0;n601b;4.0;8.0
148;w_H1_P8;n_T19;52.0;4095.0;13;0;26;0;411;524;23;0.4482758620689655;0.04095;390.0;n3300440;416.0;n601b;4.0;8.0
149;n_T101;n_T19;56.0;6295.0;0;28;28;412;411;105;23;0.4827586206896552;0.06295;388.0;n601b;416.0;n601b;5.0;9.0
150;n_T102;n_T19;66.0;10390.0;13;7;20;413;411;106;23;0.5689655172413793;0.1039;396.0;n3300440;416.0;n601b;2.0;8.0
151;n_T103;n_T19;24.0;6295.0;0;12;12;412;411;107;23;0.20689655172413793;0.06295;404.0;n601b;416.0;n601b;3.0;3.0
152;n_T202;n_T19;24.0;9228.0;0;12;12;416;411;206;23;0.20689655172413793;0.09228;404.0;n601b;416.0;n601b;3.0;3.0
153;n_T306;n_T19;58.0;12090.0;12;5;17;814;411;310;23;0.5;0.1209;399.0;n3400167;416.0;n601b;2.0;3.0
154;o_D0;n_T20;60.0;4725.0;15;0;15;0;410;0;24;0.5172413793103449;0.04725;0.0;n601;422.0;n3300440;18.0;34.0
155;o_D1;n_T20;52.0;4095.0;13;0;13;0;410;2;24;0.4482758620689655;0.04095;0.0;n601b;422.0;n3300440;18.0;34.0
156;n_T8;n_T20;112.0;11490.0;13;30;43;410;410;12;24;0.9655172413793104;0.1149;379.0;n601b;422.0;n3300440;9.0;17.0
157;n_T9;n_T20;70.0;7395.0;0;35;35;411;410;13;24;0.603448275862069;0.07395;387.0;n3300440;422.0;n3300440;9.0;14.0
158;n_T10;n_T20;84.0;11490.0;13;16;29;410;410;14;24;0.7241379310344828;0.1149;393.0;n601b;422.0;n3300440;5.0;10.0
159;n_T11;n_T20;46.0;7395.0;0;23;23;411;410;15;24;0.39655172413793105;0.07395;399.0;n3300440;422.0;n3300440;6.0;9.0
160;n_T12;n_T20;60.0;11490.0;13;4;17;410;410;16;24;0.5172413793103449;0.1149;405.0;n601b;422.0;n3300440;2.0;5.0
161;n_T13;n_T20;22.0;7395.0;0;11;11;411;410;17;24;0.1896551724137931;0.07395;411.0;n3300440;422.0;n3300440;4.0;4.0
162;w_H0_P10;n_T20;0.0;0.0;0;0;2;0;410;366;24;0.0;0.0;420.0;n3300440;422.0;n3300440;2.0;2.0
163;w_H1_P10;n_T20;0.0;0.0;0;0;2;0;410;528;24;0.0;0.0;420.0;n3300440;422.0;n3300440;2.0;2.0
164;n_T101;n_T20;94.0;10390.0;13;21;34;412;410;105;24;0.8103448275862069;0.1039;388.0;n601b;422.0;n3300440;6.0;12.0
165;n_T102;n_T20;52.0;6295.0;0;26;26;413;410;106;24;0.4482758620689655;0.06295;396.0;n3300440;422.0;n3300440;8.0;11.0
166;n_T103;n_T20;62.0;10390.0;13;5;18;412;410;107;24;0.5344827586206896;0.1039;404.0;n601b;422.0;n3300440;2.0;6.0
167;n_T104;n_T20;20.0;6295.0;0;10;10;413;410;108;24;0.1724137931034483;0.06295;412.0;n3300440;422.0;n3300440;3.0;3.0
168;n_T202;n_T20;62.0;13323.0;13;5;18;416;410;206;24;0.5344827586206896;0.13323;404.0;n601b;422.0;n3300440;2.0;6.0
169;n_T203;n_T20;2.0;9228.0;0;1;1;417;410;207;24;0.017241379310344827;0.09228;421.0;n3300440;422.0;n3300440;1.0;1.0
170;n_T306;n_T20;72.0;12406.0;13;10;23;814;410;310;24;0.6206896551724138;0.12406;399.0;n3400167;422.0;n3300440;3.0;6.0
171;o_D0;n_T21;84.0;6615.0;21;0;21;0;411;0;25;0.7241379310344828;0.06615;0.0;n601;428.0;n601b;17.0;38.0
172;o_D1;n_T21;0.0;0.0;0;0;0;0;411;2;25;0.0;0.0;0.0;n601b;428.0;n601b;17.0;38.0
173;n_T9;n_T21;108.0;11490.0;13;28;41;411;411;13;25;0.9310344827586207;0.1149;387.0;n3300440;428.0;n601b;7.0;18.0
174;n_T10;n_T21;70.0;7395.0;0;35;35;410;411;14;25;0.603448275862069;0.07395;393.0;n601b;428.0;n601b;7.0;14.0
175;n_T11;n_T21;84.0;11490.0;13;16;29;411;411;15;25;0.7241379310344828;0.1149;399.0;n3300440;428.0;n601b;5.0;13.0
176;n_T12;n_T21;46.0;7395.0;0;23;23;410;411;16;25;0.39655172413793105;0.07395;405.0;n601b;428.0;n601b;5.0;9.0
177;n_T13;n_T21;60.0;11490.0;13;4;17;411;411;17;25;0.5172413793103449;0.1149;411.0;n3300440;428.0;n601b;2.0;8.0
178;n_T14;n_T21;22.0;7395.0;0;11;11;410;411;18;25;0.1896551724137931;0.07395;417.0;n601b;428.0;n601b;3.0;3.0
179;w_H0_P9;n_T21;52.0;4095.0;13;0;23;0;411;364;25;0.4482758620689655;0.04095;405.0;n3300440;428.0;n601b;3.0;7.0
180;w_H1_P9;n_T21;52.0;4095.0;13;0;23;0;411;526;25;0.4482758620689655;0.04095;405.0;n3300440;428.0;n601b;3.0;7.0
181;n_T101;n_T21;80.0;6295.0;0;40;40;412;411;105;25;0.6896551724137931;0.06295;388.0;n601b;428.0;n601b;8.0;16.0
182;n_T102;n_T21;90.0;10390.0;13;19;32;413;411;106;25;0.7758620689655172;0.1039;396.0;n3300440;428.0;n601b;5.0;15.0
183;n_T103;n_T21;48.0;6295.0;0;24;24;412;411;107;25;0.41379310344827586;0.06295;404.0;n601b;428.0;n601b;6.0;10.0
184;n_T104;n_T21;58.0;10390.0;13;3;16;413;411;108;25;0.5;0.1039;412.0;n3300440;428.0;n601b;2.0;7.0
185;n_T105;n_T21;16.0;6295.0;0;8;8;412;411;109;25;0.13793103448275862;0.06295;420.0;n601b;428.0;n601b;2.0;2.0
186;n_T202;n_T21;48.0;9228.0;0;24;24;416;411;206;25;0.41379310344827586;0.09228;404.0;n601b;428.0;n601b;6.0;10.0
187;n_T306;n_T21;82.0;12090.0;12;17;29;814;411;310;25;0.7068965517241379;0.1209;399.0;n3400167;428.0;n601b;5.0;10.0
188;o_D0;n_T22;60.0;4725.0;15;0;15;0;410;0;26;0.5172413793103449;0.04725;0.0;n601;434.0;n3300440;22.0;41.0
