;name;t_s;t_e;n_s;n_e;type;o;k;n;w;c;d;s_n601;s_n601b;s_n3300440;s_n3400167;e_n601;e_n601b;e_n3300440;e_n3400167;nb_dep_10;nb_dep_id_10;nb_fin_10;nb_fin_id_10;pi_value;class
46;n_T42;390.0;421.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;5;5;52.0;1
47;n_T43;393.0;424.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-44.0;0
48;n_T44;396.0;427.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;52.0;1
49;n_T45;399.0;430.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-44.0;0
50;n_T46;402.0;433.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;5;5;54.0;1
51;n_T47;405.0;436.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;5;-44.0;0
52;n_T48;408.0;439.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;5;5;50.0;1
53;n_T49;411.0;442.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;7;5;-44.0;0
54;n_T50;414.0;445.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;8;6;5;5;50.0;1
55;n_T51;417.0;448.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;-34.0;0
56;n_T52;420.0;451.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;6;6;54.0;1
57;n_T53;423.0;454.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;6;-34.0;0
58;n_T54;426.0;457.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;6;6;54.0;1
59;n_T55;429.0;460.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;7;5;2.0;1
60;n_T56;432.0;463.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;6;6;54.0;1
61;n_T57;435.0;466.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;932.0;1
62;n_T58;438.0;469.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;998.0;1
63;n_T59;441.0;472.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;940.0;1
64;n_T60;444.0;475.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;998.0;1
65;n_T61;447.0;478.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;938.0;1
66;n_T62;450.0;481.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;1038.0;1
67;n_T63;453.0;484.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;946.0;1
68;n_T64;456.0;487.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;1038.0;1
69;n_T65;459.0;490.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;946.0;1
70;n_T66;462.0;493.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;994.0;1
71;n_T67;465.0;496.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;9;6;944.0;1
72;n_T68;468.0;499.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;10;7;7;7;72.0;1
73;n_T69;471.0;502.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;9;6;2.0;1
74;n_T70;474.0;505.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;7;5;7;7;64.0;1
75;n_T71;477.0;508.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;9;6;2.0;1
76;n_T72;481.0;512.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;46.0;1
77;n_T73;485.0;516.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;7;5;-44.0;0
78;n_T74;489.0;520.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;26.0;1
79;n_T75;493.0;524.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-44.0;0
80;n_T76;497.0;528.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;10.0;1
81;n_T77;501.0;532.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;-48.0;0
82;n_T78;505.0;536.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;-6.0;0
83;n_T79;509.0;540.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;3;3;-44.0;0
84;n_T80;513.0;544.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;4.0;1
85;n_T81;517.0;548.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-28.0;0
86;n_T82;521.0;552.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;3;3;-2.50984e-11;0
87;n_T83;525.0;556.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;3;-12.0;0
88;n_T84;529.0;560.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;4;3;3;6.0;1
89;n_T85;533.0;564.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;3;4.0;1
90;n_T86;537.0;568.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;0.0;0
91;n_T87;540.0;571.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;18.0;1
92;n_T88;543.0;574.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-1.10305e-10;0
93;n_T89;546.0;577.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;5;0.0;0
94;n_T90;549.0;580.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;8.0;1
95;n_T91;552.0;583.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;5;0.0;0
96;n_T92;555.0;586.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-4.0;0
97;n_T93;558.0;589.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;4.0;1
98;n_T94;561.0;592.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;-16.0;0
99;n_T95;564.0;595.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;2.0;1
100;n_T96;567.0;598.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-28.0;0
101;n_T97;570.0;601.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;5;4.0;1
102;n_T98;573.0;604.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;5;5;-40.0;0
103;n_T99;576.0;607.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;3;3;5;5;4.0;1
104;n_T100;579.0;610.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;3;3;3;3;-52.0;0
105;n_T101;582.0;613.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;-4.0;0
106;n_T102;585.0;616.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;-48.0;0
107;n_T103;588.0;619.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;8.0;1
108;n_T104;591.0;622.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;0.0;0
109;n_T105;594.0;625.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;20.0;1
110;n_T106;597.0;628.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;3.09683e-10;1
111;n_T107;600.0;631.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;32.0;1
112;n_T108;603.0;634.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-8.67573e-11;0
113;n_T109;606.0;637.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;44.0;1
114;n_T110;609.0;640.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-1.46521e-10;0
115;n_T111;612.0;643.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;40.0;1
116;n_T112;615.0;646.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-4.0;0
117;n_T113;618.0;649.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;52.0;1
118;n_T114;621.0;652.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-16.0;0
119;n_T115;624.0;655.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;4.0;1
120;n_T116;627.0;658.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-28.0;0
121;n_T117;630.0;661.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;4.0;1
122;n_T118;633.0;664.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-40.0;0
123;n_T119;636.0;667.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;2.0;1
124;n_T120;639.0;670.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-52.0;0
125;n_T121;642.0;673.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;0.0;0
126;n_T122;645.0;676.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-16.0;0
127;n_T123;648.0;679.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;8.0;1
128;n_T124;651.0;682.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-28.0;0
129;n_T125;654.0;685.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;20.0;1
130;n_T126;657.0;688.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-40.0;0
131;n_T127;661.0;692.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;4;4;34.0;1
132;n_T128;665.0;696.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;8.0;1
133;n_T129;669.0;700.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;4;4;50.0;1
134;n_T130;673.0;704.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;10.0;1
135;n_T131;677.0;708.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;6;18.0;1
136;n_T132;681.0;712.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;-6.0;0
137;n_T133;685.0;716.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;6;34.0;1
138;n_T134;689.0;720.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;52.0;1
139;n_T135;693.0;724.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;5;5;50.0;1
140;n_T136;697.0;728.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;52.0;1
141;n_T137;701.0;732.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;6;6;2.0;1
142;n_T138;705.0;736.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;36.0;1
143;n_T139;709.0;740.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;6;6;6;6;0.0;0
144;n_T140;713.0;744.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;52.0;1
145;n_T141;717.0;748.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;16.0;1
146;n_T142;720.0;751.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;38.0;1
147;n_T143;723.0;754.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-46.0;0
148;n_T144;726.0;757.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;6;6;26.0;1
149;n_T145;729.0;760.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;6;-50.0;0
150;n_T146;732.0;763.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;6;6;14.0;1
151;n_T147;735.0;766.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-38.0;0
152;n_T148;738.0;769.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;6.0;1
153;n_T149;741.0;772.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-26.0;0
154;n_T150;744.0;775.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-6.0;0
155;n_T151;747.0;778.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-46.0;0
156;n_T152;750.0;781.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;48.0;1
157;n_T153;753.0;784.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;5;5;-34.0;0
158;n_T154;756.0;787.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;5;5;36.0;1
159;n_T155;759.0;790.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;4;4;-22.0;0
160;n_T156;762.0;793.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;24.0;1
161;n_T157;765.0;796.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-10.0;0
162;n_T158;768.0;799.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;12.0;1
163;n_T159;771.0;802.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-2.0;0
164;n_T160;774.0;805.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;48.0;1
165;n_T161;777.0;808.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;10.0;1
166;n_T162;781.0;812.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;5;5;34.0;1
167;n_T163;785.0;816.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;-40.0;0
168;n_T164;789.0;820.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;18.0;1
169;n_T165;793.0;824.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-24.0;0
170;n_T166;797.0;828.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;2.0;1
171;n_T167;801.0;832.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-8.0;0
172;n_T168;805.0;836.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-14.0;0
173;n_T169;809.0;840.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-40.0;0
174;n_T170;813.0;844.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;3;3;-30.0;0
175;n_T171;817.0;848.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-24.0;0
176;n_T172;821.0;852.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;4;4;4;4;-24.0;0
177;n_T173;825.0;856.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;-8.0;0
178;n_T174;829.0;860.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;5;5;4;4;-40.0;0
179;n_T175;833.0;864.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;8.0;1
180;n_T176;837.0;868.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;3;3;-40.0;0
181;n_T177;841.0;872.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;24.0;1
182;n_T178;845.0;876.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;3;3;-40.0;0
183;n_T179;849.0;880.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;3;3;40.0;1
184;n_T180;853.0;884.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;4;4;4.0;1
185;n_T181;857.0;888.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;34.0;1
186;n_T182;861.0;892.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;6.0;1
187;n_T183;865.0;896.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;50.0;1
188;n_T184;869.0;900.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;-8.0;0
189;n_T185;873.0;904.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;50.0;1
190;n_T186;877.0;908.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;-24.0;0
191;n_T187;881.0;912.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;50.0;1
192;n_T188;885.0;916.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;-40.0;0
193;n_T189;889.0;920.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;8.0;1
194;n_T190;893.0;924.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;4.0;1
195;n_T191;897.0;928.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;4;4;6.0;1
196;n_T192;900.0;931.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;6;5;5;6.0;1
197;n_T193;903.0;934.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;5;5;5;5;14.0;1
198;n_T194;906.0;937.0;n3300440;n601b;n;0;0;1;0;0;0;0;0;1;0;0;1;0;0;6;5;6;6;4.0;1
199;n_T195;909.0;940.0;n601b;n3300440;n;0;0;1;0;0;0;0;1;0;0;0;0;1;0;4;4;6;5;28.0;1
